Problem,Step,PID,rnd,unique
j.rnd_pj1doubled,23,111,0,0
j.rnd_pj1doubled,23,112,0,0
j.rnd_pj1doubled,23,113,0,0
j.rnd_pj1doubled,23,114,0,0
j.rnd_pj1doubled,23,115,0,0
j.rnd_pj1doubled,23,116,0,0
j.rnd_pj1doubled,23,117,0,0
j.rnd_pj1doubled,23,118,0,0
j.rnd_pj1doubled,23,119,0,0
j.rnd_pj1doubled,23,120,0,0
j.rnd_pj1doubled,23,121,0,0
j.rnd_pj1doubled,23,122,0,0
j.rnd_pj1doubled,23,123,0,0
j.rnd_pj1doubled,23,124,0,0
j.rnd_pj1doubled,23,125,0,0
j.rnd_pj1doubled,23,126,1,6
j.rnd_pj1doubled,23,127,0,0
j.rnd_pj1doubled,23,128,0,0
j.rnd_pj1doubled,23,129,0,0
j.rnd_pj1doubled,23,130,0,0
j.rnd_pj1doubled,23,131,0,0
j.rnd_pj1doubled,23,132,0,0
j.rnd_pj1doubled,23,133,0,0
j.rnd_pj1doubled,23,134,0,0
j.rnd_pj1doubled,23,135,0,0
j.rnd_pj1doubled,23,136,0,0
j.rnd_pj1doubled,23,137,0,0
j.rnd_pj1doubled,23,138,0,0
j.rnd_pj1doubled,23,139,0,0
j.rnd_pj1doubled,23,140,0,0
j.rnd_pj1doubled,23,141,0,0
j.rnd_pj1doubled,23,142,0,0
j.rnd_pj1doubled,23,143,0,0
j.rnd_pj1doubled,23,144,0,0
j.rnd_pj1doubled,23,145,0,0
j.rnd_pj1doubled,23,146,0,0
j.rnd_pj1doubled,23,147,1,3
j.rnd_pj1doubled,23,148,1,5
j.rnd_pj1doubled,23,149,0,0
j.rnd_pj1doubled,23,150,0,0
j.rnd_pj1doubled,23,151,0,0
j.rnd_pj1doubled,23,152,0,0
j.rnd_pj1doubled,23,153,0,0
j.rnd_pj1doubled,23,154,0,0
j.rnd_pj1doubled,23,155,0,0
j.rnd_pj1doubled,23,156,0,0
j.rnd_pj1doubled,23,157,0,0
j.rnd_pj1doubled,23,158,0,0
j.rnd_pj1doubled,23,159,0,0
j.rnd_pj1doubled,23,160,0,0
j.rnd_pj1doubled,23,161,0,0
j.rnd_pj1doubled,23,162,0,0
j.rnd_pj1doubled,23,163,0,0
j.rnd_pj1doubled,23,164,0,0
j.rnd_pj1doubled,23,165,0,0
j.rnd_pj1doubled,23,166,0,0
j.rnd_pj1doubled,23,167,0,0
j.rnd_pj1doubled,23,168,0,0
j.rnd_pj1doubled,23,169,1,5
j.rnd_pj1doubled,23,170,0,0
j.rnd_pj1doubled,23,171,0,0
j.rnd_pj1doubled,23,172,0,0
j.rnd_pj1doubled,23,173,0,0
j.rnd_pj1doubled,23,174,0,0
j.rnd_pj1doubled,23,175,0,0
j.rnd_pj1doubled,23,176,0,0
j.rnd_pj1doubled,23,177,0,0
j.rnd_pj1doubled,23,178,1,5
j.rnd_pj1doubled,23,179,0,0
j.rnd_pj1doubled,23,180,0,0
j.rnd_pj1doubled,23,181,1,5
j.rnd_pj1doubled,23,182,0,0
j.rnd_pj1doubled,23,183,0,0
j.rnd_pj1doubled,23,184,0,0
j.rnd_pj1doubled,23,185,0,0
j.rnd_pj1doubled,23,186,0,0
j.rnd_pj1doubled,23,187,0,0
j.rnd_pj1doubled,23,188,0,0
j.rnd_pj1doubled,23,189,0,0
j.rnd_pj1doubled,23,190,1,5
j.rnd_pj1doubled,23,191,0,0
j.rnd_pj1doubled,23,192,0,0
j.rnd_pj1doubled,23,193,0,0
j.rnd_pj1doubled,23,194,0,0
j.rnd_pj1doubled,23,195,0,0
j.rnd_pj1doubled,23,196,0,0
j.rnd_pj1doubled,23,197,0,0
j.rnd_pj1doubled,23,198,0,0
j.rnd_pj1doubled,23,199,0,0
j.rnd_pj1doubled,23,200,0,0
j.rnd_pj1doubled,23,201,0,0
j.rnd_pj1doubled,23,202,0,0
j.rnd_pj1doubled,23,203,0,0
j.rnd_pj1doubled,23,204,0,0
j.rnd_pj1doubled,23,205,0,0
j.rnd_pj1doubled,23,206,0,0
j.rnd_pj1doubled,23,207,0,0
j.rnd_pj1doubled,23,208,0,0
j.rnd_pj1doubled,23,209,0,0
j.rnd_pj1doubled,23,210,1,5
j.rnd_pj1doubled,23,211,0,0
j.rnd_pj1doubled,23,212,0,0
j.rnd_pj1doubled,23,213,0,0
j.rnd_pj1doubled,23,214,0,0
j.rnd_pj1doubled,23,215,0,0
j.rnd_pj1doubled,23,216,0,0
j.rnd_pj1doubled,23,217,0,0
j.rnd_pj1doubled,23,218,0,0
j.rnd_pj1doubled,23,219,0,0
j.rnd_pj1doubled,23,220,0,0
j.rnd_pj1doubled,23,221,0,0
j.rnd_pj1doubled,23,222,1,5
j.rnd_pj1doubled,23,223,1,5
j.rnd_pj1doubled,23,224,1,6
j.rnd_pj1doubled,23,225,0,0
j.rnd_pj1doubled,23,226,0,0
j.rnd_pj1doubled,23,227,0,0
j.rnd_pj1doubled,23,228,0,0
j.rnd_pj1doubled,23,229,0,0
j.rnd_pj1doubled,23,230,0,0
j.rnd_pj1doubled,23,231,0,0
j.rnd_pj1doubled,23,232,0,0
j.rnd_pj1doubled,23,233,0,0
j.rnd_pj1doubled,23,234,1,5
j.rnd_pj1doubled,23,235,0.6,3
j.rnd_pj1doubled,23,236,0,0
j.rnd_pj1doubled,23,237,0,0
j.rnd_pj1doubled,23,238,0,0
j.rnd_pj1doubled,23,239,0,0
j.rnd_pj1doubled,23,240,0,0
j.rnd_pj1doubled,23,241,0,0
j.rnd_pj1doubled,23,242,1,5
j.rnd_pj1doubled,23,243,1,5
j.rnd_pj1doubled,23,244,0,0
j.rnd_pj1doubled,23,245,0,0
j.rnd_pj1doubled,23,246,0,0
j.rnd_pj1doubled,23,247,0,0
j.rnd_pj1doubled,23,248,0,0
j.rnd_pj1doubled,23,249,0,0
j.rnd_pj1doubled,23,250,0,0
j.rnd_pj1doubled,23,251,0,0
j.rnd_pj1doubled,23,252,0,0
j.rnd_pj1doubled,23,253,0,0
j.rnd_pj1doubled,23,254,0,0
j.rnd_pj1doubled,23,255,0,0
j.rnd_pj1doubled,23,256,0,0
j.rnd_pj1doubled,23,257,0,0
j.rnd_pj1doubled,23,258,0,0
j.rnd_pj1doubled,23,259,0,0
j.rnd_pj1doubled,23,260,0,0
j.rnd_pj1doubled,23,261,0,0
j.rnd_pj1doubled,23,262,0,0
j.rnd_pj1doubled,23,263,0,0
j.rnd_pj1doubled,23,264,1,5
j.rnd_pj1doubled,23,265,0,0
j.rnd_pj1doubled,23,266,0,0
j.rnd_pj1doubled,23,267,1,5
j.rnd_pj1doubled,23,268,0,0
j.rnd_pj1doubled,23,269,0,0
j.rnd_pj1doubled,23,270,0,0
j.rnd_pj1doubled,23,271,0,0
j.rnd_pj1doubled,23,272,0,0
j.rnd_pj1doubled,23,273,0,0
j.rnd_pj1doubled,23,274,0,0
j.rnd_pj1doubled,23,275,0,0
j.rnd_pj1doubled,23,276,0,0
j.rnd_pj1doubled,23,277,0,0
j.rnd_pj1doubled,23,278,0,0
j.rnd_pj1doubled,23,279,0,0
j.rnd_pj1doubled,23,280,0,0
j.rnd_pj1doubled,23,281,0,0
j.rnd_pj1doubled,23,282,0,0
j.rnd_pj1doubled,23,283,0,0
j.rnd_pj1doubled,23,284,0,0
j.rnd_pj1doubled,23,285,0,0
j.rnd_pj1doubled,23,286,0,0
j.rnd_pj1doubled,23,287,0,0
j.rnd_pj1doubled,23,288,1,5
j.rnd_pj1doubled,23,289,0,0
j.rnd_pj1doubled,23,290,0,0
j.rnd_pj1doubled,23,291,0,0
j.rnd_pj1doubled,23,292,0,0
j.rnd_pj1doubled,23,293,0,0
j.rnd_pj1doubled,23,294,0,0
j.rnd_pj1doubled,23,295,0,0
j.rnd_pj1doubled,23,296,0,0
j.rnd_pj1doubled,23,297,0,0
j.rnd_pj1doubled,23,298,0,0
j.rnd_pj1doubled,23,299,0,0
j.rnd_pj1doubled,23,300,0,0
j.rnd_pj1doubled,23,301,0,0
j.rnd_pj1doubled,23,302,0,0
j.rnd_pj1doubled,23,303,0,0
j.rnd_pj1doubled,23,304,0,0
j.rnd_pj1doubled,23,305,0,0
j.rnd_pj1doubled,23,306,0,0
j.rnd_pj1doubled,23,307,0,0
j.rnd_pj1doubled,23,308,0,0
j.rnd_pj1doubled,23,309,0,0
j.rnd_pj1doubled,23,310,0,0
j.rnd_pj1doubled,23,311,0,0
j.rnd_pj1doubled,23,312,0,0
j.rnd_pj1doubled,23,313,0,0
j.rnd_pj1doubled,23,314,0,0
j.rnd_pj1doubled,23,315,0,0
j.rnd_pj1doubled,23,316,0,0
j.rnd_pj1doubled,23,317,0,0
j.rnd_pj1doubled,23,318,0,0
j.rnd_pj1doubled,23,319,0,0
j.rnd_pj1doubled,23,320,0,0
j.rnd_pj1doubled,23,321,0,0
j.rnd_pj1doubled,23,322,0,0
j.rnd_pj1doubled,23,323,0,0
j.rnd_pj1doubled,23,324,0,0
j.rnd_pj1doubled,23,325,0,0
j.rnd_pj1doubled,23,326,0,0
j.rnd_pj1doubled,23,327,0,0
j.rnd_pj1doubled,23,328,0,0
j.rnd_pj1doubled,23,329,1,3
j.rnd_pj1doubled,23,330,0,0
j.rnd_pj1doubled,23,331,1,5
j.rnd_pj1doubled,23,332,0,0
j.rnd_pj1doubled,23,333,0,0
j.rnd_pj1doubled,23,334,0,0
j.rnd_pj1doubled,23,335,0,0
j.rnd_pj1doubled,23,336,0,0
j.rnd_pj1doubled,23,337,1,5
j.rnd_pj1doubled,23,338,0,0
j.rnd_pj1doubled,23,339,0,0
j.rnd_pj1doubled,23,340,0,0
j.rnd_pj1doubled,23,341,0,0
j.rnd_pj1doubled,23,342,0,0
j.rnd_pj1doubled,23,343,0,0
j.rnd_pj1doubled,23,344,0,0
j.rnd_pj1doubled,23,345,0,0
j.rnd_pj1doubled,23,346,0,0
j.rnd_pj1doubled,23,347,0,0
j.rnd_pj1doubled,23,348,0,0
j.rnd_pj1doubled,23,349,0,0
j.rnd_pj1doubled,23,350,1,4
j.rnd_pj1doubled,23,351,0,0
j.rnd_pj1doubled,23,352,0,0
j.rnd_pj1doubled,23,353,1,5
j.rnd_pj1doubled,23,354,0,0
j.rnd_pj1doubled,23,355,0,0
j.rnd_pj1doubled,23,356,0,0
j.rnd_pj1doubled,23,357,0,0
j.rnd_pj1doubled,23,358,0,0
j.rnd_pj1doubled,23,359,0,0
j.rnd_pj1doubled,23,360,0,0
j.rnd_pj1doubled,23,361,0,0
j.rnd_pj1doubled,23,362,0,0
j.rnd_pj1doubled,23,363,0,0
j.rnd_pj1doubled,23,364,0,0
j.rnd_pj1doubled,23,365,1,4
j.rnd_pj1doubled,23,366,0,0
j.rnd_pj1doubled,23,367,0,0
j.rnd_pj1doubled,23,368,0,0
j.rnd_pj1doubled,23,369,0,0
j.rnd_pj1doubled,23,370,0,0
j.rnd_pj1doubled,23,371,0,0
j.rnd_pj1doubled,23,372,1,5
j.rnd_pj1doubled,23,373,1,5
j.rnd_pj1doubled,23,374,0,0
j.rnd_pj1doubled,23,375,0,0
j.rnd_pj1doubled,23,376,0,0
j.rnd_pj1doubled,23,377,0,0
j.rnd_pj1doubled,23,378,0,0
j.rnd_pj1doubled,23,379,0,0
j.rnd_pj1doubled,23,380,0,0
j.rnd_pj1doubled,23,381,0,0
j.rnd_pj1doubled,23,382,1,5
j.rnd_pj1doubled,23,383,0,0
j.rnd_pj1doubled,23,384,0,0
j.rnd_pj1doubled,23,385,1,5
j.rnd_pj1doubled,23,386,0,0
j.rnd_pj1doubled,23,387,1,5
j.rnd_pj1doubled,23,388,0,0
j.rnd_pj1doubled,23,389,0,0
j.rnd_pj1doubled,23,390,0,0
j.rnd_pj1doubled,23,391,0,0
j.rnd_pj1doubled,23,392,0,0
j.rnd_pj1doubled,23,393,0,0
j.rnd_pj1doubled,23,394,0,0
j.rnd_pj1doubled,23,395,0,0
j.rnd_pj1doubled,23,396,0,0
j.rnd_pj1doubled,23,397,0,0
j.rnd_pj1doubled,23,398,0,0
j.rnd_pj1doubled,23,399,0,0
j.rnd_pj1doubled,23,400,0,0
j.rnd_pj1doubled,23,401,0,0
j.rnd_pj1doubled,23,402,0,0
j.rnd_pj1doubled,23,403,0,0
j.rnd_pj1doubled,23,404,0,0
j.rnd_pj1doubled,23,405,0,0
j.rnd_pj1doubled,23,406,1,5
j.rnd_pj1doubled,23,407,0,0
j.rnd_pj1doubled,23,408,0,0
j.rnd_pj1doubled,23,409,0,0
j.rnd_pj1doubled,23,410,0,0
j.rnd_pj1doubled,23,411,0,0
j.rnd_pj1doubled,23,412,0,0
j.rnd_pj1doubled,23,413,0,0
j.rnd_pj1doubled,23,414,0,0
j.rnd_pj1doubled,23,415,0.8,4
j.rnd_pj1doubled,23,416,0,0
j.rnd_pj1doubled,23,417,0,0
j.rnd_pj1doubled,23,418,0,0
j.rnd_pj1doubled,23,419,0,0
j.rnd_pj1doubled,23,420,0,0
j.rnd_pj1doubled,23,421,0,0
j.rnd_pj1doubled,23,422,0.8,4
j.rnd_pj1doubled,23,423,0,0
j.rnd_pj1doubled,23,424,0,0
j.rnd_pj1doubled,23,425,0,0
j.rnd_pj1doubled,23,426,0,0
j.rnd_pj1doubled,23,427,0,0
j.rnd_pj1doubled,23,428,1,5
j.rnd_pj1doubled,23,429,0,0
j.rnd_pj1doubled,23,430,0,0
j.rnd_pj1doubled,23,431,0,0
j.rnd_pj1doubled,23,432,0,0
j.rnd_pj1doubled,23,433,0,0
j.rnd_pj1doubled,23,434,0,0
j.rnd_pj1doubled,23,435,0,0
j.rnd_pj1doubled,23,436,0,0
j.rnd_pj1doubled,23,437,0,0
j.rnd_pj1doubled,23,438,0,0
j.rnd_pj1doubled,23,439,1,5
j.rnd_pj1doubled,23,440,1,5
j.rnd_pj1doubled,23,441,0,0
j.rnd_pj1doubled,23,442,0,0
j.rnd_pj1doubled,23,443,0,0
j.rnd_pj1doubled,23,444,1,5
j.rnd_pj1doubled,23,445,0,0
j.rnd_pj1doubled,23,446,0,0
j.rnd_pj1doubled,23,447,0,0
j.rnd_pj1doubled,23,448,0,0
j.rnd_pj1doubled,23,449,0.5,3
j.rnd_pj1doubled,23,450,0,0
j.rnd_pj1doubled,23,451,0,0
j.rnd_pj1doubled,23,452,0,0
j.rnd_pj1doubled,23,453,0,0
j.rnd_pj1doubled,23,454,0,0
j.rnd_pj1doubled,23,455,0,0
j.rnd_pj1doubled,23,456,0,0
j.rnd_pj1doubled,23,457,0,0
j.rnd_pj1doubled,23,458,0,0
j.rnd_pj1doubled,23,459,1,4
j.rnd_pj1doubled,23,460,0,0
j.rnd_pj1doubled,23,461,0,0
j.rnd_pj1doubled,23,462,0,0
j.rnd_pj1doubled,23,463,1,5
j.rnd_pj1doubled,23,464,0,0
j.rnd_pj1doubled,23,465,0,0
j.rnd_pj1doubled,23,466,0,0
j.rnd_pj1doubled,23,467,0,0
j.rnd_pj1doubled,23,468,1,4
j.rnd_pj1doubled,23,469,0,0
j.rnd_pj1doubled,23,470,0,0
j.rnd_pj1doubled,23,471,0,0
j.rnd_pj1doubled,23,472,0,0
j.rnd_pj1doubled,23,473,0,0
j.rnd_pj1doubled,23,474,0,0
j.rnd_pj1doubled,23,475,0,0
j.rnd_pj1doubled,23,476,0,0
j.rnd_pj1doubled,23,477,0,0
j.rnd_pj1doubled,23,478,0,0
j.rnd_pj1doubled,23,479,0,0
j.rnd_pj1doubled,23,480,0,0
j.rnd_pj1doubled,23,481,0,0
j.rnd_pj1doubled,23,482,1,4
j.rnd_pj1doubled,23,483,0,0
j.rnd_pj1doubled,23,484,0,0
j.rnd_pj1doubled,23,485,1,5
j.rnd_pj1doubled,23,486,0,0
j.rnd_pj1doubled,23,487,0,0
j.rnd_pj1doubled,23,488,0,0
j.rnd_pj1doubled,23,489,0,0
j.rnd_pj1doubled,23,490,0,0
j.rnd_pj1doubled,23,491,0,0
j.rnd_pj1doubled,23,492,0,0
j.rnd_pj1doubled,23,493,0,0
j.rnd_pj1doubled,23,494,0,0
j.rnd_pj1doubled,23,495,0,0
j.rnd_pj1doubled,23,496,0,0
j.rnd_pj1doubled,23,497,0,0
j.rnd_pj1doubled,23,498,0,0
j.rnd_pj1doubled,23,499,0,0
j.rnd_pj1doubled,23,500,0,0
j.rnd_pj1doubled,24,1,0,0
j.rnd_pj1doubled,24,2,0,0
j.rnd_pj1doubled,24,3,0,0
j.rnd_pj1doubled,24,4,0,0
j.rnd_pj1doubled,24,5,0,0
j.rnd_pj1doubled,24,6,0,0
j.rnd_pj1doubled,24,7,0,0
j.rnd_pj1doubled,24,8,0,0
j.rnd_pj1doubled,24,9,0,0
j.rnd_pj1doubled,24,10,0,0
j.rnd_pj1doubled,24,11,0,0
j.rnd_pj1doubled,24,12,0,0
j.rnd_pj1doubled,24,13,0,0
j.rnd_pj1doubled,24,14,0,0
j.rnd_pj1doubled,24,15,0,0
j.rnd_pj1doubled,24,16,0.8,4
j.rnd_pj1doubled,24,17,0,0
j.rnd_pj1doubled,24,18,0,0
j.rnd_pj1doubled,24,19,0,0
j.rnd_pj1doubled,24,20,0,0
j.rnd_pj1doubled,24,21,0,0
j.rnd_pj1doubled,24,22,0,0
j.rnd_pj1doubled,24,23,0,0
j.rnd_pj1doubled,24,24,0,0
j.rnd_pj1doubled,24,25,0,0
j.rnd_pj1doubled,24,26,0,0
j.rnd_pj1doubled,24,27,0,0
j.rnd_pj1doubled,24,28,0,0
j.rnd_pj1doubled,24,29,0,0
j.rnd_pj1doubled,24,30,1,5
j.rnd_pj1doubled,24,31,0,0
j.rnd_pj1doubled,24,32,0,0
j.rnd_pj1doubled,24,33,0,0
j.rnd_pj1doubled,24,34,0,0
j.rnd_pj1doubled,24,35,0,0
j.rnd_pj1doubled,24,36,0,0
j.rnd_pj1doubled,24,37,1,5
j.rnd_pj1doubled,24,38,0,0
j.rnd_pj1doubled,24,39,0,0
j.rnd_pj1doubled,24,40,1,4
j.rnd_pj1doubled,24,41,0,0
j.rnd_pj1doubled,24,42,0,0
j.rnd_pj1doubled,24,43,0,0
j.rnd_pj1doubled,24,44,0,0
j.rnd_pj1doubled,24,45,0,0
j.rnd_pj1doubled,24,46,0,0
j.rnd_pj1doubled,24,47,0,0
j.rnd_pj1doubled,24,48,0,0
j.rnd_pj1doubled,24,49,0,0
j.rnd_pj1doubled,24,50,0,0
j.rnd_pj1doubled,24,51,0,0
j.rnd_pj1doubled,24,52,0,0
j.rnd_pj1doubled,24,53,1,5
j.rnd_pj1doubled,24,54,1,5
j.rnd_pj1doubled,24,55,0,0
j.rnd_pj1doubled,24,56,0,0
j.rnd_pj1doubled,24,57,0,0
j.rnd_pj1doubled,24,58,0,0
j.rnd_pj1doubled,24,59,0,0
j.rnd_pj1doubled,24,60,0,0
j.rnd_pj1doubled,24,61,0,0
j.rnd_pj1doubled,24,62,0,0
j.rnd_pj1doubled,24,63,0,0
j.rnd_pj1doubled,24,64,0,0
j.rnd_pj1doubled,24,65,0,0
j.rnd_pj1doubled,24,66,1,4
j.rnd_pj1doubled,24,67,0,0
j.rnd_pj1doubled,24,68,0,0
j.rnd_pj1doubled,24,69,0,0
j.rnd_pj1doubled,24,70,0,0
j.rnd_pj1doubled,24,71,0,0
j.rnd_pj1doubled,24,72,0,0
j.rnd_pj1doubled,24,73,1,5
j.rnd_pj1doubled,24,74,0,0
j.rnd_pj1doubled,24,75,0,0
j.rnd_pj1doubled,24,76,0,0
j.rnd_pj1doubled,24,77,0,0
j.rnd_pj1doubled,24,78,0,0
j.rnd_pj1doubled,24,79,0,0
j.rnd_pj1doubled,24,80,0,0
j.rnd_pj1doubled,24,81,0,0
j.rnd_pj1doubled,24,82,0,0
j.rnd_pj1doubled,24,83,0,0
j.rnd_pj1doubled,24,84,0,0
j.rnd_pj1doubled,24,85,0,0
j.rnd_pj1doubled,24,86,0,0
j.rnd_pj1doubled,24,87,0,0
j.rnd_pj1doubled,24,88,0,0
j.rnd_pj1doubled,24,89,0,0
j.rnd_pj1doubled,24,90,0,0
j.rnd_pj1doubled,24,91,0,0
j.rnd_pj1doubled,24,92,1,5
j.rnd_pj1doubled,24,93,0.8,4
j.rnd_pj1doubled,24,94,0,0
j.rnd_pj1doubled,24,95,0,0
j.rnd_pj1doubled,24,96,0,0
j.rnd_pj1doubled,24,97,0,0
j.rnd_pj1doubled,24,98,0,0
j.rnd_pj1doubled,24,99,0,0
j.rnd_pj1doubled,24,100,0,0
j.rnd_pj1doubled,24,101,0,0
j.rnd_pj1doubled,24,102,0,0
j.rnd_pj1doubled,24,103,0,0
j.rnd_pj1doubled,24,104,1,5
j.rnd_pj1doubled,24,105,0,0
j.rnd_pj1doubled,24,106,0,0
j.rnd_pj1doubled,24,107,0,0
j.rnd_pj1doubled,24,108,0,0
j.rnd_pj1doubled,24,109,0,0
j.rnd_pj1doubled,24,110,0,0
j.rnd_pj1doubled,24,111,0,0
j.rnd_pj1doubled,24,112,0,0
j.rnd_pj1doubled,24,113,0,0
j.rnd_pj1doubled,24,114,0,0
j.rnd_pj1doubled,24,115,0,0
j.rnd_pj1doubled,24,116,0,0
j.rnd_pj1doubled,24,117,0,0
j.rnd_pj1doubled,24,118,0,0
j.rnd_pj1doubled,24,119,0,0
j.rnd_pj1doubled,24,120,0,0
j.rnd_pj1doubled,24,121,0,0
j.rnd_pj1doubled,24,122,0,0
j.rnd_pj1doubled,24,123,0,0
j.rnd_pj1doubled,24,124,0,0
j.rnd_pj1doubled,24,125,0,0
j.rnd_pj1doubled,24,126,1,6
j.rnd_pj1doubled,24,127,0,0
j.rnd_pj1doubled,24,128,0,0
j.rnd_pj1doubled,24,129,0,0
j.rnd_pj1doubled,24,130,0,0
j.rnd_pj1doubled,24,131,0,0
j.rnd_pj1doubled,24,132,0,0
j.rnd_pj1doubled,24,133,0,0
j.rnd_pj1doubled,24,134,0,0
j.rnd_pj1doubled,24,135,0,0
j.rnd_pj1doubled,24,136,0,0
j.rnd_pj1doubled,24,137,0,0
j.rnd_pj1doubled,24,138,0,0
j.rnd_pj1doubled,24,139,0,0
j.rnd_pj1doubled,24,140,0,0
j.rnd_pj1doubled,24,141,0,0
j.rnd_pj1doubled,24,142,0,0
j.rnd_pj1doubled,24,143,0,0
j.rnd_pj1doubled,24,144,0,0
j.rnd_pj1doubled,24,145,0,0
j.rnd_pj1doubled,24,146,0,0
j.rnd_pj1doubled,24,147,1,3
j.rnd_pj1doubled,24,148,1,4
j.rnd_pj1doubled,24,149,0,0
j.rnd_pj1doubled,24,150,0,0
j.rnd_pj1doubled,24,151,0,0
j.rnd_pj1doubled,24,152,0,0
j.rnd_pj1doubled,24,153,0,0
j.rnd_pj1doubled,24,154,0,0
j.rnd_pj1doubled,24,155,0,0
j.rnd_pj1doubled,24,156,0,0
j.rnd_pj1doubled,24,157,0,0
j.rnd_pj1doubled,24,158,0,0
j.rnd_pj1doubled,24,159,0,0
j.rnd_pj1doubled,24,160,0,0
j.rnd_pj1doubled,24,161,0,0
j.rnd_pj1doubled,24,162,0,0
j.rnd_pj1doubled,24,163,0,0
j.rnd_pj1doubled,24,164,0,0
j.rnd_pj1doubled,24,165,0,0
j.rnd_pj1doubled,24,166,0,0
j.rnd_pj1doubled,24,167,0,0
j.rnd_pj1doubled,24,168,0,0
j.rnd_pj1doubled,24,169,1,5
j.rnd_pj1doubled,24,170,0,0
j.rnd_pj1doubled,24,171,0,0
j.rnd_pj1doubled,24,172,0,0
j.rnd_pj1doubled,24,173,0,0
j.rnd_pj1doubled,24,174,0,0
j.rnd_pj1doubled,24,175,0,0
j.rnd_pj1doubled,24,176,0,0
j.rnd_pj1doubled,24,177,0,0
j.rnd_pj1doubled,24,178,1,4
j.rnd_pj1doubled,24,179,0,0
j.rnd_pj1doubled,24,180,0,0
j.rnd_pj1doubled,24,181,1,5
j.rnd_pj1doubled,24,182,0,0
j.rnd_pj1doubled,24,183,0,0
j.rnd_pj1doubled,24,184,0,0
j.rnd_pj1doubled,24,185,0,0
j.rnd_pj1doubled,24,186,0,0
j.rnd_pj1doubled,24,187,0,0
j.rnd_pj1doubled,24,188,0,0
j.rnd_pj1doubled,24,189,0,0
j.rnd_pj1doubled,24,190,0.8,4
j.rnd_pj1doubled,24,191,0,0
j.rnd_pj1doubled,24,192,0,0
j.rnd_pj1doubled,24,193,0,0
j.rnd_pj1doubled,24,194,0,0
j.rnd_pj1doubled,24,195,0,0
j.rnd_pj1doubled,24,196,0,0
j.rnd_pj1doubled,24,197,0,0
j.rnd_pj1doubled,24,198,0,0
j.rnd_pj1doubled,24,199,0,0
j.rnd_pj1doubled,24,200,0,0
j.rnd_pj1doubled,24,201,0,0
j.rnd_pj1doubled,24,202,0,0
j.rnd_pj1doubled,24,203,0,0
j.rnd_pj1doubled,24,204,0,0
j.rnd_pj1doubled,24,205,0,0
j.rnd_pj1doubled,24,206,0,0
j.rnd_pj1doubled,24,207,0,0
j.rnd_pj1doubled,24,208,0,0
j.rnd_pj1doubled,24,209,0,0
j.rnd_pj1doubled,24,210,1,4
j.rnd_pj1doubled,24,211,0,0
j.rnd_pj1doubled,24,212,0,0
j.rnd_pj1doubled,24,213,0,0
j.rnd_pj1doubled,24,214,0,0
j.rnd_pj1doubled,24,215,0,0
j.rnd_pj1doubled,24,216,0,0
j.rnd_pj1doubled,24,217,0,0
j.rnd_pj1doubled,24,218,0,0
j.rnd_pj1doubled,24,219,0,0
j.rnd_pj1doubled,24,220,0,0
j.rnd_pj1doubled,24,221,0,0
j.rnd_pj1doubled,24,222,1,4
j.rnd_pj1doubled,24,223,1,5
j.rnd_pj1doubled,24,224,1,6
j.rnd_pj1doubled,24,225,0,0
j.rnd_pj1doubled,24,226,0,0
j.rnd_pj1doubled,24,227,0,0
j.rnd_pj1doubled,24,228,0,0
j.rnd_pj1doubled,24,229,0,0
j.rnd_pj1doubled,24,230,0,0
j.rnd_pj1doubled,24,231,0,0
j.rnd_pj1doubled,24,232,0,0
j.rnd_pj1doubled,24,233,0,0
j.rnd_pj1doubled,24,234,1,5
j.rnd_pj1doubled,24,235,1,5
j.rnd_pj1doubled,24,236,0,0
j.rnd_pj1doubled,24,237,0,0
j.rnd_pj1doubled,24,238,0,0
j.rnd_pj1doubled,24,239,0,0
j.rnd_pj1doubled,24,240,0,0
j.rnd_pj1doubled,24,241,0,0
j.rnd_pj1doubled,24,242,1,4
j.rnd_pj1doubled,24,243,1,5
j.rnd_pj1doubled,24,244,0,0
j.rnd_pj1doubled,24,245,0,0
j.rnd_pj1doubled,24,246,0,0
j.rnd_pj1doubled,24,247,0,0
j.rnd_pj1doubled,24,248,0,0
j.rnd_pj1doubled,24,249,0,0
j.rnd_pj1doubled,24,250,0,0
j.rnd_pj1doubled,24,251,0,0
j.rnd_pj1doubled,24,252,0,0
j.rnd_pj1doubled,24,253,0,0
j.rnd_pj1doubled,24,254,0,0
j.rnd_pj1doubled,24,255,0,0
j.rnd_pj1doubled,24,256,0,0
j.rnd_pj1doubled,24,257,0,0
j.rnd_pj1doubled,24,258,0,0
j.rnd_pj1doubled,24,259,0,0
j.rnd_pj1doubled,24,260,0,0
j.rnd_pj1doubled,24,261,0,0
j.rnd_pj1doubled,24,262,0,0
j.rnd_pj1doubled,24,263,0,0
j.rnd_pj1doubled,24,264,1,4
j.rnd_pj1doubled,24,265,0,0
j.rnd_pj1doubled,24,266,0,0
j.rnd_pj1doubled,24,267,1,4
j.rnd_pj1doubled,24,268,0,0
j.rnd_pj1doubled,24,269,0,0
j.rnd_pj1doubled,24,270,0,0
j.rnd_pj1doubled,24,271,0,0
j.rnd_pj1doubled,24,272,0,0
j.rnd_pj1doubled,24,273,0,0
j.rnd_pj1doubled,24,274,0,0
j.rnd_pj1doubled,24,275,0,0
