Problem,Step,PID,rnd,unique
f.jc,26,416,0,0
f.jc,26,417,0,0
f.jc,26,418,0,0
f.jc,26,419,0,0
f.jc,26,420,0,0
f.jc,26,421,0,0
f.jc,26,422,0,0
f.jc,26,423,0,0
f.jc,26,424,0,0
f.jc,26,425,0,0
f.jc,26,426,0,0
f.jc,26,427,0,0
f.jc,26,428,0,0
f.jc,26,429,0,0
f.jc,26,430,0,0
f.jc,26,431,0,0
f.jc,26,432,0,0
f.jc,26,433,0,0
f.jc,26,434,0,0
f.jc,26,435,0,0
f.jc,26,436,0,0
f.jc,26,437,0,0
f.jc,26,438,0,0
f.jc,26,439,0,0
f.jc,26,440,0,0
f.jc,26,441,1,2
f.jc,26,442,0,0
f.jc,26,443,0,0
f.jc,26,444,0,0
f.jc,26,445,0,0
f.jc,26,446,0,0
f.jc,26,447,0,0
f.jc,26,448,0,0
f.jc,26,449,0,0
f.jc,26,450,0,0
f.jc,26,451,0,0
f.jc,26,452,0,0
f.jc,26,453,0,0
f.jc,26,454,0,0
f.jc,26,455,0,0
f.jc,26,456,0,0
f.jc,26,457,1,1
f.jc,26,458,0,0
f.jc,26,459,1,1
f.jc,26,460,0,0
f.jc,26,461,0,0
f.jc,26,462,0,0
f.jc,26,463,0,0
f.jc,26,464,0,0
f.jc,26,465,0,0
f.jc,26,466,0,0
f.jc,26,467,0,0
f.jc,26,468,0,0
f.jc,26,469,0,0
f.jc,26,470,0,0
f.jc,26,471,0,0
f.jc,26,472,0,0
f.jc,26,473,0,0
f.jc,26,474,0,0
f.jc,26,475,0,0
f.jc,26,476,0,0
f.jc,26,477,0,0
f.jc,26,478,0,0
f.jc,26,479,0,0
f.jc,26,480,0,0
f.jc,26,481,0,0
f.jc,26,482,0,0
f.jc,26,483,0,0
f.jc,26,484,0,0
f.jc,26,485,1,1
f.jc,26,486,0,0
f.jc,26,487,0,0
f.jc,26,488,0,0
f.jc,26,489,0,0
f.jc,26,490,0,0
f.jc,26,491,0,0
f.jc,26,492,0,0
f.jc,26,493,0,0
f.jc,26,494,0,0
f.jc,26,495,0,0
f.jc,26,496,0,0
f.jc,26,497,0,0
f.jc,26,498,0,0
f.jc,26,499,0,0
f.jc,26,500,0,0
f.jc,27,1,0,0
f.jc,27,2,0,0
f.jc,27,3,0,0
f.jc,27,4,0,0
f.jc,27,5,0,0
f.jc,27,6,0,0
f.jc,27,7,0,0
f.jc,27,8,0,0
f.jc,27,9,0,0
f.jc,27,10,0,0
f.jc,27,11,0,0
f.jc,27,12,0,0
f.jc,27,13,0,0
f.jc,27,14,0,0
f.jc,27,15,0,0
f.jc,27,16,0,0
f.jc,27,17,0,0
f.jc,27,18,0,0
f.jc,27,19,0,0
f.jc,27,20,0,0
f.jc,27,21,0,0
f.jc,27,22,0,0
f.jc,27,23,0,0
f.jc,27,24,0,0
f.jc,27,25,0,0
f.jc,27,26,1,1
f.jc,27,27,0,0
f.jc,27,28,0,0
f.jc,27,29,0,0
f.jc,27,30,0,0
f.jc,27,31,0,0
f.jc,27,32,0,0
f.jc,27,33,0,0
f.jc,27,34,0,0
f.jc,27,35,1,1
f.jc,27,36,1,1
f.jc,27,37,0,0
f.jc,27,38,0,0
f.jc,27,39,0,0
f.jc,27,40,0,0
f.jc,27,41,0,0
f.jc,27,42,0,0
f.jc,27,43,0,0
f.jc,27,44,0,0
f.jc,27,45,0,0
f.jc,27,46,0,0
f.jc,27,47,0,0
f.jc,27,48,0,0
f.jc,27,49,0,0
f.jc,27,50,0,0
f.jc,27,51,0,0
f.jc,27,52,0,0
f.jc,27,53,0,0
f.jc,27,54,0,0
f.jc,27,55,0,0
f.jc,27,56,0,0
f.jc,27,57,0,0
f.jc,27,58,0,0
f.jc,27,59,0,0
f.jc,27,60,0,0
f.jc,27,61,0,0
f.jc,27,62,0,0
f.jc,27,63,0,0
f.jc,27,64,0,0
f.jc,27,65,0,0
f.jc,27,66,0,0
f.jc,27,67,0,0
f.jc,27,68,0,0
f.jc,27,69,0,0
f.jc,27,70,0,0
f.jc,27,71,0,0
f.jc,27,72,0,0
f.jc,27,73,0,0
f.jc,27,74,0,0
f.jc,27,75,0,0
f.jc,27,76,0,0
f.jc,27,77,0,0
f.jc,27,78,0,0
f.jc,27,79,0,0
f.jc,27,80,0,0
f.jc,27,81,0,0
f.jc,27,82,0,0
f.jc,27,83,0,0
f.jc,27,84,0,0
f.jc,27,85,0,0
f.jc,27,86,0,0
f.jc,27,87,0,0
f.jc,27,88,0,0
f.jc,27,89,0,0
f.jc,27,90,0,0
f.jc,27,91,0,0
f.jc,27,92,0,0
f.jc,27,93,0,0
f.jc,27,94,0,0
f.jc,27,95,0,0
f.jc,27,96,0,0
f.jc,27,97,0,0
f.jc,27,98,0,0
f.jc,27,99,0,0
f.jc,27,100,0,0
f.jc,27,101,0,0
f.jc,27,102,1,1
f.jc,27,103,0,0
f.jc,27,104,0,0
f.jc,27,105,0,0
f.jc,27,106,1,1
f.jc,27,107,0,0
f.jc,27,108,0,0
f.jc,27,109,1,1
f.jc,27,110,0,0
f.jc,27,111,0,0
f.jc,27,112,0,0
f.jc,27,113,0,0
f.jc,27,114,0,0
f.jc,27,115,0,0
f.jc,27,116,0,0
f.jc,27,117,0,0
f.jc,27,118,0,0
f.jc,27,119,0,0
f.jc,27,120,0,0
f.jc,27,121,0,0
f.jc,27,122,0,0
f.jc,27,123,0,0
f.jc,27,124,0,0
f.jc,27,125,0,0
f.jc,27,126,0,0
f.jc,27,127,0,0
f.jc,27,128,0,0
f.jc,27,129,0,0
f.jc,27,130,0,0
f.jc,27,131,0,0
f.jc,27,132,0,0
f.jc,27,133,0,0
f.jc,27,134,1,1
f.jc,27,135,0,0
f.jc,27,136,0,0
f.jc,27,137,0,0
f.jc,27,138,0,0
f.jc,27,139,0,0
f.jc,27,140,0,0
f.jc,27,141,0,0
f.jc,27,142,0,0
f.jc,27,143,0,0
f.jc,27,144,0,0
f.jc,27,145,0,0
f.jc,27,146,1,1
f.jc,27,147,0,0
f.jc,27,148,0,0
f.jc,27,149,0,0
f.jc,27,150,0,0
f.jc,27,151,0,0
f.jc,27,152,0,0
f.jc,27,153,0,0
f.jc,27,154,0,0
f.jc,27,155,0,0
f.jc,27,156,0,0
f.jc,27,157,0,0
f.jc,27,158,0,0
f.jc,27,159,0,0
f.jc,27,160,0,0
f.jc,27,161,0,0
f.jc,27,162,0,0
f.jc,27,163,0,0
f.jc,27,164,0,0
f.jc,27,165,0,0
f.jc,27,166,0,0
f.jc,27,167,0,0
f.jc,27,168,0,0
f.jc,27,169,0,0
f.jc,27,170,0,0
f.jc,27,171,0,0
f.jc,27,172,0,0
f.jc,27,173,0,0
f.jc,27,174,0,0
f.jc,27,175,0,0
f.jc,27,176,0,0
f.jc,27,177,0,0
f.jc,27,178,0,0
f.jc,27,179,0,0
f.jc,27,180,0,0
f.jc,27,181,0,0
f.jc,27,182,0,0
f.jc,27,183,0,0
f.jc,27,184,0,0
f.jc,27,185,0,0
f.jc,27,186,1,1
f.jc,27,187,0,0
f.jc,27,188,0,0
f.jc,27,189,0,0
f.jc,27,190,0,0
f.jc,27,191,0,0
f.jc,27,192,0,0
f.jc,27,193,0,0
f.jc,27,194,0,0
f.jc,27,195,0,0
f.jc,27,196,0,0
f.jc,27,197,0,0
f.jc,27,198,0,0
f.jc,27,199,0,0
f.jc,27,200,0,0
f.jc,27,201,0,0
f.jc,27,202,0,0
f.jc,27,203,0,0
f.jc,27,204,0,0
f.jc,27,205,0,0
f.jc,27,206,0,0
f.jc,27,207,0,0
f.jc,27,208,0,0
f.jc,27,209,0,0
f.jc,27,210,0,0
f.jc,27,211,0,0
f.jc,27,212,0,0
f.jc,27,213,0,0
f.jc,27,214,0,0
f.jc,27,215,0,0
f.jc,27,216,0,0
f.jc,27,217,0,0
f.jc,27,218,0,0
f.jc,27,219,0,0
f.jc,27,220,0,0
f.jc,27,221,1,1
f.jc,27,222,0,0
f.jc,27,223,0,0
f.jc,27,224,0,0
f.jc,27,225,0,0
f.jc,27,226,0,0
f.jc,27,227,0,0
f.jc,27,228,0,0
f.jc,27,229,0,0
f.jc,27,230,0,0
f.jc,27,231,0,0
f.jc,27,232,0,0
f.jc,27,233,0,0
f.jc,27,234,0,0
f.jc,27,235,0,0
f.jc,27,236,0,0
f.jc,27,237,0,0
f.jc,27,238,0,0
f.jc,27,239,1,1
f.jc,27,240,0,0
f.jc,27,241,0,0
f.jc,27,242,0,0
f.jc,27,243,0,0
f.jc,27,244,0,0
f.jc,27,245,0,0
f.jc,27,246,0,0
f.jc,27,247,0,0
f.jc,27,248,0,0
f.jc,27,249,0,0
f.jc,27,250,0,0
f.jc,27,251,0,0
f.jc,27,252,0,0
f.jc,27,253,0,0
f.jc,27,254,0,0
f.jc,27,255,0,0
f.jc,27,256,0,0
f.jc,27,257,0,0
f.jc,27,258,0,0
f.jc,27,259,0,0
f.jc,27,260,0,0
f.jc,27,261,0,0
f.jc,27,262,0,0
f.jc,27,263,0,0
f.jc,27,264,1,1
f.jc,27,265,0,0
f.jc,27,266,0,0
f.jc,27,267,0,0
f.jc,27,268,0,0
f.jc,27,269,0,0
f.jc,27,270,0,0
f.jc,27,271,0,0
f.jc,27,272,0,0
f.jc,27,273,0,0
f.jc,27,274,0,0
f.jc,27,275,0,0
f.jc,27,276,0,0
f.jc,27,277,0,0
f.jc,27,278,0,0
f.jc,27,279,0,0
f.jc,27,280,0,0
f.jc,27,281,0,0
f.jc,27,282,0,0
f.jc,27,283,0,0
f.jc,27,284,0,0
f.jc,27,285,0,0
f.jc,27,286,0,0
f.jc,27,287,1,2
f.jc,27,288,0,0
f.jc,27,289,0,0
f.jc,27,290,0,0
f.jc,27,291,0,0
f.jc,27,292,0,0
f.jc,27,293,0,0
f.jc,27,294,0,0
f.jc,27,295,0,0
f.jc,27,296,0,0
f.jc,27,297,0,0
f.jc,27,298,0,0
f.jc,27,299,0,0
f.jc,27,300,0,0
f.jc,27,301,0,0
f.jc,27,302,0,0
f.jc,27,303,0,0
f.jc,27,304,0,0
f.jc,27,305,0,0
f.jc,27,306,0,0
f.jc,27,307,0,0
f.jc,27,308,0,0
f.jc,27,309,0,0
f.jc,27,310,0,0
f.jc,27,311,0,0
f.jc,27,312,0,0
f.jc,27,313,0,0
f.jc,27,314,0,0
f.jc,27,315,1,1
f.jc,27,316,0,0
f.jc,27,317,0,0
f.jc,27,318,0,0
f.jc,27,319,0,0
f.jc,27,320,0,0
f.jc,27,321,0,0
f.jc,27,322,0,0
f.jc,27,323,0,0
f.jc,27,324,0,0
f.jc,27,325,0,0
f.jc,27,326,0,0
f.jc,27,327,0,0
f.jc,27,328,0,0
f.jc,27,329,0,0
f.jc,27,330,0,0
f.jc,27,331,0,0
f.jc,27,332,1,1
f.jc,27,333,0,0
f.jc,27,334,0,0
f.jc,27,335,0,0
f.jc,27,336,0,0
f.jc,27,337,0,0
f.jc,27,338,0,0
f.jc,27,339,0,0
f.jc,27,340,0,0
f.jc,27,341,0,0
f.jc,27,342,0,0
f.jc,27,343,0,0
f.jc,27,344,0,0
f.jc,27,345,0,0
f.jc,27,346,0,0
f.jc,27,347,0,0
f.jc,27,348,0,0
f.jc,27,349,0,0
f.jc,27,350,0,0
f.jc,27,351,0,0
f.jc,27,352,0,0
f.jc,27,353,0,0
f.jc,27,354,0,0
f.jc,27,355,0,0
f.jc,27,356,0,0
f.jc,27,357,0,0
f.jc,27,358,0,0
f.jc,27,359,0,0
f.jc,27,360,0,0
f.jc,27,361,0,0
f.jc,27,362,0,0
f.jc,27,363,0,0
f.jc,27,364,0,0
f.jc,27,365,0,0
f.jc,27,366,0,0
f.jc,27,367,0,0
f.jc,27,368,0,0
f.jc,27,369,0,0
f.jc,27,370,0,0
f.jc,27,371,0,0
f.jc,27,372,0,0
f.jc,27,373,0,0
f.jc,27,374,0,0
f.jc,27,375,0,0
f.jc,27,376,0,0
f.jc,27,377,0,0
f.jc,27,378,0,0
f.jc,27,379,0,0
f.jc,27,380,0,0
f.jc,27,381,0,0
f.jc,27,382,0,0
f.jc,27,383,0,0
f.jc,27,384,0,0
f.jc,27,385,0,0
f.jc,27,386,1,1
f.jc,27,387,0,0
f.jc,27,388,0,0
f.jc,27,389,0,0
f.jc,27,390,0,0
f.jc,27,391,0,0
f.jc,27,392,0,0
f.jc,27,393,0,0
f.jc,27,394,0,0
f.jc,27,395,0,0
f.jc,27,396,0,0
f.jc,27,397,0,0
f.jc,27,398,0,0
f.jc,27,399,0,0
f.jc,27,400,0,0
f.jc,27,401,0,0
f.jc,27,402,0,0
f.jc,27,403,0,0
f.jc,27,404,0,0
f.jc,27,405,0,0
f.jc,27,406,0,0
f.jc,27,407,0,0
f.jc,27,408,0,0
f.jc,27,409,0,0
f.jc,27,410,0,0
f.jc,27,411,0,0
f.jc,27,412,0,0
f.jc,27,413,0,0
f.jc,27,414,0,0
f.jc,27,415,0,0
f.jc,27,416,0,0
f.jc,27,417,0,0
f.jc,27,418,0,0
f.jc,27,419,0,0
f.jc,27,420,0,0
f.jc,27,421,0,0
f.jc,27,422,0,0
f.jc,27,423,0,0
f.jc,27,424,0,0
f.jc,27,425,0,0
f.jc,27,426,0,0
f.jc,27,427,0,0
f.jc,27,428,0,0
f.jc,27,429,0,0
f.jc,27,430,0,0
f.jc,27,431,0,0
f.jc,27,432,0,0
f.jc,27,433,0,0
f.jc,27,434,0,0
f.jc,27,435,0,0
f.jc,27,436,0,0
f.jc,27,437,0,0
f.jc,27,438,0,0
f.jc,27,439,0,0
f.jc,27,440,0,0
f.jc,27,441,1,2
f.jc,27,442,0,0
f.jc,27,443,0,0
f.jc,27,444,0,0
f.jc,27,445,0,0
f.jc,27,446,0,0
f.jc,27,447,0,0
f.jc,27,448,0,0
f.jc,27,449,0,0
f.jc,27,450,0,0
f.jc,27,451,0,0
f.jc,27,452,0,0
f.jc,27,453,0,0
f.jc,27,454,0,0
f.jc,27,455,0,0
f.jc,27,456,0,0
f.jc,27,457,1,1
f.jc,27,458,0,0
f.jc,27,459,1,1
f.jc,27,460,0,0
f.jc,27,461,0,0
f.jc,27,462,0,0
f.jc,27,463,0,0
f.jc,27,464,0,0
f.jc,27,465,0,0
f.jc,27,466,0,0
f.jc,27,467,0,0
f.jc,27,468,0,0
f.jc,27,469,0,0
f.jc,27,470,0,0
f.jc,27,471,0,0
f.jc,27,472,0,0
f.jc,27,473,0,0
f.jc,27,474,0,0
f.jc,27,475,0,0
f.jc,27,476,0,0
f.jc,27,477,0,0
f.jc,27,478,0,0
f.jc,27,479,0,0
f.jc,27,480,0,0
f.jc,27,481,0,0
f.jc,27,482,0,0
f.jc,27,483,0,0
f.jc,27,484,0,0
f.jc,27,485,1,1
f.jc,27,486,0,0
f.jc,27,487,0,0
f.jc,27,488,0,0
f.jc,27,489,0,0
f.jc,27,490,0,0
f.jc,27,491,0,0
f.jc,27,492,0,0
f.jc,27,493,0,0
f.jc,27,494,0,0
f.jc,27,495,0,0
f.jc,27,496,0,0
f.jc,27,497,0,0
f.jc,27,498,0,0
f.jc,27,499,0,0
f.jc,27,500,0,0
f.jc,28,1,0,0
f.jc,28,2,0,0
f.jc,28,3,0,0
f.jc,28,4,0,0
f.jc,28,5,0,0
f.jc,28,6,0,0
f.jc,28,7,0,0
f.jc,28,8,0,0
f.jc,28,9,0,0
f.jc,28,10,0,0
f.jc,28,11,0,0
f.jc,28,12,0,0
f.jc,28,13,0,0
f.jc,28,14,0,0
f.jc,28,15,0,0
f.jc,28,16,0,0
f.jc,28,17,0,0
f.jc,28,18,0,0
f.jc,28,19,0,0
f.jc,28,20,0,0
f.jc,28,21,0,0
f.jc,28,22,0,0
f.jc,28,23,0,0
f.jc,28,24,0,0
f.jc,28,25,0,0
f.jc,28,26,1,1
f.jc,28,27,0,0
f.jc,28,28,0,0
f.jc,28,29,0,0
f.jc,28,30,0,0
f.jc,28,31,0,0
f.jc,28,32,0,0
f.jc,28,33,0,0
f.jc,28,34,0,0
f.jc,28,35,1,1
f.jc,28,36,1,1
f.jc,28,37,0,0
f.jc,28,38,0,0
f.jc,28,39,0,0
f.jc,28,40,0,0
f.jc,28,41,0,0
f.jc,28,42,0,0
f.jc,28,43,0,0
f.jc,28,44,0,0
f.jc,28,45,0,0
f.jc,28,46,0,0
f.jc,28,47,0,0
f.jc,28,48,0,0
f.jc,28,49,0,0
f.jc,28,50,0,0
f.jc,28,51,0,0
f.jc,28,52,0,0
f.jc,28,53,0,0
f.jc,28,54,0,0
f.jc,28,55,0,0
f.jc,28,56,0,0
f.jc,28,57,0,0
f.jc,28,58,0,0
f.jc,28,59,0,0
f.jc,28,60,0,0
f.jc,28,61,0,0
f.jc,28,62,0,0
f.jc,28,63,0,0
f.jc,28,64,0,0
f.jc,28,65,0,0
f.jc,28,66,0,0
f.jc,28,67,0,0
f.jc,28,68,0,0
f.jc,28,69,0,0
f.jc,28,70,0,0
f.jc,28,71,0,0
f.jc,28,72,0,0
f.jc,28,73,0,0
f.jc,28,74,0,0
f.jc,28,75,0,0
f.jc,28,76,0,0
f.jc,28,77,0,0
f.jc,28,78,0,0
f.jc,28,79,0,0
f.jc,28,80,0,0
f.jc,28,81,0,0
f.jc,28,82,0,0
f.jc,28,83,0,0
f.jc,28,84,0,0
f.jc,28,85,0,0
f.jc,28,86,0,0
f.jc,28,87,0,0
f.jc,28,88,0,0
f.jc,28,89,0,0
f.jc,28,90,0,0
f.jc,28,91,0,0
f.jc,28,92,0,0
f.jc,28,93,0,0
f.jc,28,94,0,0
f.jc,28,95,0,0
f.jc,28,96,0,0
f.jc,28,97,0,0
f.jc,28,98,0,0
f.jc,28,99,0,0
f.jc,28,100,0,0
f.jc,28,101,0,0
f.jc,28,102,1,1
f.jc,28,103,0,0
f.jc,28,104,0,0
f.jc,28,105,0,0
f.jc,28,106,1,1
f.jc,28,107,0,0
f.jc,28,108,0,0
f.jc,28,109,1,1
f.jc,28,110,0,0
f.jc,28,111,0,0
f.jc,28,112,0,0
f.jc,28,113,0,0
f.jc,28,114,0,0
f.jc,28,115,0,0
f.jc,28,116,0,0
f.jc,28,117,0,0
f.jc,28,118,0,0
f.jc,28,119,0,0
f.jc,28,120,0,0
f.jc,28,121,0,0
f.jc,28,122,0,0
f.jc,28,123,0,0
f.jc,28,124,0,0
f.jc,28,125,0,0
f.jc,28,126,0,0
f.jc,28,127,0,0
f.jc,28,128,0,0
f.jc,28,129,0,0
f.jc,28,130,0,0
f.jc,28,131,0,0
f.jc,28,132,0,0
f.jc,28,133,0,0
f.jc,28,134,1,1
f.jc,28,135,0,0
f.jc,28,136,0,0
f.jc,28,137,0,0
f.jc,28,138,0,0
f.jc,28,139,0,0
f.jc,28,140,0,0
f.jc,28,141,0,0
f.jc,28,142,0,0
f.jc,28,143,0,0
f.jc,28,144,0,0
f.jc,28,145,0,0
f.jc,28,146,1,1
f.jc,28,147,0,0
f.jc,28,148,0,0
f.jc,28,149,0,0
f.jc,28,150,0,0
f.jc,28,151,0,0
f.jc,28,152,0,0
f.jc,28,153,0,0
f.jc,28,154,0,0
f.jc,28,155,0,0
f.jc,28,156,0,0
f.jc,28,157,0,0
f.jc,28,158,0,0
f.jc,28,159,0,0
f.jc,28,160,0,0
f.jc,28,161,0,0
f.jc,28,162,0,0
f.jc,28,163,0,0
f.jc,28,164,0,0
f.jc,28,165,0,0
f.jc,28,166,0,0
f.jc,28,167,0,0
f.jc,28,168,0,0
f.jc,28,169,0,0
f.jc,28,170,0,0
f.jc,28,171,0,0
f.jc,28,172,0,0
f.jc,28,173,0,0
f.jc,28,174,0,0
f.jc,28,175,0,0
f.jc,28,176,0,0
f.jc,28,177,0,0
f.jc,28,178,0,0
f.jc,28,179,0,0
f.jc,28,180,0,0
f.jc,28,181,0,0
f.jc,28,182,0,0
f.jc,28,183,0,0
f.jc,28,184,0,0
f.jc,28,185,0,0
f.jc,28,186,1,1
f.jc,28,187,0,0
f.jc,28,188,0,0
f.jc,28,189,0,0
f.jc,28,190,0,0
f.jc,28,191,0,0
f.jc,28,192,0,0
f.jc,28,193,0,0
f.jc,28,194,0,0
f.jc,28,195,0,0
f.jc,28,196,0,0
f.jc,28,197,0,0
f.jc,28,198,0,0
f.jc,28,199,0,0
f.jc,28,200,0,0
f.jc,28,201,0,0
f.jc,28,202,0,0
f.jc,28,203,0,0
f.jc,28,204,0,0
f.jc,28,205,0,0
f.jc,28,206,0,0
f.jc,28,207,0,0
f.jc,28,208,0,0
f.jc,28,209,0,0
f.jc,28,210,0,0
f.jc,28,211,0,0
f.jc,28,212,0,0
f.jc,28,213,0,0
f.jc,28,214,0,0
f.jc,28,215,0,0
f.jc,28,216,0,0
f.jc,28,217,0,0
f.jc,28,218,0,0
f.jc,28,219,0,0
f.jc,28,220,0,0
f.jc,28,221,1,1
f.jc,28,222,0,0
f.jc,28,223,0,0
f.jc,28,224,0,0
f.jc,28,225,0,0
f.jc,28,226,0,0
f.jc,28,227,0,0
f.jc,28,228,0,0
f.jc,28,229,0,0
f.jc,28,230,0,0
f.jc,28,231,0,0
f.jc,28,232,0,0
f.jc,28,233,0,0
f.jc,28,234,0,0
f.jc,28,235,0,0
f.jc,28,236,0,0
f.jc,28,237,0,0
f.jc,28,238,0,0
f.jc,28,239,1,1
f.jc,28,240,0,0
f.jc,28,241,0,0
f.jc,28,242,0,0
f.jc,28,243,0,0
f.jc,28,244,0,0
f.jc,28,245,0,0
f.jc,28,246,0,0
f.jc,28,247,0,0
f.jc,28,248,0,0
f.jc,28,249,0,0
f.jc,28,250,0,0
f.jc,28,251,0,0
f.jc,28,252,0,0
f.jc,28,253,0,0
f.jc,28,254,0,0
f.jc,28,255,0,0
f.jc,28,256,0,0
f.jc,28,257,0,0
f.jc,28,258,0,0
f.jc,28,259,0,0
f.jc,28,260,0,0
f.jc,28,261,0,0
f.jc,28,262,0,0
f.jc,28,263,0,0
f.jc,28,264,1,1
f.jc,28,265,0,0
f.jc,28,266,0,0
f.jc,28,267,0,0
f.jc,28,268,0,0
f.jc,28,269,0,0
f.jc,28,270,0,0
f.jc,28,271,0,0
f.jc,28,272,0,0
f.jc,28,273,0,0
f.jc,28,274,0,0
f.jc,28,275,0,0
f.jc,28,276,0,0
f.jc,28,277,0,0
f.jc,28,278,0,0
f.jc,28,279,0,0
f.jc,28,280,0,0
f.jc,28,281,0,0
f.jc,28,282,0,0
f.jc,28,283,0,0
f.jc,28,284,0,0
f.jc,28,285,0,0
f.jc,28,286,0,0
f.jc,28,287,1,2
f.jc,28,288,0,0
f.jc,28,289,0,0
f.jc,28,290,0,0
f.jc,28,291,0,0
f.jc,28,292,0,0
f.jc,28,293,0,0
f.jc,28,294,0,0
f.jc,28,295,0,0
f.jc,28,296,0,0
f.jc,28,297,0,0
f.jc,28,298,0,0
f.jc,28,299,0,0
f.jc,28,300,0,0
f.jc,28,301,0,0
f.jc,28,302,0,0
f.jc,28,303,0,0
f.jc,28,304,0,0
f.jc,28,305,0,0
f.jc,28,306,0,0
f.jc,28,307,0,0
f.jc,28,308,0,0
f.jc,28,309,0,0
f.jc,28,310,0,0
f.jc,28,311,0,0
f.jc,28,312,0,0
f.jc,28,313,0,0
f.jc,28,314,0,0
f.jc,28,315,1,1
f.jc,28,316,0,0
f.jc,28,317,0,0
f.jc,28,318,0,0
f.jc,28,319,0,0
f.jc,28,320,0,0
f.jc,28,321,0,0
f.jc,28,322,0,0
f.jc,28,323,0,0
f.jc,28,324,0,0
f.jc,28,325,0,0
f.jc,28,326,0,0
f.jc,28,327,0,0
f.jc,28,328,0,0
f.jc,28,329,0,0
f.jc,28,330,0,0
f.jc,28,331,0,0
f.jc,28,332,1,1
f.jc,28,333,0,0
f.jc,28,334,0,0
f.jc,28,335,0,0
f.jc,28,336,0,0
f.jc,28,337,0,0
f.jc,28,338,0,0
f.jc,28,339,0,0
f.jc,28,340,0,0
f.jc,28,341,0,0
f.jc,28,342,0,0
f.jc,28,343,0,0
f.jc,28,344,0,0
f.jc,28,345,0,0
f.jc,28,346,0,0
f.jc,28,347,0,0
f.jc,28,348,0,0
f.jc,28,349,0,0
f.jc,28,350,0,0
f.jc,28,351,0,0
f.jc,28,352,0,0
f.jc,28,353,0,0
f.jc,28,354,0,0
f.jc,28,355,0,0
f.jc,28,356,0,0
f.jc,28,357,0,0
f.jc,28,358,0,0
f.jc,28,359,0,0
f.jc,28,360,0,0
f.jc,28,361,0,0
f.jc,28,362,0,0
f.jc,28,363,0,0
f.jc,28,364,0,0
f.jc,28,365,0,0
f.jc,28,366,0,0
f.jc,28,367,0,0
f.jc,28,368,0,0
f.jc,28,369,0,0
f.jc,28,370,0,0
f.jc,28,371,0,0
f.jc,28,372,0,0
f.jc,28,373,0,0
f.jc,28,374,0,0
f.jc,28,375,0,0
f.jc,28,376,0,0
f.jc,28,377,0,0
f.jc,28,378,0,0
f.jc,28,379,0,0
f.jc,28,380,0,0
f.jc,28,381,0,0
f.jc,28,382,0,0
f.jc,28,383,0,0
f.jc,28,384,0,0
f.jc,28,385,0,0
f.jc,28,386,1,1
f.jc,28,387,0,0
f.jc,28,388,0,0
f.jc,28,389,0,0
f.jc,28,390,0,0
f.jc,28,391,0,0
f.jc,28,392,0,0
f.jc,28,393,0,0
f.jc,28,394,0,0
f.jc,28,395,0,0
f.jc,28,396,0,0
f.jc,28,397,0,0
f.jc,28,398,0,0
f.jc,28,399,0,0
f.jc,28,400,0,0
f.jc,28,401,0,0
f.jc,28,402,0,0
f.jc,28,403,0,0
f.jc,28,404,0,0
f.jc,28,405,0,0
f.jc,28,406,0,0
f.jc,28,407,0,0
f.jc,28,408,0,0
f.jc,28,409,0,0
f.jc,28,410,0,0
f.jc,28,411,0,0
f.jc,28,412,0,0
f.jc,28,413,0,0
f.jc,28,414,0,0
f.jc,28,415,0,0
f.jc,28,416,0,0
f.jc,28,417,0,0
f.jc,28,418,0,0
f.jc,28,419,0,0
f.jc,28,420,0,0
f.jc,28,421,0,0
f.jc,28,422,0,0
f.jc,28,423,0,0
f.jc,28,424,0,0
f.jc,28,425,0,0
f.jc,28,426,0,0
f.jc,28,427,0,0
f.jc,28,428,0,0
f.jc,28,429,0,0
f.jc,28,430,0,0
f.jc,28,431,0,0
f.jc,28,432,0,0
f.jc,28,433,0,0
f.jc,28,434,0,0
f.jc,28,435,0,0
f.jc,28,436,0,0
f.jc,28,437,0,0
f.jc,28,438,0,0
f.jc,28,439,0,0
f.jc,28,440,0,0
f.jc,28,441,1,1
f.jc,28,442,0,0
f.jc,28,443,0,0
f.jc,28,444,0,0
f.jc,28,445,0,0
f.jc,28,446,0,0
f.jc,28,447,0,0
f.jc,28,448,0,0
f.jc,28,449,0,0
f.jc,28,450,0,0
f.jc,28,451,0,0
f.jc,28,452,0,0
f.jc,28,453,0,0
f.jc,28,454,0,0
f.jc,28,455,0,0
f.jc,28,456,0,0
f.jc,28,457,1,1
f.jc,28,458,0,0
f.jc,28,459,1,1
f.jc,28,460,0,0
f.jc,28,461,0,0
f.jc,28,462,0,0
f.jc,28,463,0,0
f.jc,28,464,0,0
f.jc,28,465,0,0
f.jc,28,466,0,0
f.jc,28,467,0,0
f.jc,28,468,0,0
f.jc,28,469,0,0
f.jc,28,470,0,0
f.jc,28,471,0,0
f.jc,28,472,0,0
f.jc,28,473,0,0
f.jc,28,474,0,0
f.jc,28,475,0,0
f.jc,28,476,0,0
f.jc,28,477,0,0
f.jc,28,478,0,0
f.jc,28,479,0,0
f.jc,28,480,0,0
f.jc,28,481,0,0
f.jc,28,482,0,0
f.jc,28,483,0,0
f.jc,28,484,0,0
f.jc,28,485,1,1
f.jc,28,486,0,0
f.jc,28,487,0,0
f.jc,28,488,0,0
f.jc,28,489,0,0
f.jc,28,490,0,0
