PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
467,20,3.2.117,0,676,0,927,676,676,927,784,124,927,676
467,20,5.2.422,1,927,1,927,927,927,927,927,0,927,927
467,21,1.2.489,0,927,0,927,927,927,927,927,0,927,927
467,21,2.0.141,0,927,0,927,927,927,927,927,0,927,927
467,21,3.2.117,1,927,0,927,927,927,927,927,0,927,927
467,22,1.2.489,0,927,0,927,927,927,927,927,0,927,927
467,22,2.0.141,0,927,0,927,927,927,927,927,0,927,927
467,22,3.0.268,1,927,0,927,927,927,927,927,0,927,927
467,23,1.2.489,0,927,0,927,927,927,927,927,0,927,927
467,23,2.0.141,0,927,0,927,927,927,927,927,0,927,927
467,23,3.3.422,1,927,0,927,927,927,927,927,0,927,927
467,24,1.2.489,0,927,0,927,927,927,927,927,0,927,927
467,24,2.0.141,0,927,0,927,927,927,927,927,0,927,927
467,24,3.4.481,1,927,0,927,927,927,927,927,0,927,927
467,25,1.2.489,0,927,0,927,927,927,927,927,0,927,927
467,25,2.0.141,0,927,0,927,927,927,927,927,0,927,927
467,25,3.1.547,1,927,0,927,927,927,927,927,0,927,927
467,26,1.2.489,0,927,0,927,927,927,927,927,0,927,927
467,26,2.0.141,1,927,0,927,927,927,927,927,0,927,927
467,27,1.2.489,1,927,0,927,927,927,927,927,0,927,927
467,28,1.1.675,1,927,0,927,927,927,927,927,0,927,927
467,29,1.0.729,1,927,0,927,927,927,927,927,0,927,927
468,0,0.3.0,0,742,0,1232,742,742,1111,819,84,1131,742
468,0,1.2.0,0,742,0,914,742,742,930,771,47,914,742
468,0,2.0.0,0,742,0,1195,742,742,1091,822,95,1106,742
468,0,3.4.0,0,742,0,1232,742,742,1091,819,100,1119,742
468,0,4.4.0,0,742,0,1232,742,742,1348,819,87,1178,742
468,0,5.2.0,1,748,1,1232,768,748,1091,805,77,1114,748
468,1,0.3.0,0,748,0,1232,768,748,1111,831,91,1181,748
468,1,1.2.6,0,748,0,881,768,748,995,778,44,933,748
468,1,2.0.0,0,748,0,1195,768,748,1091,817,86,1108,748
468,1,3.4.0,1,748,0,1232,748,748,1091,804,80,1159,748
468,1,4.4.0,0,748,0,1232,768,748,1348,829,79,1172,748
468,1,5.0.6,0,748,0,1232,768,748,1313,813,79,1141,748
468,2,0.3.0,0,748,0,1232,748,748,1111,815,86,1254,748
468,2,1.2.6,0,748,0,881,748,748,995,776,46,948,748
468,2,2.0.0,0,748,0,1195,748,748,1091,824,94,1082,748
468,2,3.1.8,0,748,0,1132,748,748,1091,836,95,1181,748
468,2,4.4.8,0,748,0,1232,748,748,1094,818,91,1161,748
468,2,5.0.6,1,748,0,1232,748,748,1212,807,82,1201,748
468,3,0.3.0,0,748,0,1232,748,748,1030,847,108,1225,748
468,3,1.2.6,0,748,0,881,748,748,936,776,41,930,748
468,3,2.0.37,1,748,0,1232,748,748,1212,840,102,1173,748
468,3,3.1.8,0,748,0,1132,748,748,1212,842,102,1132,748
468,3,4.4.8,0,748,0,1232,748,748,1309,833,89,1145,748
468,3,5.1.37,0,748,0,1266,748,748,1313,827,90,1106,748
468,4,0.3.0,0,748,0,1232,748,748,1030,833,102,1186,748
468,4,1.2.6,0,748,0,881,748,748,936,782,45,941,748
468,4,2.1.76,0,748,0,1232,761,748,1208,830,90,1123,748
468,4,3.1.8,0,748,0,1132,748,748,1212,847,104,1131,748
468,4,4.4.8,1,748,0,1232,748,748,1309,835,77,1151,748
468,4,5.1.37,0,748,0,1266,748,748,1313,835,88,1210,748
468,5,0.3.0,0,748,0,1232,748,748,1094,847,92,1223,748
468,5,1.2.6,0,748,0,881,748,748,990,787,45,907,748
468,5,2.1.76,1,748,0,1232,761,748,1208,835,75,1127,748
468,5,3.1.8,0,748,0,1132,748,748,963,845,84,1102,748
468,5,4.3.53,0,748,0,1232,748,748,1309,870,101,1224,748
468,5,5.1.37,0,748,0,1266,748,748,856,838,88,1176,748
468,6,0.3.0,0,748,0,1232,761,748,1182,875,103,1151,748
468,6,1.2.6,0,748,0,881,761,748,894,810,49,926,748
468,6,2.4.123,0,761,1,1232,761,761,1208,875,111,1208,761
468,6,3.1.123,0,748,0,1127,761,748,1208,833,78,1124,748
468,6,4.3.53,1,748,0,1232,761,748,1208,893,100,1153,748
468,6,5.1.123,0,748,0,1232,761,748,1224,859,97,1200,748
468,7,0.3.0,0,748,0,1232,761,748,1182,888,102,1208,748
468,7,1.2.6,0,748,0,881,761,748,894,814,50,926,748
468,7,2.4.123,0,761,1,1232,761,761,1208,897,107,1224,761
468,7,3.1.123,0,748,0,1127,761,748,1208,880,109,1127,748
468,7,4.2.101,1,851,2,1232,851,851,1208,902,80,1208,851
468,7,5.1.123,0,748,0,1232,761,748,1224,880,102,1224,748
468,8,0.3.0,0,851,0,1232,851,851,1182,927,95,1208,851
468,8,1.2.109,0,851,0,881,851,851,881,870,29,973,851
468,8,2.4.123,0,851,0,1232,851,851,1208,925,89,1151,851
468,8,3.1.123,0,851,0,1127,851,851,1208,918,89,1208,851
468,8,4.0.109,1,851,0,1232,851,851,1208,927,92,1208,851
468,8,5.1.123,0,851,0,1232,851,851,1224,920,93,1184,851
468,9,0.3.0,1,851,0,1232,851,851,1182,926,88,1232,851
468,9,1.2.109,0,851,0,881,851,851,881,868,27,973,851
468,9,2.4.123,0,851,0,1232,851,851,1208,923,90,1208,851
468,9,3.1.123,0,851,0,1127,851,851,1208,931,85,1127,851
468,9,4.1.123,0,851,0,1232,851,851,1208,906,78,1224,851
468,9,5.1.123,0,851,0,1232,851,851,1224,916,92,1224,851
468,10,0.1.123,0,851,0,1232,851,851,1182,940,92,1232,851
468,10,1.2.109,0,851,0,881,851,851,895,870,21,951,851
468,10,2.4.123,0,851,0,1232,851,851,1182,931,88,1232,851
468,10,3.1.123,0,851,0,1127,851,851,1158,961,107,1208,851
468,10,4.1.123,0,851,0,1232,851,851,1182,939,98,1208,851
468,10,5.1.123,1,851,0,1232,881,851,1232,919,88,1216,851
468,11,0.1.173,0,851,0,1232,881,851,1232,953,112,1232,851
468,11,1.2.109,0,851,0,881,881,851,945,871,18,951,851
468,11,2.4.123,0,851,0,1232,881,851,1232,944,102,1232,851
468,11,3.1.173,0,851,0,1216,881,851,1208,954,115,1208,851
468,11,4.1.173,0,851,0,1232,881,851,1232,921,92,1232,851
468,11,5.3.173,1,851,0,1232,881,851,1232,920,99,1232,851
468,12,0.1.173,0,851,0,1232,881,851,1232,956,110,1232,851
468,12,1.2.109,0,851,0,881,881,851,945,875,22,951,851
468,12,2.4.123,0,851,0,1232,881,851,1232,928,102,1232,851
468,12,3.1.173,0,851,0,1216,881,851,1208,922,97,1208,851
468,12,4.1.173,0,851,0,1232,881,851,1232,904,83,1232,851
468,12,5.4.245,1,851,0,1232,881,851,1232,942,114,1232,851
468,13,0.1.173,1,851,0,1232,881,851,1232,962,122,1232,851
468,13,1.2.109,0,851,0,881,881,851,945,874,22,951,851
468,13,2.4.123,0,851,0,1232,881,851,1232,947,111,1184,851
468,13,3.1.173,0,851,0,1216,881,851,1208,953,119,1208,851
468,13,4.1.173,0,851,0,1232,881,851,1232,905,72,1232,851
468,14,0.0.252,1,851,0,1232,881,851,1232,986,111,1232,851
468,14,1.2.109,0,851,0,881,881,851,881,877,18,951,851
468,14,2.4.123,0,851,0,1232,881,851,1232,941,102,1232,851
468,14,3.1.252,0,851,0,1224,881,851,1224,925,96,1151,851
468,14,4.1.252,0,871,1,1232,881,871,1232,939,101,1232,871
468,15,0.2.291,1,1045,2,1232,1045,1045,1232,1061,43,1232,1045
468,15,1.2.109,0,851,0,881,881,851,881,882,22,951,851
468,15,2.4.123,0,851,0,1232,881,851,1232,985,113,1232,851
468,15,3.1.252,0,851,0,1224,881,851,1224,981,121,1224,851
468,15,4.1.252,0,871,1,1232,881,871,1232,985,121,1232,871
468,16,0.4.304,1,1045,0,1232,1045,1045,1232,1065,48,1232,1045
468,16,1.2.303,0,1045,0,1045,1045,1045,1045,1045,0,1045,1045
468,16,2.4.123,0,1045,0,1232,1045,1045,1232,1082,58,1232,1045
468,16,3.1.252,0,1045,0,1224,1045,1045,1224,1087,58,1224,1045
468,16,4.1.252,0,1045,0,1232,1045,1045,1232,1072,62,1232,1045
468,17,1.2.303,0,1045,0,1045,1045,1045,1045,1045,0,1045,1045
468,17,2.4.123,0,1045,0,1232,1045,1045,1232,1080,58,1232,1045
468,17,3.1.252,0,1045,0,1224,1045,1045,1224,1083,62,1224,1045
468,17,4.1.252,1,1045,0,1232,1045,1045,1232,1078,62,1232,1045
468,18,1.2.303,0,1045,0,1045,1045,1045,1045,1045,0,1045,1045
468,18,2.4.123,0,1045,0,1232,1045,1045,1232,1077,59,1232,1045
468,18,3.1.333,1,1045,0,1232,1045,1045,1232,1101,84,1232,1045
468,19,1.2.303,0,1045,0,1045,1045,1045,1045,1045,0,1045,1045
468,19,2.4.123,0,1045,0,1232,1045,1045,1232,1090,74,1232,1045
468,19,3.3.415,1,1045,0,1232,1045,1045,1232,1149,92,1232,1045
468,20,1.2.303,0,1045,0,1045,1045,1045,1045,1045,0,1045,1045
468,20,2.4.123,0,1045,0,1232,1045,1045,1232,1141,91,1232,1045
468,20,3.2.433,1,1232,1,1232,1232,1232,1232,1232,0,1232,1232
468,21,1.2.490,0,1232,0,1232,1232,1232,1232,1232,0,1232,1232
468,21,2.4.123,0,1232,0,1232,1232,1232,1232,1232,0,1232,1232
468,21,3.0.490,1,1232,0,1232,1232,1232,1232,1232,0,1232,1232
468,22,1.2.490,0,1232,0,1232,1232,1232,1232,1232,0,1232,1232
468,22,2.4.123,1,1232,0,1232,1232,1232,1232,1232,0,1232,1232
468,23,1.2.490,0,1232,0,1232,1232,1232,1232,1232,0,1232,1232
468,23,2.3.245,1,1232,0,1232,1232,1232,1232,1232,0,1232,1232
468,24,1.2.490,0,1232,0,1232,1232,1232,1232,1232,0,1232,1232
468,24,2.2.303,1,1232,0,1232,1232,1232,1232,1232,0,1232,1232
468,25,1.2.490,1,1232,0,1232,1232,1232,1232,1232,0,1232,1232
468,26,1.4.688,1,1232,0,1232,1232,1232,1232,1232,0,1232,1232
468,27,1.1.766,1,1232,0,1232,1232,1232,1232,1232,0,1232,1232
468,28,1.3.954,1,1232,0,1232,1232,1232,1232,1232,0,1232,1232
468,29,1.0.1082,1,1232,0,1232,1232,1232,1232,1232,0,1232,1232
469,0,0.0.0,0,409,0,718,652,493,755,564,66,720,439
469,0,1.2.0,1,409,0,725,518,493,725,546,56,698,446
469,0,2.3.0,0,409,0,714,652,493,769,581,65,744,463
469,0,3.0.0,0,409,0,747,652,493,658,565,65,722,446
469,0,4.0.0,0,409,0,725,654,428,713,565,63,756,446
469,0,5.2.0,0,452,1,642,652,537,713,572,69,710,452
469,1,0.0.0,0,409,0,718,518,493,755,556,49,708,461
469,1,1.1.10,0,409,0,539,518,493,554,543,35,653,449
469,1,2.3.0,0,409,0,714,518,493,774,551,52,771,444
469,1,3.0.0,0,409,0,747,518,493,666,535,50,682,444
469,1,4.0.0,1,409,0,725,518,428,725,547,50,712,446
469,1,5.2.10,0,409,0,646,518,493,723,544,58,717,422
469,2,0.0.28,0,409,0,709,518,428,755,541,59,748,430
469,2,1.1.10,0,409,0,539,518,428,554,536,46,683,409
469,2,2.3.0,0,409,0,714,518,428,774,549,54,711,428
469,2,3.0.28,0,409,0,697,518,428,775,551,52,690,422
469,2,4.4.28,1,409,0,725,518,428,725,544,56,804,439
469,2,5.2.10,0,409,0,646,518,428,723,540,57,744,443
469,3,0.0.28,0,409,0,709,518,428,755,547,57,731,419
469,3,1.1.10,0,409,0,539,518,428,554,547,39,689,479
469,3,2.3.0,0,409,0,714,518,428,774,558,60,744,428
469,3,3.0.28,0,409,0,697,518,428,775,547,47,673,413
469,3,4.2.44,1,419,1,725,554,478,725,563,54,706,447
469,3,5.2.10,0,409,0,646,518,428,723,544,51,712,443
469,4,0.0.28,0,419,0,709,554,478,755,557,54,742,440
469,4,1.1.10,0,419,0,539,554,478,554,557,50,675,446
469,4,2.3.0,0,419,0,714,554,478,774,580,54,738,446
469,4,3.0.28,0,419,0,697,554,478,775,561,55,713,438
469,4,4.3.52,1,419,0,725,554,478,725,578,52,728,490
469,4,5.2.52,0,419,0,725,554,478,725,565,58,731,433
469,5,0.0.28,0,419,0,709,554,478,755,572,56,725,455
469,5,1.1.10,0,419,0,539,554,478,554,545,36,654,450
469,5,2.3.93,0,419,0,725,554,478,708,579,55,713,439
469,5,3.0.28,0,419,0,697,554,478,775,578,58,730,451
469,5,4.1.93,1,511,1,725,598,544,725,582,42,721,525
469,5,5.2.52,0,419,0,725,554,478,725,574,59,756,430
469,6,0.0.28,0,511,0,709,598,544,755,589,55,728,511
469,6,1.1.126,0,525,2,796,598,544,537,572,44,728,525
469,6,2.3.93,0,511,0,725,598,544,708,603,54,729,525
469,6,3.0.28,0,523,1,697,598,544,775,578,51,759,523
469,6,5.2.52,1,511,0,725,598,544,725,590,49,709,523
469,7,0.0.28,0,511,0,725,598,544,725,590,58,719,511
469,7,1.1.126,0,525,2,796,598,544,537,580,50,716,525
469,7,2.3.93,0,511,0,725,598,544,708,597,52,734,511
469,7,3.0.28,0,523,1,697,598,544,775,597,56,756,523
469,7,5.4.96,1,511,0,725,598,544,725,600,50,718,523
469,8,0.0.28,0,511,0,725,598,544,725,591,54,718,511
469,8,1.1.126,0,525,2,796,598,544,537,583,51,694,525
469,8,2.3.93,0,511,0,725,598,544,708,603,55,729,511
469,8,3.0.28,0,523,1,697,598,544,737,604,58,759,523
469,8,5.0.146,1,511,0,725,593,544,725,613,52,740,523
469,9,0.0.28,0,511,0,725,614,544,725,602,57,718,511
469,9,1.1.126,0,525,2,796,593,544,537,596,54,728,526
469,9,2.3.93,0,511,0,725,593,544,708,622,57,771,525
469,9,3.0.28,0,523,1,697,593,544,737,608,54,769,523
469,9,5.1.182,1,553,3,725,671,577,725,620,57,771,553
469,10,0.0.28,1,553,0,725,570,553,725,586,46,722,553
469,10,1.1.215,0,553,0,553,671,577,553,595,46,723,553
469,10,2.3.93,0,553,0,725,671,577,708,627,53,740,553
469,10,3.0.28,0,577,1,697,671,577,737,657,41,771,577
469,10,5.3.215,0,553,0,725,671,614,725,608,49,737,553
469,11,0.2.96,1,553,0,725,570,553,725,593,54,740,553
469,11,1.1.215,0,553,0,553,570,553,553,562,13,653,553
469,11,2.3.93,0,553,0,725,570,553,708,601,58,740,553
469,11,3.0.182,0,553,0,725,570,553,718,594,44,752,553
469,11,5.3.215,0,553,0,725,570,553,725,582,42,740,553
469,12,0.1.126,1,553,0,725,570,553,725,583,44,718,553
469,12,1.1.215,0,553,0,553,570,553,553,562,24,740,553
469,12,2.3.93,0,553,0,725,570,553,708,590,46,722,553
469,12,3.0.182,0,553,0,725,570,553,718,604,52,762,553
469,12,5.3.215,0,553,0,725,570,553,725,584,49,722,553
469,13,0.4.173,0,553,0,725,570,553,725,594,59,762,553
469,13,1.1.215,0,553,0,553,570,553,553,565,25,722,553
469,13,2.3.93,0,553,0,725,570,553,708,603,58,740,553
469,13,3.0.182,0,553,0,725,570,553,725,592,43,718,553
469,13,5.3.215,1,553,0,725,570,553,725,585,50,725,553
469,14,0.4.173,1,553,0,725,570,553,725,597,53,725,553
469,14,1.1.215,0,553,0,553,570,553,553,561,16,653,553
469,14,2.3.93,0,553,0,725,570,553,708,595,53,718,553
469,14,3.0.182,0,553,0,725,570,553,725,613,57,762,553
469,15,0.3.271,1,553,0,725,570,553,725,591,49,725,553
469,15,1.1.215,0,553,0,553,570,553,553,562,20,740,553
469,15,2.3.93,0,553,0,725,570,553,708,595,55,740,553
469,15,3.0.182,0,553,0,725,570,553,725,606,58,762,553
469,16,1.1.215,0,553,0,553,570,553,553,560,10,587,553
469,16,2.3.93,0,553,0,725,570,553,708,588,51,725,553
469,16,3.0.182,1,553,0,725,570,553,725,619,61,762,553
469,17,1.1.215,0,553,0,553,570,553,553,560,23,673,553
469,17,2.3.93,0,553,0,725,570,553,725,626,65,740,553
469,17,3.1.255,1,613,1,725,613,613,725,648,42,762,613
469,18,1.1.275,0,613,0,725,613,613,666,633,29,725,613
469,18,2.3.93,1,613,0,725,613,613,725,666,41,762,613
469,18,3.3.328,0,613,0,725,613,613,725,657,34,762,613
469,19,1.1.275,0,613,0,725,613,613,725,638,35,762,613
469,19,2.2.167,1,613,0,725,613,613,725,665,45,762,613
469,19,3.3.328,0,613,0,725,613,613,725,672,34,762,613
469,20,1.1.275,0,613,0,725,613,613,725,640,40,762,613
469,20,2.0.255,0,613,0,718,613,613,718,695,43,762,613
469,20,3.3.328,1,613,0,725,613,613,725,677,41,725,613
469,21,1.1.275,0,613,0,725,613,613,725,648,38,725,613
469,21,2.0.255,0,613,0,725,613,613,725,693,41,762,613
469,21,3.4.405,1,666,1,725,666,666,725,684,27,725,666
469,22,1.1.275,0,666,0,725,666,666,725,675,22,725,666
469,22,2.0.255,0,666,0,725,666,666,725,703,28,725,666
469,22,3.2.454,1,666,0,725,666,666,725,685,27,725,666
469,23,1.1.275,0,666,0,725,666,666,725,671,17,725,666
469,23,2.0.255,1,666,0,725,666,666,725,701,28,725,666
469,24,1.1.275,0,666,0,725,666,666,725,681,26,725,666
469,24,2.1.339,1,718,1,725,718,718,725,724,3,725,718
469,25,1.1.380,0,718,0,725,718,718,725,721,3,725,718
469,25,2.4.454,1,725,1,725,725,725,725,725,0,725,725
469,26,1.1.380,1,725,0,725,725,725,725,725,0,725,725
469,27,1.4.513,1,725,0,725,725,725,725,725,0,725,725
469,28,1.0.609,1,725,0,725,725,725,725,725,0,725,725
469,29,1.3.711,1,725,0,725,725,725,725,725,0,725,725
470,0,0.3.0,0,475,0,700,567,512,699,618,58,769,498
470,0,1.0.0,0,475,0,675,621,512,642,605,52,737,481
470,0,2.1.0,1,475,0,788,567,512,821,606,58,759,481
470,0,3.4.0,0,475,0,672,567,512,716,589,57,740,479
470,0,4.3.0,0,475,0,788,656,512,713,608,47,716,520
470,0,5.0.0,0,478,1,788,523,515,815,606,56,741,500
470,1,0.3.0,0,475,0,700,567,512,699,618,62,808,486
470,1,1.0.0,0,475,0,675,621,512,688,607,53,718,482
470,1,2.3.34,0,475,0,788,567,512,821,621,57,771,485
470,1,3.4.0,0,475,0,672,567,512,726,597,55,749,482
470,1,4.3.0,1,475,0,788,656,512,821,616,65,786,481
470,1,5.0.0,0,478,1,788,601,515,767,608,59,741,479
470,2,0.3.34,0,475,0,785,656,512,713,631,61,812,490
470,2,1.0.0,0,475,0,675,615,512,688,615,65,794,489
470,2,2.3.34,0,475,0,788,649,512,821,627,59,793,521
470,2,3.4.0,0,475,0,672,656,512,726,597,53,750,490
470,2,4.0.34,0,498,2,776,689,559,669,662,61,815,519
470,2,5.0.0,1,478,1,788,656,515,767,605,58,745,482
470,3,0.3.34,0,478,0,785,656,515,713,625,58,771,522
470,3,1.0.40,0,478,0,752,656,515,649,612,59,788,482
470,3,2.3.34,0,478,0,788,570,515,767,625,54,769,521
470,3,3.4.0,0,478,0,672,656,515,679,594,49,740,482
470,3,4.0.40,0,495,1,761,573,529,753,624,55,750,504
470,3,5.4.40,1,515,2,788,548,557,753,633,59,754,515
470,4,0.3.34,0,515,0,785,548,557,803,630,58,806,521
470,4,1.0.40,0,515,0,752,561,557,649,609,53,749,515
470,4,2.3.34,0,515,0,788,548,557,767,634,52,808,537
470,4,3.4.81,0,515,0,689,548,557,754,610,55,747,517
470,4,4.0.40,0,515,0,761,591,557,753,629,52,775,525
470,4,5.3.81,1,515,0,788,548,557,753,612,47,733,525
470,5,0.3.122,0,515,0,788,548,557,753,625,55,755,515
470,5,1.0.40,0,515,0,752,561,557,649,615,56,759,515
470,5,2.3.34,1,515,0,788,548,557,753,625,55,754,525
470,5,3.4.81,0,515,0,689,548,557,754,603,47,747,515
470,5,4.0.40,0,515,0,761,591,557,753,633,50,753,529
470,5,5.2.122,0,515,0,780,548,548,753,624,49,754,537
470,6,0.3.122,0,515,0,788,548,557,753,642,52,753,529
470,6,1.0.40,0,515,0,752,561,557,649,614,49,745,515
470,6,2.0.77,1,515,0,788,613,548,753,638,53,750,515
470,6,3.4.81,0,515,0,689,548,557,754,622,48,771,530
470,6,4.0.40,0,515,0,761,591,557,753,626,44,715,529
470,6,5.2.122,0,515,0,780,548,548,753,621,52,730,515
470,7,0.3.122,0,515,0,788,613,548,753,644,51,774,548
470,7,1.0.108,0,515,0,704,629,548,677,637,42,744,540
470,7,2.4.108,1,567,2,788,600,600,767,647,51,757,567
470,7,3.4.81,0,515,0,689,613,548,754,616,44,765,525
470,7,4.0.108,0,551,1,788,617,588,753,651,47,754,551
470,7,5.2.122,0,515,0,780,613,548,753,641,49,753,527
470,8,0.3.122,0,567,0,788,600,600,767,649,42,739,581
470,8,1.0.108,0,567,0,704,629,600,677,644,45,778,567
470,8,2.2.133,0,572,1,788,600,600,767,642,45,778,572
470,8,3.4.133,0,567,0,670,600,600,760,626,40,761,567
470,8,4.0.108,1,567,0,788,601,600,767,650,42,754,581
470,8,5.2.122,0,567,0,780,600,600,753,644,48,780,577
470,9,0.3.122,0,567,0,788,601,600,767,668,44,780,581
470,9,1.0.158,1,567,0,788,679,600,716,658,48,761,577
470,9,2.2.133,0,572,1,788,601,600,767,659,46,792,581
470,9,3.4.133,0,567,0,670,601,600,657,634,39,771,577
470,9,4.4.158,0,626,2,788,626,626,753,672,38,724,626
470,9,5.2.122,0,567,0,780,601,600,753,652,44,778,567
470,10,0.3.122,1,567,0,788,679,600,716,667,45,744,581
470,10,1.4.212,0,660,3,736,679,679,736,700,29,744,660
470,10,2.2.133,0,572,1,788,679,600,716,667,51,791,581
470,10,3.4.133,0,567,0,670,600,600,667,617,31,703,567
470,10,4.4.158,0,626,2,788,660,626,716,664,33,751,626
470,10,5.2.122,0,567,0,780,679,600,716,670,47,744,567
470,11,0.0.212,1,581,2,788,679,610,716,684,42,781,582
470,11,1.4.212,0,660,4,736,679,679,736,701,31,752,660
470,11,2.2.133,0,572,1,788,679,600,716,677,45,781,581
470,11,3.4.133,0,567,0,670,600,600,709,633,44,760,567
470,11,4.4.158,0,626,3,788,660,626,716,667,31,780,626
470,11,5.2.122,0,567,0,780,679,600,716,668,43,752,581
470,12,0.4.277,1,626,1,788,640,640,716,684,40,780,626
470,12,1.4.212,0,660,2,736,679,679,736,708,33,752,660
470,12,2.2.133,0,581,0,788,679,610,716,678,46,760,582
470,12,3.4.133,0,581,0,704,600,610,704,643,43,793,581
470,12,4.4.158,0,626,1,788,660,626,716,681,36,780,626
470,12,5.2.122,0,581,0,780,679,610,716,676,47,780,581
470,13,0.1.299,1,626,0,788,640,640,716,674,35,780,626
470,13,1.4.299,0,626,0,753,640,640,716,674,41,760,626
470,13,2.2.133,0,626,0,788,640,640,716,673,40,780,626
470,13,3.4.133,0,626,0,704,640,640,704,666,32,781,626
470,13,4.4.158,0,682,1,788,716,682,716,706,25,780,682
470,13,5.2.122,0,626,0,780,640,640,716,686,41,780,626
470,14,0.2.315,1,626,0,788,640,640,716,686,36,780,626
470,14,1.4.299,0,626,0,753,640,640,716,677,40,716,626
470,14,2.2.133,0,626,0,788,640,640,716,691,41,781,626
470,14,3.4.133,0,626,0,704,640,640,704,669,33,781,626
470,14,4.4.158,0,682,1,788,716,682,716,712,29,780,682
470,14,5.2.122,0,626,0,780,640,640,716,684,35,780,626
470,15,1.4.299,0,626,0,753,640,640,753,676,42,753,626
470,15,2.2.133,1,626,0,788,640,640,716,684,38,781,626
470,15,3.4.133,0,626,0,704,640,640,704,663,30,781,626
470,15,4.4.158,0,682,1,788,716,682,716,704,24,788,682
470,15,5.2.122,0,626,0,780,640,640,716,682,39,781,626
470,16,1.4.299,0,626,0,753,640,640,753,679,44,753,626
470,16,3.4.133,0,626,0,704,640,640,704,662,29,781,626
470,16,4.4.158,0,682,1,788,716,682,716,708,30,780,682
470,16,5.2.212,1,626,0,788,640,640,716,686,43,780,626
470,17,1.4.299,0,626,0,753,640,640,753,683,46,781,626
470,17,3.4.133,0,626,0,704,640,640,704,667,34,781,626
470,17,4.4.158,0,682,1,788,716,682,716,713,32,788,682
470,17,5.1.315,1,626,0,788,640,640,716,682,42,780,626
470,18,1.4.299,0,626,0,753,640,640,753,681,48,781,626
470,18,3.4.133,0,626,0,704,640,640,704,665,31,781,626
470,18,4.4.158,1,682,1,788,716,682,716,710,29,788,682
470,19,1.4.299,0,716,1,753,716,716,716,726,17,753,716
470,19,3.4.299,0,682,0,788,682,682,788,696,35,788,682
470,19,4.1.332,1,682,0,788,716,682,716,703,25,788,682
470,20,1.4.299,0,716,1,716,716,716,716,716,0,716,716
470,20,3.4.299,0,682,0,788,682,682,788,696,36,788,682
470,20,4.2.416,1,682,0,788,716,682,716,709,33,788,682
470,21,1.4.299,0,716,1,716,716,716,716,716,0,716,716
470,21,3.4.299,1,682,0,788,682,682,788,702,42,788,682
470,22,1.4.390,0,682,0,682,682,682,682,688,25,788,682
470,22,3.0.390,1,682,0,788,682,682,788,714,49,788,682
470,23,1.4.390,0,682,0,682,682,682,682,697,37,788,682
470,23,3.2.425,1,682,0,788,682,682,788,725,52,788,682
470,24,1.4.390,0,682,0,788,682,682,788,703,42,788,682
470,24,3.3.516,1,682,0,788,682,682,788,766,43,788,682
470,25,1.4.390,0,682,0,788,682,682,788,737,53,788,682
470,25,3.1.552,1,788,1,788,788,788,788,788,0,788,788
470,26,1.4.390,1,788,0,788,788,788,788,788,0,788,788
470,27,1.1.610,1,788,0,788,788,788,788,788,0,788,788
470,28,1.2.672,1,788,0,788,788,788,788,788,0,788,788
470,29,1.3.692,1,788,0,788,788,788,788,788,0,788,788
471,0,0.1.0,0,583,0,939,919,679,858,785,84,949,583
471,0,1.2.0,1,583,0,912,772,679,793,742,79,923,584
471,0,2.4.0,0,633,1,889,919,739,802,769,82,1048,633
471,0,3.3.0,0,583,0,912,919,679,793,768,90,993,584
471,0,4.1.0,0,583,0,912,892,679,793,767,76,944,633
471,0,5.4.0,0,583,0,912,919,682,845,739,91,959,583
471,1,0.1.0,0,583,0,939,772,679,858,759,90,1018,584
471,1,1.4.30,0,640,2,774,772,679,935,713,67,917,640
471,1,2.4.0,0,633,1,889,1056,739,802,758,71,944,633
471,1,3.3.0,0,583,0,912,772,679,793,743,82,992,584
471,1,4.1.0,0,583,0,912,772,679,793,730,75,948,583
471,1,5.4.0,1,583,0,912,628,682,845,719,76,906,587
471,2,0.1.0,0,583,0,939,628,682,969,731,78,959,587
471,2,1.4.33,0,583,0,755,628,682,750,686,65,849,583
471,2,2.4.33,0,633,1,845,919,633,845,740,75,964,633
471,2,3.3.0,0,583,0,912,628,682,995,704,79,896,583
471,2,4.1.0,1,583,0,912,628,682,793,722,89,986,583
471,2,5.0.33,0,583,0,912,628,682,845,716,82,897,584
471,3,0.1.37,0,583,0,912,628,682,793,751,71,919,587
471,3,1.4.33,0,583,0,755,628,682,643,696,68,852,583
471,3,2.4.33,0,633,1,845,892,633,828,748,72,977,633
471,3,3.3.0,0,583,0,912,628,682,793,718,78,945,584
