PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
338,13,1,41,0,0,96,52,90,15,-11,-1,41,0,1,1,1
338,13,-1,-41,1,0,-96,0,-90,-20,12,1,-41,0,0,0,1
338,13,1,41,1,0,96,0,90,20,-12,-1,41,0,0,0,1
338,13,-1,-41,0,-45,-96,-46,-90,-42,13,1,-41,0,1,1,1
338,13,1,41,0,45,96,46,90,42,-13,-1,41,0,1,1,1
338,13,-1,-41,0,0,-96,0,-90,-19,10,1,-41,0,1,1,0
338,13,1,41,0,0,96,0,90,19,-10,-1,41,0,1,1,0
338,14,-1,-41,1,0,-96,-52,-90,-14,10,0,-41,0,1,0,1
338,14,1,41,1,0,96,52,90,14,-10,0,41,0,1,0,1
338,14,-1,-41,1,-45,-96,-46,-90,-39,23,1,-41,0,1,0,1
338,14,1,41,1,45,96,46,90,39,-23,-1,41,0,1,0,1
338,14,-1,-41,1,0,-96,0,-90,-16,21,1,-41,0,0,0,0
338,14,1,41,1,0,96,0,90,16,-21,-1,41,0,0,0,0
338,19,-1,-49,1,-49,0,-52,0,-10,12,0,-49,0,0,0,1
338,19,1,49,1,49,0,52,0,10,-12,0,49,0,0,0,1
338,19,-1,-49,1,-49,0,0,0,-7,11,0,-49,1,0,0,0
338,19,1,49,1,49,0,0,0,7,-11,0,49,1,0,0,0
338,19,-1,-49,1,-49,-2,-46,0,-5,2,-46,-49,1,0,0,1
338,19,1,49,1,49,2,46,0,5,-2,46,49,1,0,0,1
338,20,-1,-6,1,-50,0,0,-6,1,6,0,-6,0,0,0,1
338,20,1,6,1,50,0,0,6,-1,-6,0,6,0,0,0,1
338,20,-1,-6,1,-50,0,0,-6,-1,1,0,-6,1,0,0,0
338,20,1,6,1,50,0,0,6,1,-1,0,6,1,0,0,0
338,20,-1,-6,1,-50,-2,-46,-6,-4,-7,-46,-6,1,0,0,1
338,20,1,6,1,50,2,46,6,4,7,46,6,1,0,0,1
338,24,-1,-44,1,0,-44,0,-44,-24,21,0,-44,0,1,0,0
338,24,1,44,1,0,44,0,44,24,-21,0,44,0,1,0,0
338,24,-1,-44,1,-44,-44,-44,-44,-44,0,-44,-44,1,0,0,1
338,24,1,44,1,44,44,44,44,44,0,44,44,1,0,0,1
339,1,-1,-41,0,-46,6,-51,-45,-20,5,-16,-78,0,0,1,1
339,1,1,41,0,46,-6,51,45,20,-5,16,78,0,0,1,1
339,1,-1,-41,1,-46,-42,-49,-43,-22,8,-21,-81,1,0,0,1
339,1,1,41,1,46,42,49,43,22,-8,21,81,1,0,0,1
339,1,-1,-41,0,-46,6,13,-45,-2,2,-14,-40,1,0,1,0
339,1,1,41,0,46,-6,-13,45,2,-2,14,40,1,0,1,0
339,1,-1,-41,0,-46,9,-49,-41,-26,1,-67,-36,1,0,1,1
339,1,1,41,0,46,-9,49,41,26,-1,67,36,1,0,1,1
339,1,-1,-41,0,-46,-27,54,-45,1,12,-16,-81,1,0,1,1
339,1,1,41,0,46,27,-54,45,-1,-12,16,81,1,0,1,1
339,2,-1,-51,0,-8,-9,-14,0,-28,9,-3,-54,0,1,1,0
339,2,1,51,0,8,9,14,0,28,-9,3,54,0,1,1,0
339,2,-1,-51,0,-8,40,50,0,-9,8,6,-13,1,1,1,0
339,2,1,51,0,8,-40,-50,0,9,-8,-6,13,1,1,1,0
339,2,-1,-51,0,-8,-14,-12,57,-36,5,-17,-47,1,1,1,0
339,2,1,51,0,8,14,12,-57,36,-5,17,47,1,1,1,0
339,2,-1,-51,1,-7,-14,-12,0,-9,6,-1,-46,1,0,0,0
339,2,1,51,1,7,14,12,0,9,-6,1,46,1,0,0,0
339,2,-1,-51,0,-8,1,91,0,-1,11,3,-12,1,1,1,0
339,2,1,51,0,8,-1,-91,0,1,-11,-3,12,1,1,1,0
339,3,-1,-7,0,-11,5,-2,-3,9,6,35,-2,0,1,1,1
339,3,1,7,0,11,-5,2,3,-9,-6,-35,2,0,1,1,1
339,3,-1,-7,0,-11,54,8,-57,28,5,37,-3,1,1,1,1
339,3,1,7,0,11,-54,-8,57,-28,-5,-37,3,1,1,1,1
339,3,-1,-7,0,-11,44,103,-57,25,10,38,-2,1,1,1,1
339,3,1,7,0,11,-44,-103,57,-25,-10,-38,2,1,1,1,1
339,3,-1,-38,1,-25,0,0,-124,-30,-6,-75,-33,1,0,0,1
339,3,1,38,1,25,0,0,124,30,6,75,33,1,0,0,1
339,3,-1,-6,1,29,-14,-12,181,-2,-2,-15,22,1,0,0,0
339,3,1,6,1,-29,14,12,-181,2,2,15,-22,1,0,0,0
339,4,-1,-1,0,0,49,10,0,-4,-7,0,5,0,1,1,1
339,4,1,1,0,0,-49,-10,0,4,7,0,-5,0,1,1,1
339,4,-1,-1,0,-10,54,2,0,-7,-3,-1,5,1,1,1,0
339,4,1,1,0,10,-54,-2,0,7,3,1,-5,1,1,1,0
339,4,-1,-1,0,-33,-5,2,-134,-14,-10,-37,0,0,1,1,1
339,4,1,1,0,33,5,-2,134,14,10,37,0,0,1,1,1
339,4,-1,-1,1,0,-5,2,-136,-2,-3,47,1,0,0,0,1
339,4,1,1,1,0,5,-2,136,2,3,-47,-1,0,0,0,1
339,4,-1,-1,0,0,39,57,-136,13,-2,49,0,0,1,1,1
339,4,1,1,0,0,-39,-57,136,-13,2,-49,0,0,1,1,1
339,5,-1,-1,0,0,49,10,0,-3,-2,47,1,0,1,1,1
339,5,1,1,0,0,-49,-10,0,3,2,-47,-1,0,1,1,1
339,5,-1,-1,0,-10,54,2,0,4,8,86,-43,1,1,1,0
339,5,1,1,0,10,-54,-2,0,-4,-8,-86,43,1,1,1,0
339,5,-1,-1,0,-33,-5,2,2,-16,-15,-44,41,0,1,1,1
339,5,1,1,0,33,5,-2,-2,16,15,44,-41,0,1,1,1
339,5,-1,-1,1,0,-5,2,90,-3,-6,-43,36,0,0,0,1
339,5,1,1,1,0,5,-2,-90,3,6,43,-36,0,0,0,1
339,5,-1,-1,0,0,39,57,0,11,-5,-45,37,0,1,1,1
339,5,1,1,0,0,-39,-57,0,-11,5,45,-37,0,1,1,1
339,6,-1,-1,1,-33,-54,-8,-88,-9,-1,4,-4,1,1,0,1
339,6,1,1,1,33,54,8,88,9,1,-4,4,1,1,0,1
339,6,-1,-1,0,0,-10,47,0,-4,-4,43,32,1,1,1,1
339,6,1,1,0,0,10,-47,0,4,4,-43,-32,1,1,1,1
339,6,-1,-34,0,0,49,10,0,-5,-7,-44,-31,0,1,1,1
339,6,1,34,0,0,-49,-10,0,5,7,44,31,0,1,1,1
339,6,-1,-10,0,-10,5,-8,0,5,6,1,-8,0,0,1,0
339,6,1,10,0,10,-5,8,0,-5,-6,-1,8,0,0,1,0
339,7,-1,-1,1,0,92,0,5,14,4,-3,-36,0,1,0,1
339,7,1,1,1,0,-92,0,-5,-14,-4,3,36,0,1,0,1
339,7,-1,-1,1,0,33,-8,0,-8,-2,-4,5,1,1,0,1
339,7,1,1,1,0,-33,8,0,8,2,4,-5,1,1,0,1
339,7,-1,-1,0,0,99,55,5,27,8,17,-1,0,1,1,1
339,7,1,1,0,0,-99,-55,-5,-27,-8,-17,1,0,1,1,1
339,7,-1,-44,0,-53,-92,-6,-5,-14,4,48,-3,0,0,1,0
339,7,1,44,0,53,92,6,5,14,-4,-48,3,0,0,1,0
339,8,-1,-1,1,0,92,0,3,20,9,63,40,0,0,0,1
339,8,1,1,1,0,-92,0,-3,-20,-9,-63,-40,0,0,0,1
339,8,-1,-1,1,0,33,-8,-2,-1,-5,0,41,1,0,0,1
339,8,1,1,1,0,-33,8,2,1,5,0,-41,1,0,0,1
339,8,-1,-1,0,0,99,55,5,24,13,50,-2,0,1,1,1
339,8,1,1,0,0,-99,-55,-5,-24,-13,-50,2,0,1,1,1
339,8,-1,-44,0,-53,-92,-6,-5,-18,-7,-12,-43,0,1,1,0
339,8,1,44,0,53,92,6,5,18,7,12,43,0,1,1,0
339,9,-1,-1,1,40,92,0,8,13,4,-12,41,0,0,0,1
339,9,1,1,1,-40,-92,0,-8,-13,-4,12,-41,0,0,0,1
339,9,-1,-1,0,40,33,-8,0,-3,-5,-23,40,1,0,1,1
339,9,1,1,0,-40,-33,8,0,3,5,23,-40,1,0,1,1
339,9,-1,-1,1,0,99,55,8,16,2,-40,1,0,1,0,1
339,9,1,1,1,0,-99,-55,-8,-16,-2,40,-1,0,1,0,1
339,9,-1,-44,1,-53,-92,-6,-8,-17,-3,2,-44,0,1,0,0
339,9,1,44,1,53,92,6,8,17,3,-2,44,0,1,0,0
339,10,-1,-1,0,0,45,4,0,5,4,43,-1,1,1,1,0
339,10,1,1,0,0,-45,-4,0,-5,-4,-43,1,1,1,1,0
339,10,-1,-1,0,0,57,2,0,1,5,46,-1,0,1,1,1
339,10,1,1,0,0,-57,-2,0,-1,-5,-46,1,0,1,1,1
339,10,-1,-1,0,0,88,-1,0,6,6,43,0,1,1,1,1
339,10,1,1,0,0,-88,1,0,-6,-6,-43,0,1,1,1,1
339,10,-1,-37,1,-40,0,6,0,-3,-3,-31,-37,1,0,0,1
339,10,1,37,1,40,0,-6,0,3,3,31,37,1,0,0,1
339,11,-1,-3,0,0,45,-6,0,6,2,37,0,1,1,1,0
339,11,1,3,0,0,-45,6,0,-6,-2,-37,0,1,1,1,0
339,11,-1,-3,0,0,57,2,0,-3,1,42,-1,0,1,1,1
339,11,1,3,0,0,-57,-2,0,3,-1,-42,1,0,1,1,1
339,11,-1,-3,1,0,0,-6,0,5,4,46,0,1,0,0,1
339,11,1,3,1,0,0,6,0,-5,-4,-46,0,1,0,0,1
339,11,-1,-3,0,0,88,-1,0,4,-1,0,-1,1,1,1,1
339,11,1,3,0,0,-88,1,0,-4,1,0,1,1,1,1,1
339,12,-1,-3,1,0,45,-6,0,3,1,31,-1,1,0,0,0
339,12,1,3,1,0,-45,6,0,-3,-1,-31,1,1,0,0,0
339,12,-1,-3,0,0,57,2,0,2,3,31,-3,0,0,1,1
339,12,1,3,0,0,-57,-2,0,-2,-3,-31,3,0,0,1,1
339,12,-1,-3,0,0,88,-1,0,4,1,31,-3,1,0,1,1
339,12,1,3,0,0,-88,1,0,-4,-1,-31,3,1,0,1,1
339,13,-1,-3,1,0,45,-6,0,5,2,31,-1,1,0,0,0
339,13,1,3,1,0,-45,6,0,-5,-2,-31,1,1,0,0,0
339,13,-1,-3,0,0,-6,-6,0,-5,5,42,-3,0,1,1,0
339,13,1,3,0,0,6,6,0,5,-5,-42,3,0,1,1,0
339,13,-1,-3,0,0,45,45,0,10,1,31,-3,1,1,1,0
339,13,1,3,0,0,-45,-45,0,-10,-1,-31,3,1,1,1,0
339,14,-1,-3,1,0,0,-49,0,2,3,43,0,1,0,0,0
339,14,1,3,1,0,0,49,0,-2,-3,-43,0,1,0,0,0
339,14,-1,-3,0,0,-51,-49,0,-6,1,43,0,0,1,1,0
339,14,1,3,0,0,51,49,0,6,-1,-43,0,0,1,1,0
339,14,-1,-3,0,0,0,2,0,10,0,43,-3,1,1,1,0
339,14,1,3,0,0,0,-2,0,-10,0,-43,3,1,1,1,0
339,15,-1,-3,1,0,-51,0,0,-5,0,0,0,0,0,0,1
339,15,1,3,1,0,51,0,0,5,0,0,0,0,0,0,1
339,15,-1,-3,0,0,-51,0,0,-1,2,43,0,0,1,1,0
339,15,1,3,0,0,51,0,0,1,-2,-43,0,0,1,1,0
339,15,-1,-3,1,0,0,51,0,8,-3,0,-1,1,0,0,1
339,15,1,3,1,0,0,-51,0,-8,3,0,1,1,0,0,1
340,0,-1,-3,1,-9,-2,-16,0,3,3,35,-4,1,1,0,1
340,0,1,3,1,9,2,16,0,-3,-3,-35,4,1,1,0,1
340,0,-1,-3,0,-9,4,-68,0,2,6,34,-41,1,1,1,1
340,0,1,3,0,9,-4,68,0,-2,-6,-34,41,1,1,1,1
340,0,-1,-3,0,-9,-50,-64,0,-4,2,31,-3,0,1,1,0
340,0,1,3,0,9,50,64,0,4,-2,-31,3,0,1,1,0
340,0,-1,-3,0,12,51,16,-41,4,-3,8,40,1,1,1,1
340,0,1,3,0,-12,-51,-16,41,-4,3,-8,-40,1,1,1,1
340,0,-1,-2,0,-13,-45,-60,41,-10,-1,-46,-43,1,0,1,1
340,0,1,2,0,13,45,60,-41,10,1,46,43,1,0,1,1
340,1,-1,-3,0,-9,-44,-68,0,-8,-4,1,-27,1,1,1,1
340,1,1,3,0,9,44,68,0,8,4,-1,27,1,1,1,1
340,1,-1,-3,0,-9,-8,-64,0,-17,-6,-44,-33,0,1,1,0
340,1,1,3,0,9,8,64,0,17,6,44,33,0,1,1,0
340,1,-1,-3,1,19,2,16,-40,3,-1,15,4,1,0,0,1
340,1,1,3,1,-19,-2,-16,40,-3,1,-15,-4,1,0,0,1
340,1,-1,-3,0,12,4,16,-41,5,4,1,5,1,1,1,1
340,1,1,3,0,-12,-4,-16,41,-5,-4,-1,-5,1,1,1,1
340,1,-1,-2,1,-20,-5,-60,40,-13,-2,-16,-3,1,0,0,1
340,1,1,2,1,20,5,60,-40,13,2,16,3,1,0,0,1
340,4,-1,-34,1,-97,-47,-47,-4,-47,1,-55,-42,1,0,0,1
340,4,1,34,1,97,47,47,4,47,-1,55,42,1,0,0,1
340,4,-1,-34,1,0,-1,-52,-4,-24,6,-11,-36,1,1,0,1
340,4,1,34,1,0,1,52,4,24,-6,11,36,1,1,0,1
340,4,-1,-34,1,0,-97,11,-4,-19,5,-9,-6,0,1,0,0
340,4,1,34,1,0,97,-11,4,19,-5,9,6,0,1,0,0
340,4,-1,-34,1,3,-2,0,-12,-4,1,0,-2,1,1,0,1
340,4,1,34,1,-3,2,0,12,4,-1,0,2,1,1,0,1
340,4,-1,-34,1,0,-6,0,-4,-23,5,-5,-41,1,1,0,1
340,4,1,34,1,0,6,0,4,23,-5,5,41,1,1,0,1
340,5,-1,-5,0,-1,59,-4,0,6,0,-8,0,0,1,1,0
340,5,1,5,0,1,-59,4,0,-6,0,8,0,0,1,1,0
340,5,-1,-5,1,-4,-33,7,0,-2,-2,-6,4,1,1,0,1
340,5,1,5,1,4,33,-7,0,2,2,6,-4,1,1,0,1
340,5,-1,-5,0,-1,9,7,0,8,-3,-2,47,1,1,1,1
340,5,1,5,0,1,-9,-7,0,-8,3,2,-47,1,1,1,1
340,5,-1,-5,0,0,48,-63,0,0,3,-8,-37,0,1,1,0
340,5,1,5,0,0,-48,63,0,0,-3,8,37,0,1,1,0
340,5,-1,-5,0,0,50,-11,0,-3,2,-11,-44,0,0,1,0
340,5,1,5,0,0,-50,11,0,3,-2,11,44,0,0,1,0
340,6,-1,-5,0,51,-3,-59,0,-2,1,-37,-42,1,1,1,1
340,6,1,5,0,-51,3,59,0,2,-1,37,42,1,1,1,1
340,6,-1,-5,0,0,-10,-69,-52,-9,7,4,-42,1,1,1,1
340,6,1,5,0,0,10,69,52,9,-7,-4,42,1,1,1,1
340,6,-1,-5,0,51,-45,-7,0,-6,-1,-37,-2,0,1,1,0
340,6,1,5,0,-51,45,7,0,6,1,37,2,0,1,1,0
340,6,-1,-5,1,51,-3,-7,0,-11,-1,-37,-5,1,0,0,1
340,6,1,5,1,-51,3,7,0,11,1,37,5,1,0,0,1
340,6,-1,-5,0,51,-45,-7,0,-11,-1,-41,-6,1,1,1,1
340,6,1,5,0,-51,45,7,0,11,1,41,6,1,1,1,1
340,7,-1,-5,0,51,0,-59,0,-7,-1,-41,-10,1,1,1,1
340,7,1,5,0,-51,0,59,0,7,1,41,10,1,1,1,1
340,7,-1,-5,0,0,1,-52,-52,-13,2,-4,-10,1,1,1,1
340,7,1,5,0,0,-1,52,52,13,-2,4,10,1,1,1,1
340,7,-1,-5,0,51,-42,-7,0,-10,0,14,0,0,1,1,0
340,7,1,5,0,-51,42,7,0,10,0,-14,0,0,1,1,0
340,7,-1,-5,1,-3,0,-7,-5,-16,-2,-47,-2,1,0,0,1
340,7,1,5,1,3,0,7,5,16,2,47,2,1,0,0,1
340,7,-1,-5,0,51,-42,-7,0,-11,0,-37,-11,1,1,1,1
340,7,1,5,0,-51,42,7,0,11,0,37,11,1,1,1,1
340,8,-1,-5,0,0,0,-59,0,-8,-5,0,0,1,1,1,1
340,8,1,5,0,0,0,59,0,8,5,0,0,1,1,1,1
340,8,-1,-5,0,0,1,-52,-7,-6,-3,4,0,1,1,1,1
340,8,1,5,0,0,-1,52,7,6,3,-4,0,1,1,1,1
340,8,-1,-5,0,0,-42,-7,0,-13,-8,-2,-4,0,1,1,0
340,8,1,5,0,0,42,7,0,13,8,2,4,0,1,1,0
340,8,-1,-5,1,0,-42,-7,0,-1,-1,2,-47,1,1,0,1
340,8,1,5,1,0,42,7,0,1,1,-2,47,1,1,0,1
340,8,-1,-42,0,0,0,7,0,7,4,0,0,1,0,1,1
340,8,1,42,0,0,0,-7,0,-7,-4,0,0,1,0,1,1
340,9,-1,-47,0,0,0,-7,0,-14,-6,-43,-2,1,1,1,1
340,9,1,47,0,0,0,7,0,14,6,43,2,1,1,1,1
340,9,-1,-47,1,0,-41,0,-7,-13,-4,2,-2,1,1,0,1
340,9,1,47,1,0,41,0,7,13,4,-2,2,1,1,0,1
340,9,-1,-47,0,0,0,0,0,2,1,7,-2,1,0,1,1
340,9,1,47,0,0,0,0,0,-2,-1,-7,2,1,0,1,1
340,9,-1,-47,0,0,-50,-7,0,-18,-7,-47,-43,0,1,1,1
340,9,1,47,0,0,50,7,0,18,7,47,43,0,1,1,1
340,9,-1,-47,0,0,0,-4,0,-15,-1,-44,-47,1,1,1,0
340,9,1,47,0,0,0,4,0,15,1,44,47,1,1,1,0
340,10,-1,-3,0,4,-10,0,0,-11,-1,3,-3,1,1,1,1
340,10,1,3,0,-4,10,0,0,11,1,-3,3,1,1,1,1
340,10,-1,-3,0,4,-60,0,0,-20,-2,-2,-3,0,1,1,1
340,10,1,3,0,-4,60,0,0,20,2,2,3,0,1,1,1
340,10,-1,-3,1,4,-10,0,39,-4,0,4,-3,1,1,0,1
340,10,1,3,1,-4,10,0,-39,4,0,-4,3,1,1,0,1
340,10,-1,-3,0,4,-10,0,0,-9,1,0,-3,1,0,1,1
340,10,1,3,0,-4,10,0,0,9,-1,0,3,1,0,1,1
340,10,-1,-3,0,4,-51,0,0,-11,2,3,-3,1,1,1,0
340,10,1,3,0,-4,51,0,0,11,-2,-3,3,1,1,1,0
340,11,-1,-3,0,4,0,0,0,-7,2,-3,-3,1,1,1,1
340,11,1,3,0,-4,0,0,0,7,-2,3,3,1,1,1,1
340,11,-1,-3,0,4,-50,0,0,-12,-2,5,-3,0,1,1,1
340,11,1,3,0,-4,50,0,0,12,2,-5,3,0,1,1,1
340,11,-1,-3,1,40,0,0,0,3,-2,-3,-3,1,1,0,1
340,11,1,3,1,-40,0,0,0,-3,2,3,3,1,1,0,1
340,11,-1,-3,0,4,0,0,0,-1,4,2,-3,1,0,1,1
340,11,1,3,0,-4,0,0,0,1,-4,-2,3,1,0,1,1
340,11,-1,-3,0,4,0,0,0,-9,4,5,-3,1,1,1,0
340,11,1,3,0,-4,0,0,0,9,-4,-5,3,1,1,1,0
340,12,-1,-3,0,0,0,0,0,-3,1,13,-3,1,1,1,1
340,12,1,3,0,0,0,0,0,3,-1,-13,3,1,1,1,1
340,12,-1,-3,0,0,-50,0,0,-9,-6,0,-3,0,1,1,1
340,12,1,3,0,0,50,0,0,9,6,0,3,0,1,1,1
340,12,-1,-3,0,0,0,0,0,-7,-2,0,-3,1,1,1,1
340,12,1,3,0,0,0,0,0,7,2,0,3,1,1,1,1
340,12,-1,-3,0,0,0,0,0,-10,3,-5,-3,1,1,1,0
340,12,1,3,0,0,0,0,0,10,-3,5,3,1,1,1,0
340,12,-1,-37,1,-6,0,0,-41,1,3,5,-37,1,0,0,1
340,12,1,37,1,6,0,0,41,-1,-3,-5,37,1,0,0,1
340,13,-1,-1,1,0,0,0,0,8,4,14,-1,1,1,0,1
340,13,1,1,1,0,0,0,0,-8,-4,-14,1,1,1,0,1
340,13,-1,-1,0,0,0,0,0,6,2,14,-1,1,0,1,1
340,13,1,1,0,0,0,0,0,-6,-2,-14,1,1,0,1,1
340,13,-1,-1,1,0,-50,0,0,1,0,0,-1,0,1,0,1
340,13,1,1,1,0,50,0,0,-1,0,0,1,0,1,0,1
340,13,-1,-1,1,0,0,0,0,6,3,0,-1,1,1,0,0
340,13,1,1,1,0,0,0,0,-6,-3,0,1,1,1,0,0
341,0,-1,-2,1,0,-55,25,142,-11,-4,16,3,1,1,0,0
341,0,1,2,1,0,55,-25,-142,11,4,-16,-3,1,1,0,0
341,0,-1,-2,1,0,-52,0,142,-20,-2,9,1,1,1,0,1
341,0,1,2,1,0,52,0,-142,20,2,-9,-1,1,1,0,1
341,0,-1,-2,1,0,-36,0,142,-1,-8,-28,2,0,1,0,1
341,0,1,2,1,0,36,0,-142,1,8,28,-2,0,1,0,1
341,0,-1,-2,1,0,41,-36,142,-13,0,5,1,1,0,0,1
341,0,1,2,1,0,-41,36,-142,13,0,-5,-1,1,0,0,1
341,0,-1,-2,1,0,-10,0,-17,-28,1,-28,0,1,1,0,1
341,0,1,2,1,0,10,0,17,28,-1,28,0,1,1,0,1
341,1,-1,-46,1,0,-6,9,-52,-38,10,-13,-53,1,0,0,0
341,1,1,46,1,0,6,-9,52,38,-10,13,53,1,0,0,0
341,1,-1,-46,1,0,5,0,-52,-26,12,9,-53,1,0,0,1
341,1,1,46,1,0,-5,0,52,26,-12,-9,53,1,0,0,1
341,1,-1,-46,1,0,42,0,-52,-26,10,-48,-54,0,0,0,1
341,1,1,46,1,0,-42,0,52,26,-10,48,54,0,0,0,1
341,1,-1,-46,1,0,-2,-36,-52,-34,10,-1,-54,1,0,0,1
341,1,1,46,1,0,2,36,52,34,-10,1,54,1,0,0,1
341,1,-1,-46,1,0,108,0,-69,-36,15,-9,-53,1,0,0,1
341,1,1,46,1,0,-108,0,69,36,-15,9,53,1,0,0,1
341,3,-1,-38,0,-36,8,9,0,-6,8,58,-42,1,1,1,1
341,3,1,38,0,36,-8,-9,0,6,-8,-58,42,1,1,1,1
341,3,-1,-38,0,-36,7,0,0,12,9,68,-4,1,1,1,1
341,3,1,38,0,36,-7,0,0,-12,-9,-68,4,1,1,1,1
341,3,-1,-38,0,-36,9,0,0,3,4,12,-3,0,1,1,1
341,3,1,38,0,36,-9,0,0,-3,-4,-12,3,0,1,1,1
341,3,-1,-38,0,9,7,62,0,15,3,14,-1,1,0,1,0
341,3,1,38,0,-9,-7,-62,0,-15,-3,-14,1,1,0,1,0
341,3,-1,-38,1,10,7,0,49,11,6,17,-1,1,1,0,1
341,3,1,38,1,-10,-7,0,-49,-11,-6,-17,1,1,1,0,1
341,4,-1,-38,0,-42,8,9,1,-15,5,-8,-34,1,1,1,1
341,4,1,38,0,42,-8,-9,-1,15,-5,8,34,1,1,1,1
341,4,-1,-38,1,-42,7,0,1,6,6,7,1,1,1,0,1
341,4,1,38,1,42,-7,0,-1,-6,-6,-7,-1,1,1,0,1
341,4,-1,-38,0,-42,60,0,49,7,5,-1,5,0,1,1,1
341,4,1,38,0,42,-60,0,-49,-7,-5,1,-5,0,1,1,1
341,4,-1,-38,0,-88,7,62,1,2,5,7,-32,1,0,1,0
341,4,1,38,0,88,-7,-62,-1,-2,-5,-7,32,1,0,1,0
341,4,-1,-38,0,-42,50,13,1,5,8,6,0,1,1,1,1
341,4,1,38,0,42,-50,-13,-1,-5,-8,-6,0,1,1,1,1
341,5,-1,-38,0,-4,12,9,5,-16,-3,2,-1,1,1,1,1
341,5,1,38,0,4,-12,-9,-5,16,3,-2,1,1,1,1,1
341,5,-1,-38,1,-42,-30,9,1,-5,1,42,0,1,1,0,1
341,5,1,38,1,42,30,-9,-1,5,-1,-42,0,1,1,0,1
341,5,-1,-38,0,-4,65,0,53,0,0,-12,-1,0,1,1,1
341,5,1,38,0,4,-65,0,-53,0,0,12,1,0,1,1,1
341,5,-1,-38,0,-50,12,62,5,3,-5,10,-1,1,0,1,0
341,5,1,38,0,50,-12,-62,-5,-3,5,-10,1,1,0,1,0
341,5,-1,-38,0,-4,55,13,5,3,-2,-44,4,1,1,1,1
341,5,1,38,0,4,-55,-13,-5,-3,2,44,-4,1,1,1,1
341,6,-1,-1,0,0,37,0,0,0,-3,0,-2,1,1,1,1
341,6,1,1,0,0,-37,0,0,0,3,0,2,1,1,1,1
341,6,-1,-1,1,0,0,0,0,-6,-5,0,-2,1,0,0,1
341,6,1,1,1,0,0,0,0,6,5,0,2,1,0,0,1
341,6,-1,-1,0,0,49,0,-2,13,-1,0,6,0,1,1,1
341,6,1,1,0,0,-49,0,2,-13,1,0,-6,0,1,1,1
341,6,-1,-1,0,-43,37,62,0,15,-5,-12,2,1,1,1,0
341,6,1,1,0,43,-37,-62,0,-15,5,12,-2,1,1,1,0
341,6,-1,-1,0,0,-112,-13,0,-5,-2,13,0,1,1,1,1
341,6,1,1,0,0,112,13,0,5,2,-13,0,1,1,1,1
341,7,-1,-1,0,0,-112,-13,0,-10,4,-17,-7,1,1,1,1
341,7,1,1,0,0,112,13,0,10,-4,17,7,1,1,1,1
341,7,-1,-1,0,0,-75,-13,0,3,2,0,-7,1,1,1,1
341,7,1,1,0,0,75,13,0,-3,-2,0,7,1,1,1,1
341,7,-1,-1,0,0,-63,-13,-2,4,4,-13,-7,0,1,1,1
341,7,1,1,0,0,63,13,2,-4,-4,13,7,0,1,1,1
341,7,-1,-1,0,-43,-75,49,0,6,-2,0,0,1,1,1,0
341,7,1,1,0,43,75,-49,0,-6,2,0,0,1,1,1,0
341,7,-1,-1,1,0,-75,-13,0,1,3,-13,-7,1,0,0,1
341,7,1,1,1,0,75,13,0,-1,-3,13,7,1,0,0,1
341,8,-1,-1,0,0,-37,0,0,-8,4,0,1,1,0,1,1
341,8,1,1,0,0,37,0,0,8,-4,0,-1,1,0,1,1
341,8,-1,-1,0,0,-112,-13,0,-6,-2,0,1,1,1,1,1
341,8,1,1,0,0,112,13,0,6,2,0,-1,1,1,1,1
341,8,-1,-1,0,0,0,0,0,-3,-1,0,1,1,0,1,1
341,8,1,1,0,0,0,0,0,3,1,0,-1,1,0,1,1
341,8,-1,-1,1,0,12,0,-2,-3,-4,-13,0,0,0,0,1
341,8,1,1,1,0,-12,0,2,3,4,13,0,0,0,0,1
341,8,-1,-1,0,-43,0,62,0,-4,-4,0,5,1,0,1,0
341,8,1,1,0,43,0,-62,0,4,4,0,-5,1,0,1,0
341,9,-1,-1,1,0,-47,0,0,-8,0,-13,0,0,0,0,1
341,9,1,1,1,0,47,0,0,8,0,13,0,0,0,0,1
341,9,-1,-1,0,0,-49,-13,0,-8,-2,-1,-1,0,1,1,1
341,9,1,1,0,0,49,13,0,8,2,1,1,0,1,1,1
341,9,-1,-1,1,0,0,0,0,-1,0,-13,2,1,0,0,1
341,9,1,1,1,0,0,0,0,1,0,13,-2,1,0,0,1
341,9,-1,-1,1,0,50,0,0,3,-2,-10,0,1,0,0,1
341,9,1,1,1,0,-50,0,0,-3,2,10,0,1,0,0,1
341,9,-1,-1,1,0,0,62,0,0,-9,-28,0,1,0,0,0
341,9,1,1,1,0,0,-62,0,0,9,28,0,1,0,0,0
341,22,-1,-39,1,0,-39,-39,0,-21,9,0,-39,0,0,0,0
341,22,1,39,1,0,39,39,0,21,-9,0,39,0,0,0,0
341,22,-1,-39,1,0,11,11,0,4,5,0,-39,1,0,0,1
341,22,1,39,1,0,-11,-11,0,-4,-5,0,39,1,0,0,1
342,0,-1,-2,0,-6,-57,30,0,0,-1,9,4,0,1,1,1
342,0,1,2,0,6,57,-30,0,0,1,-9,-4,0,1,1,1
