PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
402,12,4.2.206,1,613,0,677,718,613,681,699,59,855,613
402,12,5.0.153,0,613,0,677,739,613,681,685,51,855,613
402,13,0.0.153,0,643,1,728,718,643,718,730,37,829,643
402,13,2.0.153,0,613,0,677,678,613,681,688,54,841,613
402,13,4.3.262,1,613,0,677,718,613,681,692,49,829,613
402,13,5.0.153,0,613,0,677,739,613,681,676,51,850,613
402,14,0.0.153,0,643,1,728,718,643,718,727,40,834,643
402,14,2.0.153,0,613,0,677,678,613,681,692,58,846,613
402,14,4.4.269,1,613,0,677,718,613,681,693,52,800,613
402,14,5.0.153,0,613,0,677,739,613,681,682,49,810,613
402,15,0.0.153,0,643,1,728,718,643,718,735,37,834,663
402,15,2.0.153,0,613,0,677,678,613,681,687,48,795,613
402,15,5.0.153,1,613,0,677,739,613,681,693,57,850,613
402,16,0.0.174,0,624,1,677,739,664,739,721,51,850,624
402,16,2.0.174,0,613,0,677,678,613,681,679,58,812,613
402,16,5.1.206,1,624,1,677,681,677,681,663,28,735,624
402,17,0.0.174,0,624,0,677,681,677,681,680,28,757,624
402,17,2.0.174,0,624,0,677,624,677,681,665,30,757,624
402,17,5.2.272,1,624,0,677,681,677,681,662,30,735,624
402,18,0.0.174,0,624,0,677,681,677,681,675,30,735,624
402,18,2.0.174,0,624,0,677,624,677,681,653,32,757,624
402,18,5.3.347,1,624,0,624,681,624,681,670,32,735,624
402,19,0.0.174,0,624,0,624,681,624,681,671,31,735,624
402,19,2.0.174,0,624,0,624,624,624,681,649,30,735,624
402,19,5.4.434,1,624,0,624,681,624,681,656,32,735,624
402,20,0.0.174,1,624,0,624,681,624,681,678,30,735,624
402,20,2.0.174,0,624,0,624,624,624,681,649,29,735,624
402,21,0.1.272,1,681,1,715,681,715,681,687,16,735,681
402,21,2.0.245,0,624,0,624,681,624,681,661,33,735,624
402,22,0.2.370,1,681,0,681,681,681,681,681,0,681,681
402,22,2.0.245,0,681,0,715,681,715,681,691,18,735,681
402,23,0.3.453,1,681,0,681,681,681,681,681,0,681,681
402,23,2.0.245,0,681,0,681,681,681,681,681,0,681,681
402,24,0.4.485,1,681,0,681,681,681,681,681,0,681,681
402,24,2.0.245,0,681,0,681,681,681,681,681,0,681,681
402,25,2.0.245,1,681,0,681,681,681,681,681,0,681,681
402,26,2.1.370,1,681,0,681,681,681,681,681,0,681,681
402,27,2.2.453,1,681,0,681,681,681,681,681,0,681,681
402,28,2.3.530,1,681,0,681,681,681,681,681,0,681,681
402,29,2.4.603,1,681,0,681,681,681,681,681,0,681,681
403,0,0.0.0,0,645,4,939,880,902,691,791,70,967,662
403,0,1.0.0,0,645,4,799,743,863,672,782,63,928,645
403,0,2.0.0,0,641,3,799,895,914,664,772,67,991,641
403,0,3.0.0,0,630,2,799,768,828,810,807,54,967,695
403,0,4.0.0,0,628,1,896,739,922,693,762,49,904,655
403,0,5.0.0,1,613,0,799,681,790,664,753,62,910,641
403,1,0.0.25,0,645,4,851,834,790,691,770,65,943,645
403,1,1.0.25,0,644,3,799,659,803,664,752,72,1039,645
403,1,2.0.25,0,640,2,799,849,802,664,747,67,905,645
403,1,3.0.25,0,613,0,799,735,716,810,773,59,965,670
403,1,4.0.25,0,628,1,799,695,810,693,743,51,890,637
403,1,5.1.25,1,613,0,799,834,790,664,750,59,909,645
403,2,0.0.25,0,645,4,844,681,790,691,774,69,966,645
403,2,1.0.25,0,644,3,799,659,803,664,750,67,908,645
403,2,2.0.25,0,640,2,799,849,802,664,744,55,885,641
403,2,3.0.25,0,613,0,799,735,716,810,761,50,969,679
403,2,4.0.25,0,628,1,799,684,810,693,738,46,863,663
403,2,5.2.74,1,613,0,799,681,790,664,749,58,931,637
403,3,0.0.25,0,645,4,851,681,790,691,756,66,928,654
403,3,1.0.25,0,644,3,799,659,803,664,746,60,896,645
403,3,2.0.25,0,640,2,799,849,802,664,762,66,893,641
403,3,3.0.25,0,613,0,799,735,716,810,765,53,907,672
403,3,4.0.25,0,628,1,714,695,810,693,732,43,831,654
403,3,5.3.88,1,613,0,799,834,790,664,751,56,912,645
403,4,0.0.25,0,645,4,851,681,790,691,767,64,902,663
403,4,1.0.25,0,644,3,799,659,803,664,734,57,891,645
403,4,2.0.25,0,640,2,799,849,802,664,760,68,941,645
403,4,3.0.25,0,613,0,799,735,716,810,767,46,908,670
403,4,4.0.25,0,628,1,714,684,810,693,733,48,920,637
403,4,5.4.159,1,613,0,799,834,790,664,740,59,950,628
403,5,0.0.25,0,645,4,851,834,790,691,765,63,977,654
403,5,1.0.25,0,644,3,799,659,803,664,747,62,914,645
403,5,2.0.25,1,640,2,799,849,802,664,746,56,897,645
403,5,3.0.25,0,613,0,799,735,716,810,768,50,906,666
403,5,4.0.25,0,628,1,799,684,810,693,725,47,877,637
403,6,0.0.82,0,645,3,844,849,802,645,752,63,899,645
403,6,1.0.82,0,642,2,712,827,860,664,776,71,954,645
403,6,2.1.82,1,640,0,799,849,802,664,750,61,943,645
403,6,3.0.82,0,640,0,799,774,773,753,775,53,946,670
403,6,4.0.82,0,641,1,799,670,822,686,712,46,837,641
403,7,0.0.82,0,645,3,844,849,802,645,746,72,920,645
403,7,1.0.82,0,642,2,712,645,802,664,745,67,965,645
403,7,2.2.153,1,640,0,799,849,802,664,745,55,905,641
403,7,3.0.82,0,640,0,799,743,732,753,759,47,879,640
403,7,4.0.82,0,641,1,712,670,822,686,713,46,830,641
403,8,0.0.82,0,645,3,844,849,802,645,745,63,937,645
403,8,1.0.82,0,642,2,712,645,802,664,750,68,898,642
403,8,2.3.183,1,640,0,799,849,802,664,732,56,899,645
403,8,3.0.82,0,640,0,799,743,732,753,759,47,879,670
403,8,4.0.82,0,641,1,712,670,822,686,716,43,822,641
403,9,0.0.82,0,645,3,844,849,802,645,743,67,894,645
403,9,1.0.82,0,642,2,712,645,802,664,741,72,896,645
403,9,2.4.225,1,640,0,799,849,802,664,742,66,940,641
403,9,3.0.82,0,640,0,799,743,732,753,768,57,936,670
403,9,4.0.82,0,641,1,712,670,822,686,717,45,820,641
403,10,0.0.82,0,645,3,844,849,802,645,763,67,906,645
403,10,1.0.82,1,642,2,712,645,802,664,749,60,917,645
403,10,3.0.82,0,640,0,799,743,732,753,759,55,902,640
403,10,4.0.82,0,641,1,712,670,822,686,709,45,815,641
403,11,0.0.146,0,642,0,940,645,802,645,751,82,940,642
403,11,1.1.153,1,642,0,712,645,802,664,734,58,900,642
403,11,3.0.146,0,669,2,712,767,792,781,782,61,909,669
403,11,4.0.146,0,655,1,799,663,798,664,709,52,861,655
403,12,0.0.146,0,642,0,886,645,802,645,712,74,898,642
403,12,1.2.232,1,642,0,712,645,802,664,725,65,898,642
403,12,3.0.146,0,669,2,712,744,747,781,763,54,910,669
403,12,4.0.146,0,655,1,712,663,798,664,693,42,799,655
403,13,0.0.146,0,642,0,886,645,802,645,717,70,903,642
403,13,1.3.284,1,642,0,712,645,802,664,714,59,898,642
403,13,3.0.146,0,669,2,712,744,747,781,748,52,900,669
403,13,4.0.146,0,655,1,712,663,798,664,688,38,798,655
403,14,0.0.146,0,642,0,886,645,802,645,728,83,955,642
403,14,1.4.335,1,642,0,712,645,802,664,728,65,886,642
403,14,3.0.146,0,669,2,712,744,747,781,763,50,896,669
403,14,4.0.146,0,655,1,712,663,798,664,687,39,798,655
403,15,0.0.146,0,642,0,886,645,802,645,701,65,898,642
403,15,3.0.146,0,669,2,712,744,747,781,749,47,859,669
403,15,4.0.146,1,655,1,712,663,798,664,687,39,798,655
403,16,0.0.228,0,655,0,742,663,798,655,703,48,798,655
403,16,3.0.228,0,664,1,712,664,714,664,683,24,714,664
403,16,4.1.232,1,655,0,712,655,798,664,687,35,798,655
403,17,0.0.228,0,655,0,742,655,798,655,684,45,798,655
403,17,3.0.228,0,664,1,712,664,714,664,687,26,754,664
403,17,4.2.284,1,655,0,712,655,798,664,683,38,798,655
403,18,0.0.228,0,655,0,742,655,798,655,683,46,798,655
403,18,3.0.228,0,664,1,712,664,714,664,682,24,754,664
403,18,4.3.341,1,655,0,712,655,798,664,682,39,838,655
403,19,0.0.228,0,655,0,655,655,798,655,678,44,838,655
403,19,3.0.228,0,664,1,712,664,714,664,684,25,754,664
403,19,4.4.440,1,655,0,712,655,798,664,678,36,798,655
403,20,0.0.228,0,655,0,655,655,798,655,679,44,798,655
403,20,3.0.228,1,664,1,712,664,714,664,687,26,754,664
403,21,0.0.285,0,664,0,712,664,714,712,696,24,754,664
403,21,3.1.285,1,664,0,714,664,714,664,675,24,754,664
403,22,0.0.285,0,664,0,714,664,714,664,678,25,754,664
403,22,3.2.374,1,664,0,754,664,665,664,665,9,754,664
403,23,0.0.285,0,664,0,754,664,665,664,669,20,754,664
403,23,3.3.468,1,664,0,664,664,664,664,664,0,664,664
403,24,0.0.285,0,664,0,664,664,664,664,664,0,664,664
403,24,3.4.557,1,664,0,664,664,664,664,664,0,664,664
403,25,0.0.285,1,664,0,664,664,664,664,664,0,664,664
403,26,0.1.374,1,664,0,664,664,664,664,664,0,664,664
403,27,0.2.468,1,664,0,664,664,664,664,664,0,664,664
403,28,0.3.557,1,664,0,664,664,664,664,664,0,664,664
403,29,0.4.573,1,664,0,664,664,664,664,664,0,664,664
404,0,0.0.0,0,576,5,784,661,645,745,733,47,848,629
404,0,1.0.0,0,516,4,638,592,563,648,648,52,801,552
404,0,2.0.0,1,483,1,601,656,640,602,659,50,807,529
404,0,3.0.0,0,479,0,601,610,631,613,645,52,746,501
404,0,4.0.0,0,484,2,601,552,552,607,620,51,796,515
404,0,5.0.0,0,509,3,627,639,642,632,659,57,814,533
404,1,0.0.4,0,577,5,701,656,640,648,687,40,813,617
404,1,1.0.4,0,520,3,638,621,567,609,653,41,754,578
404,1,2.1.4,1,537,4,646,656,640,602,663,47,810,583
404,1,3.0.4,0,483,0,601,667,626,602,641,47,769,505
404,1,4.0.4,0,488,1,601,587,556,602,639,48,777,536
404,1,5.0.4,0,513,2,627,634,637,602,660,43,754,561
404,2,0.0.4,0,577,2,701,656,640,648,681,43,812,599
404,2,1.0.4,0,537,0,646,621,658,609,663,38,745,573
404,2,2.2.69,1,566,1,624,656,640,602,650,40,755,567
404,2,3.0.4,0,537,0,646,667,635,602,659,46,791,567
404,2,4.0.4,0,537,0,646,587,581,602,659,44,813,572
404,2,5.0.4,0,537,0,646,634,646,602,654,37,802,580
404,3,0.0.4,0,577,1,701,656,640,648,674,38,819,592
404,3,1.0.4,0,566,0,624,621,640,609,649,36,741,585
404,3,2.3.152,1,566,0,624,656,640,602,654,43,765,568
404,3,3.0.4,0,566,0,624,667,651,602,644,37,738,570
404,3,4.0.4,0,566,0,624,587,590,602,639,40,741,566
404,3,5.0.4,0,566,0,624,634,637,602,657,36,749,573
404,4,0.0.4,0,577,1,701,656,640,648,678,39,805,600
404,4,1.0.4,0,566,0,624,621,640,609,647,42,790,573
404,4,2.4.163,1,566,0,624,656,640,602,655,36,733,567
404,4,3.0.4,0,566,0,624,667,651,602,646,33,734,580
404,4,4.0.4,0,566,0,624,587,590,602,648,43,750,577
404,4,5.0.4,0,566,0,624,634,637,602,649,35,755,586
404,5,0.0.4,0,577,1,701,656,640,648,669,35,774,610
404,5,1.0.4,0,566,0,624,621,640,609,647,39,753,566
404,5,3.0.4,1,566,0,624,667,651,602,650,39,769,578
404,5,4.0.4,0,566,0,624,587,590,602,640,36,750,566
404,5,5.0.4,0,566,0,624,634,637,602,658,38,764,585
404,6,0.0.15,0,583,2,673,667,651,648,667,33,765,600
404,6,1.0.15,0,566,0,624,621,660,609,643,35,728,577
404,6,3.1.69,1,568,1,624,621,651,602,642,34,728,583
404,6,4.0.15,0,566,0,624,609,590,602,647,37,759,574
404,6,5.0.15,0,566,0,624,645,656,602,640,32,747,585
404,7,0.0.15,0,583,1,673,621,651,648,662,34,761,589
404,7,1.0.15,0,568,0,624,621,660,609,644,34,726,575
404,7,3.2.152,1,583,1,659,621,627,602,650,37,721,590
404,7,4.0.15,0,568,0,624,604,592,602,642,32,725,583
404,7,5.0.15,0,568,0,624,635,656,602,650,35,748,589
404,8,0.0.15,0,583,0,644,621,627,648,657,34,769,590
404,8,1.0.15,0,583,0,609,621,627,609,635,34,720,583
404,8,3.3.214,1,583,0,659,621,627,602,649,35,713,583
404,8,4.0.15,0,583,0,659,604,627,602,640,34,725,583
404,8,5.0.15,0,583,0,659,635,656,602,645,33,761,583
404,9,0.0.15,0,583,0,644,621,627,648,658,33,750,589
404,9,1.0.15,0,583,0,659,621,627,609,634,29,713,589
404,9,3.4.263,1,583,0,659,621,627,602,643,34,750,583
404,9,4.0.15,0,583,0,659,604,627,602,633,35,720,583
404,9,5.0.15,0,583,0,609,635,656,602,642,38,732,589
404,10,0.0.15,0,583,0,644,621,627,648,647,30,724,590
404,10,1.0.15,0,583,0,609,621,627,609,638,35,739,583
404,10,4.0.15,0,583,0,609,604,627,602,640,34,750,583
404,10,5.0.15,1,583,0,609,635,656,602,645,31,715,589
404,11,0.0.45,0,583,0,644,635,656,648,651,30,733,600
404,11,1.0.45,0,583,0,659,621,656,609,645,33,732,589
404,11,4.0.45,0,583,0,659,604,627,602,641,31,767,589
404,11,5.1.97,1,583,0,659,621,656,602,642,31,737,583
404,12,0.0.45,0,583,0,644,621,656,648,651,27,738,602
404,12,1.0.45,0,583,0,609,621,656,609,642,30,713,602
404,12,4.0.45,0,583,0,609,606,627,602,632,30,713,583
404,12,5.2.214,1,602,1,609,621,602,602,643,28,713,602
404,13,0.0.45,0,602,0,644,621,602,648,654,31,713,602
404,13,1.0.45,0,602,0,659,621,602,609,636,28,720,602
404,13,4.0.45,0,602,0,609,602,602,602,633,29,725,602
404,13,5.3.266,1,602,0,609,621,602,602,636,31,713,602
404,14,0.0.45,0,602,0,644,621,602,648,650,29,732,602
404,14,1.0.45,0,602,0,609,621,602,609,636,28,715,602
404,14,4.0.45,0,602,0,659,602,602,602,635,30,713,602
404,14,5.4.322,1,602,0,609,621,602,602,650,34,732,602
404,15,0.0.45,0,602,0,644,621,602,648,648,25,713,602
404,15,1.0.45,0,602,0,659,621,602,609,634,28,715,602
404,15,4.0.45,1,602,0,609,602,602,602,636,31,713,602
404,16,0.0.50,0,602,0,644,602,602,648,645,30,737,602
404,16,1.0.50,0,602,0,659,602,602,609,630,28,713,602
404,16,4.1.129,1,602,0,609,602,602,602,624,24,705,602
404,17,0.0.50,0,602,0,646,602,602,648,630,28,713,602
404,17,1.0.50,0,602,0,609,602,602,602,624,27,713,602
404,17,4.2.266,1,602,0,602,602,602,602,619,22,713,602
404,18,0.0.50,0,602,0,636,602,602,613,622,26,713,602
404,18,1.0.50,0,602,0,602,602,602,602,618,24,713,602
404,18,4.3.324,1,602,0,602,602,602,602,612,9,636,602
404,19,0.0.50,0,602,0,636,602,602,613,613,9,636,602
404,19,1.0.50,0,602,0,602,602,602,602,610,11,636,602
404,19,4.4.416,1,602,0,602,602,602,602,612,8,636,602
404,20,0.0.50,0,602,0,636,602,602,613,612,8,636,602
404,20,1.0.50,1,602,0,602,602,602,602,611,10,636,602
404,21,0.0.89,0,602,0,636,602,602,613,613,11,636,602
404,21,1.1.186,1,602,0,602,602,602,602,607,10,636,602
404,22,0.0.89,0,602,0,636,602,602,613,612,11,636,602
404,22,1.2.324,1,602,0,602,602,602,602,606,10,636,602
404,23,0.0.89,0,602,0,636,602,602,602,609,13,636,602
404,23,1.3.416,1,602,0,602,602,602,602,603,5,625,602
404,24,0.0.89,0,602,0,602,602,602,602,603,4,625,602
404,24,1.4.508,1,602,0,602,602,602,602,602,0,602,602
404,25,0.0.89,1,602,0,602,602,602,602,602,0,602,602
404,26,0.1.233,1,602,0,602,602,602,602,602,0,602,602
404,27,0.2.381,1,602,0,602,602,602,602,602,0,602,602
404,28,0.3.508,1,602,0,602,602,602,602,602,0,602,602
404,29,0.4.558,1,602,0,602,602,602,602,602,0,602,602
405,0,0.0.0,0,505,0,703,655,592,633,619,49,735,517
405,0,1.0.0,1,518,1,703,606,595,622,646,42,750,559
405,0,2.0.0,0,551,4,711,715,673,671,675,47,787,566
405,0,3.0.0,0,559,5,761,653,720,631,689,50,814,587
405,0,4.0.0,0,526,2,664,621,641,627,647,44,751,558
405,0,5.0.0,0,540,3,696,598,636,641,667,46,772,540
405,1,0.0.15,0,520,1,703,617,572,622,614,48,721,520
405,1,1.1.15,1,518,0,703,606,595,622,636,44,765,556
405,1,2.0.15,0,525,2,674,668,595,643,627,44,772,547
405,1,3.0.15,0,525,2,722,606,642,615,650,49,776,531
405,1,4.0.15,0,518,0,664,626,632,622,639,47,766,545
405,1,5.0.15,0,525,2,664,641,651,656,660,46,775,555
405,2,0.0.15,0,525,1,703,617,607,622,620,42,723,530
405,2,1.2.31,1,518,0,664,606,595,622,622,40,723,525
405,2,2.0.15,0,525,1,674,668,595,643,632,45,736,525
405,2,3.0.15,0,525,1,722,606,642,615,648,44,770,558
405,2,4.0.15,0,518,0,664,626,656,622,640,46,759,557
405,2,5.0.15,0,525,1,664,641,651,622,648,46,763,540
405,3,0.0.15,0,525,1,664,617,547,622,612,42,732,525
405,3,1.3.93,1,518,0,664,606,595,622,630,46,720,533
405,3,2.0.15,0,525,1,674,668,595,643,623,42,732,540
405,3,3.0.15,0,525,1,722,606,642,615,646,44,746,549
405,3,4.0.15,0,518,0,664,626,609,622,627,42,731,525
405,3,5.0.15,0,525,1,664,641,630,622,631,44,738,525
405,4,0.0.15,0,525,1,664,617,547,622,613,42,708,525
405,4,1.4.127,1,518,0,664,606,595,622,625,47,771,533
405,4,2.0.15,0,525,1,674,668,595,643,629,47,748,530
405,4,3.0.15,0,525,1,722,606,642,615,649,51,797,543
405,4,4.0.15,0,518,0,664,626,609,622,623,40,711,529
405,4,5.0.15,0,525,1,664,641,630,622,634,40,724,542
405,5,0.0.15,0,525,1,664,617,547,622,621,44,757,525
405,5,2.0.15,0,525,1,674,668,595,643,621,42,733,547
405,5,3.0.15,0,525,1,722,606,642,615,637,47,761,525
405,5,4.0.15,0,518,0,664,626,609,622,626,41,739,530
405,5,5.0.15,1,525,1,664,641,630,622,636,40,760,542
405,6,0.0.50,0,525,0,664,574,545,622,618,46,735,530
405,6,2.0.50,0,545,2,633,703,630,622,644,43,732,545
405,6,3.0.50,0,533,1,722,641,639,564,647,39,736,551
405,6,4.0.50,0,525,0,664,590,644,622,631,38,737,556
405,6,5.1.50,1,525,0,664,563,630,622,637,43,725,554
405,7,0.0.50,0,525,0,664,574,545,622,630,34,708,561
405,7,2.0.50,0,545,2,633,613,630,622,639,41,750,551
405,7,3.0.50,0,533,1,722,563,639,564,649,46,757,554
405,7,4.0.50,0,525,0,664,590,644,622,638,40,717,541
405,7,5.2.93,1,533,1,624,563,599,622,636,38,746,562
405,8,0.0.50,0,540,2,624,574,599,622,628,35,693,540
405,8,2.0.50,0,551,3,633,613,599,622,634,40,737,555
405,8,3.0.50,0,533,0,698,563,639,564,627,44,742,534
405,8,4.0.50,0,556,4,624,590,619,622,644,39,725,567
405,8,5.3.183,1,534,1,624,563,599,622,630,36,719,555
405,9,0.0.50,0,540,1,624,574,599,622,628,38,735,540
405,9,2.0.50,0,551,2,633,613,599,622,636,45,747,555
405,9,3.0.50,0,534,0,698,563,639,564,629,42,734,534
405,9,4.0.50,0,556,3,624,590,619,622,639,34,709,578
405,9,5.4.224,1,534,0,624,563,599,622,632,40,708,534
405,10,0.0.50,0,540,1,624,574,599,622,631,37,737,540
405,10,2.0.50,0,551,2,633,613,599,622,634,42,734,551
405,10,3.0.50,0,534,0,698,563,639,564,624,47,732,534
405,10,4.0.50,1,556,3,624,590,619,622,639,34,719,581
405,11,0.0.77,0,565,1,624,601,599,622,639,35,733,567
405,11,2.0.77,0,578,2,627,640,619,622,637,32,709,589
405,11,3.0.77,0,556,0,698,590,630,613,638,36,731,556
405,11,4.1.77,1,556,0,624,664,619,622,641,34,733,581
405,12,0.0.77,0,565,1,624,664,599,622,647,33,737,592
405,12,2.0.77,0,578,2,627,664,619,622,647,32,730,578
405,12,3.0.77,0,556,0,698,664,630,613,641,32,761,587
405,12,4.2.183,1,565,1,691,664,622,622,643,28,737,565
405,13,0.0.77,0,565,0,691,664,622,622,645,30,737,592
405,13,2.0.77,0,578,1,691,664,622,622,654,26,737,601
405,13,3.0.77,0,565,0,698,664,630,613,640,31,725,565
405,13,4.3.242,1,613,2,672,664,622,622,646,28,708,613
405,14,0.0.77,0,613,0,672,664,622,622,642,27,708,613
405,14,2.0.77,0,613,0,672,664,622,622,656,30,745,613
405,14,3.0.77,0,613,0,698,664,630,613,637,23,708,613
405,14,4.4.327,1,613,0,672,664,622,622,644,28,708,613
405,15,0.0.77,1,613,0,672,664,622,622,642,30,737,613
405,15,2.0.77,0,613,0,672,664,622,622,658,24,745,613
405,15,3.0.77,0,613,0,698,664,630,613,645,34,770,613
405,16,0.1.88,1,613,0,672,708,622,622,645,30,708,613
405,16,2.0.88,0,613,0,672,664,622,622,650,29,745,613
405,16,3.0.88,0,613,0,698,664,622,613,638,25,716,613
405,17,0.2.242,1,622,1,648,708,622,622,629,19,708,622
405,17,2.0.88,0,613,0,672,708,622,622,649,35,745,613
405,17,3.0.88,0,613,0,698,708,622,613,640,26,753,613
405,18,0.3.335,1,622,0,648,622,622,622,627,16,708,622
405,18,2.0.88,0,622,0,648,708,622,622,642,35,716,622
405,18,3.0.88,0,622,0,648,708,622,622,632,21,708,622
405,19,0.4.364,1,622,0,648,622,622,622,625,7,648,622
405,19,2.0.88,0,622,0,648,622,622,622,631,23,708,622
405,19,3.0.88,0,622,0,648,622,622,622,627,14,708,622
405,20,2.0.88,0,622,0,648,622,622,622,624,7,648,622
405,20,3.0.88,1,622,0,648,622,622,622,625,7,648,622
405,21,2.0.151,0,622,0,648,622,622,622,624,6,648,622
405,21,3.1.151,1,622,0,640,622,622,622,624,6,648,622
405,22,2.0.151,0,622,0,640,622,622,622,625,7,640,622
405,22,3.2.335,1,622,0,640,640,622,622,625,6,640,622
405,23,2.0.151,0,622,0,640,640,622,622,625,7,640,622
405,23,3.3.364,1,622,0,640,622,622,622,623,3,640,622
405,24,2.0.151,0,622,0,640,622,622,622,623,4,640,622
405,24,3.4.461,1,622,0,622,622,622,622,622,0,622,622
405,25,2.0.151,1,622,0,622,622,622,622,622,0,622,622
405,26,2.1.217,1,622,0,622,622,622,622,622,0,622,622
405,27,2.2.364,1,622,0,622,622,622,622,622,0,622,622
405,28,2.3.400,1,622,0,622,622,622,622,622,0,622,622
405,29,2.4.548,1,622,0,622,622,622,622,622,0,622,622
406,0,0.0.0,0,583,1,656,670,661,775,772,56,904,628
406,0,1.0.0,0,633,4,813,753,794,840,811,52,983,700
406,0,2.0.0,0,645,5,798,784,746,846,820,53,1013,736
406,0,3.0.0,0,559,0,656,696,658,713,756,57,882,610
406,0,4.0.0,0,589,2,753,772,770,766,759,52,871,647
406,0,5.0.0,1,598,3,696,725,817,751,791,49,941,691
406,1,0.0.39,0,622,1,696,751,700,751,789,56,924,656
406,1,1.0.39,0,671,4,770,723,817,750,828,56,960,693
406,1,2.0.39,0,671,4,810,725,785,751,827,60,983,713
406,1,3.0.39,0,598,0,696,742,681,751,774,49,892,668
406,1,4.0.39,0,628,2,773,713,809,718,786,49,929,696
406,1,5.1.39,1,654,3,790,725,817,751,789,52,1028,671
406,2,0.0.39,0,656,1,790,751,841,751,803,46,904,674
406,2,1.0.39,0,671,3,770,723,817,750,804,50,949,697
406,2,2.0.39,0,671,3,794,725,769,751,791,43,915,692
406,2,3.0.39,0,654,0,790,742,697,751,783,53,964,680
406,2,4.0.39,0,654,0,790,713,793,718,783,57,960,698
406,2,5.2.137,1,662,2,790,725,817,751,798,58,982,686
406,3,0.0.39,0,662,0,790,751,841,751,799,50,953,679
406,3,1.0.39,0,671,1,770,723,817,750,803,49,959,714
406,3,2.0.39,0,671,1,794,725,769,751,799,52,929,697
406,3,3.0.39,0,662,0,790,742,774,751,778,46,934,686
406,3,4.0.39,0,662,0,790,713,793,718,780,55,952,700
406,3,5.3.166,1,662,0,790,725,817,751,791,48,929,702
406,4,0.0.39,0,662,0,790,751,841,751,802,50,928,703
406,4,1.0.39,0,671,1,770,723,817,750,810,54,931,693
406,4,2.0.39,0,671,1,794,725,769,751,800,52,979,692
406,4,3.0.39,0,662,0,790,742,774,751,785,48,935,671
406,4,4.0.39,0,662,0,790,713,793,718,780,47,909,671
406,4,5.4.192,1,662,0,790,725,817,751,802,52,924,687
406,5,0.0.39,0,662,0,790,751,841,751,800,56,926,662
406,5,1.0.39,0,671,1,770,723,817,750,807,52,952,707
406,5,2.0.39,0,671,1,794,725,769,751,809,52,987,692
406,5,3.0.39,1,662,0,790,742,774,751,778,43,874,693
406,5,4.0.39,0,662,0,790,713,793,718,776,51,917,685
406,6,0.0.56,0,662,0,790,768,798,751,797,48,918,679
406,6,1.0.56,0,671,1,770,732,774,750,786,54,920,680
406,6,2.0.56,0,671,1,794,742,776,751,795,48,929,672
406,6,3.1.137,1,662,0,790,765,774,751,773,50,932,669
406,6,4.0.56,0,662,0,790,730,717,718,771,50,901,669
406,7,0.0.56,0,662,0,790,750,702,751,778,45,883,690
406,7,1.0.56,0,671,1,770,703,774,750,772,48,949,676
406,7,2.0.56,0,671,1,794,765,776,751,776,43,894,671
406,7,3.2.166,1,662,0,753,765,710,751,763,43,902,676
406,7,4.0.56,0,662,0,790,711,722,718,764,40,914,669
406,8,0.0.56,0,662,0,791,750,702,751,768,42,894,685
406,8,1.0.56,0,671,1,770,703,710,750,747,46,854,671
406,8,2.0.56,0,671,1,794,765,776,751,783,43,904,704
406,8,3.3.262,1,662,0,791,765,681,751,758,46,862,662
406,8,4.0.56,0,662,0,753,711,748,718,753,50,885,662
406,9,0.0.56,0,662,0,753,750,702,751,758,45,956,662
406,9,1.0.56,0,671,1,770,703,681,750,759,44,878,680
406,9,2.0.56,0,671,1,794,765,776,751,777,40,870,672
406,9,3.4.328,1,662,0,791,765,681,751,758,44,858,671
406,9,4.0.56,0,662,0,753,711,662,718,752,47,874,662
406,10,0.0.56,1,662,0,753,750,702,751,767,44,924,671
406,10,1.0.56,0,671,1,770,703,681,750,759,37,881,680
406,10,2.0.56,0,671,1,794,765,776,751,778,44,904,672
406,10,4.0.56,0,662,0,753,711,662,718,752,44,894,662
406,11,0.1.142,1,679,2,753,750,702,751,766,40,893,679
406,11,1.0.80,0,671,1,759,811,702,750,765,44,894,671
406,11,2.0.80,0,690,3,798,750,716,751,782,45,907,690
406,11,4.0.80,0,662,0,791,755,662,718,756,46,900,662
406,12,0.2.262,1,702,3,778,750,702,751,766,43,894,702
406,12,1.0.80,0,685,1,797,750,702,750,771,43,924,685
406,12,2.0.80,0,690,2,830,750,716,751,772,36,836,690
406,12,4.0.80,0,679,0,791,755,696,718,754,43,885,679
