PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
429,24,5.1.358,0,470,1,470,470,470,470,470,0,470,470
429,25,0.1.286,1,462,0,470,462,462,470,466,4,470,462
429,25,1.1.349,0,581,2,601,581,581,601,589,10,601,581
429,25,4.0.358,0,462,0,470,581,462,470,503,56,601,462
429,25,5.1.358,0,470,1,470,470,470,470,470,0,470,470
429,26,0.2.350,0,462,0,470,462,462,470,466,4,470,462
429,26,1.1.350,0,462,0,462,462,462,462,462,0,462,462
429,26,4.0.358,1,462,0,470,462,462,470,467,4,470,462
429,26,5.1.358,0,470,1,470,470,470,470,470,0,470,470
429,27,0.2.350,1,462,0,470,462,462,470,466,4,470,462
429,27,1.1.350,0,462,0,462,462,462,462,462,0,462,462
429,27,5.1.358,0,470,1,470,470,470,470,470,0,470,470
429,28,1.1.350,1,462,0,462,462,462,462,462,0,462,462
429,28,5.1.358,0,470,1,470,470,470,470,470,0,470,470
429,29,5.1.442,1,462,0,462,462,462,462,462,0,462,462
430,0,0.4.0,0,695,0,995,843,777,1028,849,92,1109,695
430,0,1.2.0,0,767,2,957,852,907,879,875,84,1088,767
430,0,2.4.0,0,705,1,995,879,803,1028,850,82,1070,705
430,0,3.2.0,1,695,0,995,791,803,1028,858,86,1039,695
430,0,4.3.0,0,695,0,995,852,787,969,860,92,1125,695
430,0,5.0.0,0,695,0,995,852,803,888,899,81,1082,761
430,1,0.4.0,0,695,0,995,782,777,1028,821,82,1024,695
430,1,1.2.7,0,765,2,957,791,864,886,854,73,1038,781
430,1,2.4.0,0,705,1,995,829,803,1028,851,76,1094,744
430,1,3.1.7,1,695,0,995,791,803,1028,877,80,1126,707
430,1,4.3.0,0,695,0,995,791,787,969,862,89,1065,695
430,1,5.0.0,0,695,0,995,791,803,888,875,78,1073,695
430,2,0.4.0,0,695,0,995,782,777,1028,827,88,1032,695
430,2,1.2.7,0,765,2,1068,791,864,886,879,86,1126,782
430,2,2.4.0,0,705,1,995,829,803,1028,850,81,1055,705
430,2,3.3.57,0,695,0,1057,791,787,1028,879,86,1112,695
430,2,4.3.0,0,695,0,995,791,787,1028,883,91,1105,695
430,2,5.0.0,1,695,0,995,791,803,888,883,98,1122,695
430,3,0.4.0,0,695,0,995,782,777,888,859,89,1038,695
430,3,1.2.7,0,765,2,1068,791,864,886,893,74,1041,781
430,3,2.4.0,0,705,1,995,829,803,888,897,97,1103,705
430,3,3.3.57,0,695,0,1057,791,787,888,902,84,1089,695
430,3,4.3.0,1,695,0,995,791,787,888,889,90,1105,695
430,3,5.4.52,0,695,0,995,902,803,888,902,75,1069,695
430,4,0.4.0,1,695,0,995,782,777,888,864,97,1110,701
430,4,1.2.7,0,767,2,1068,791,864,886,895,76,1116,782
430,4,2.4.0,0,705,1,995,767,787,888,899,95,1116,705
430,4,3.3.57,0,695,0,1057,791,787,888,916,86,1089,695
430,4,4.1.57,0,695,0,995,791,787,888,896,88,1150,702
430,4,5.4.52,0,695,0,995,902,787,888,926,78,1083,702
430,5,0.2.15,1,695,0,830,707,777,895,828,91,1104,695
430,5,1.2.7,0,780,1,1068,782,864,886,867,74,1038,780
430,5,2.4.15,0,695,0,995,782,777,888,860,92,1054,695
430,5,3.3.57,0,695,0,1057,782,777,888,872,99,1101,695
430,5,4.1.57,0,695,0,995,783,777,888,871,102,1173,695
430,5,5.4.52,0,695,0,995,916,777,888,892,75,1105,702
430,6,0.1.95,0,695,0,830,707,777,829,797,85,992,695
430,6,1.2.95,0,695,0,830,707,777,974,831,108,1152,695
430,6,2.4.15,0,695,0,830,829,777,895,817,85,992,695
430,6,3.3.57,0,695,0,830,707,777,895,835,85,1038,702
430,6,4.1.57,1,695,0,830,707,777,895,812,80,992,695
430,6,5.4.52,0,695,0,830,914,777,895,830,86,1037,695
430,7,0.1.95,0,695,0,830,707,777,829,797,82,992,695
430,7,1.2.95,0,695,0,830,707,777,974,827,102,1040,695
430,7,2.4.15,0,695,0,830,708,777,895,801,91,992,695
430,7,3.3.57,0,695,0,830,707,777,895,824,100,1084,695
430,7,4.4.73,0,695,0,966,707,777,926,830,81,1084,695
430,7,5.4.52,1,695,0,830,914,777,895,828,78,1064,695
430,8,0.1.95,1,695,0,830,914,777,829,823,72,992,695
430,8,1.2.95,0,695,0,830,914,777,974,837,96,1147,695
430,8,2.4.15,0,695,0,830,708,777,895,818,76,1037,695
430,8,3.3.57,0,695,0,830,914,777,895,819,77,974,695
430,8,4.4.73,0,695,0,966,914,777,926,848,66,974,701
430,8,5.2.95,0,695,0,830,829,777,895,840,58,1050,695
430,9,0.3.293,1,695,0,907,914,777,829,825,72,992,695
430,9,1.2.95,0,695,0,830,914,777,707,827,97,998,695
430,9,2.4.15,0,695,0,830,708,777,829,805,81,1003,695
430,9,3.3.57,0,695,0,830,914,777,829,820,61,944,695
430,9,4.4.73,0,695,0,912,914,777,829,826,68,992,695
430,9,5.2.95,0,695,0,830,829,777,829,820,38,957,695
430,10,0.0.389,0,695,0,907,914,777,829,821,72,992,695
430,10,1.2.95,0,695,0,914,914,777,707,854,96,992,695
430,10,2.4.15,1,695,0,907,708,777,829,815,71,992,695
430,10,3.3.57,0,695,0,907,914,777,829,827,69,914,695
430,10,4.4.73,0,695,0,965,914,777,829,848,68,992,695
430,10,5.2.95,0,695,0,907,829,777,829,825,37,912,701
430,11,0.0.389,0,695,0,907,708,777,829,804,68,927,695
430,11,1.2.95,1,695,0,914,708,777,707,817,98,992,695
430,11,2.3.25,0,695,0,963,708,777,790,782,71,972,695
430,11,3.3.57,0,695,0,907,708,777,829,810,73,973,695
430,11,4.4.73,0,695,0,965,708,777,829,811,67,918,695
430,11,5.2.95,0,695,0,907,751,777,829,812,45,918,695
430,12,0.0.389,0,695,0,914,708,777,707,816,100,992,695
430,12,1.4.190,1,695,0,914,708,777,707,814,102,992,695
430,12,2.3.25,0,695,0,914,708,777,992,792,90,992,695
430,12,3.3.57,0,695,0,914,708,777,707,814,103,992,695
430,12,4.4.73,0,695,0,914,708,777,992,819,98,992,695
430,12,5.2.190,0,695,0,914,751,783,707,854,82,914,695
430,13,0.0.389,0,695,0,914,708,777,707,795,103,992,695
430,13,1.1.293,0,695,0,914,708,695,707,780,103,992,695
430,13,2.3.25,0,695,0,914,708,777,992,755,81,992,695
430,13,3.3.57,1,695,0,914,708,777,707,811,106,992,695
430,13,4.4.73,0,695,0,914,708,777,992,825,102,998,695
430,13,5.2.190,0,695,0,914,751,783,707,855,92,992,695
430,14,0.0.389,0,695,0,914,708,777,707,791,101,992,695
430,14,1.1.293,0,695,0,914,708,695,707,794,107,998,695
430,14,2.3.137,0,695,0,914,708,777,707,770,97,992,695
430,14,3.4.137,1,695,0,914,777,777,707,800,105,914,695
430,14,4.4.73,0,695,0,914,708,777,992,810,108,992,695
430,14,5.2.190,0,695,0,914,751,783,707,831,102,992,695
430,15,0.0.389,0,695,0,914,777,777,707,772,97,914,695
430,15,1.1.293,0,695,0,914,695,695,707,758,93,914,695
430,15,2.3.137,1,695,0,914,777,777,707,755,92,914,695
430,15,3.0.164,0,695,0,914,777,777,707,780,100,914,695
430,15,4.4.279,0,695,0,914,777,777,707,769,98,914,695
430,15,5.2.190,0,695,0,914,783,783,707,836,102,914,695
430,16,0.0.389,0,695,0,914,777,777,707,757,92,914,695
430,16,1.1.293,0,695,0,914,695,695,707,753,91,914,695
430,16,2.2.232,1,695,0,914,777,777,707,737,75,914,695
430,16,3.0.164,0,695,0,914,777,777,707,757,92,914,695
430,16,4.4.279,0,695,0,914,777,777,707,786,102,914,695
430,16,5.2.190,0,695,0,914,783,783,707,804,105,914,695
430,17,0.0.389,0,695,0,914,777,777,707,731,68,914,695
430,17,1.1.293,0,695,0,914,695,695,707,719,58,914,695
430,17,2.1.293,1,695,0,695,777,777,695,714,30,777,695
430,17,3.0.164,0,695,0,914,777,777,707,749,78,914,695
430,17,4.4.279,0,695,0,914,777,777,707,735,72,914,695
430,17,5.2.292,0,695,0,914,777,777,707,767,90,914,695
430,18,0.0.389,1,695,0,695,777,777,695,711,26,777,695
430,18,1.1.483,0,695,0,695,734,695,695,698,11,734,695
430,18,2.0.483,0,695,0,695,777,777,695,714,29,777,695
430,18,3.0.164,0,695,0,695,777,777,695,711,26,777,695
430,18,4.4.279,0,695,0,695,777,777,695,716,30,777,695
430,18,5.2.292,0,695,0,695,777,777,695,720,34,777,695
430,19,1.1.483,0,695,0,695,734,695,695,698,10,734,695
430,19,2.0.483,0,695,0,695,777,777,695,715,30,777,695
430,19,3.0.164,0,695,0,695,777,777,695,711,28,777,695
430,19,4.4.279,1,695,0,695,777,777,695,711,26,777,695
430,19,5.2.292,0,695,0,695,777,777,695,727,37,777,695
430,20,1.1.483,0,695,0,695,734,695,695,700,13,734,695
430,20,2.0.483,1,695,0,695,777,777,695,721,28,777,695
430,20,3.0.164,0,695,0,695,777,777,695,718,29,777,695
430,20,4.2.359,0,695,0,695,777,777,695,715,26,777,695
430,20,5.2.292,0,695,0,695,777,777,695,727,37,777,695
430,21,1.1.483,0,695,0,695,734,695,695,706,17,734,695
430,21,3.0.164,0,695,0,695,777,777,695,720,26,777,695
430,21,4.2.359,0,695,0,695,777,777,734,728,26,777,695
430,21,5.2.292,1,695,0,695,777,777,695,735,35,777,695
430,22,1.1.483,0,695,0,695,734,695,695,706,18,734,695
430,22,3.0.164,0,695,0,695,777,777,695,728,33,777,695
430,22,4.2.359,1,695,0,695,777,777,734,736,27,777,695
430,22,5.3.389,0,695,0,695,777,777,695,739,38,777,695
430,23,1.1.483,0,695,0,695,734,695,734,715,20,734,695
430,23,3.0.164,0,695,0,695,777,777,734,738,28,777,695
430,23,4.0.578,0,734,1,734,777,777,734,746,20,777,734
430,23,5.3.389,1,695,0,695,777,777,734,748,31,777,695
430,24,1.1.483,0,695,0,695,734,695,734,716,19,734,695
430,24,3.0.164,1,695,0,695,777,777,734,745,33,777,695
430,24,4.0.578,0,734,1,734,777,777,734,756,22,777,734
430,24,5.1.483,0,777,2,777,777,777,777,777,0,777,777
430,25,1.1.483,1,695,0,695,734,695,734,713,19,734,695
430,25,4.0.578,0,734,1,734,777,777,734,752,21,777,734
430,25,5.1.483,0,777,2,777,777,777,777,777,0,777,777
430,26,1.0.578,0,695,0,695,695,695,695,695,0,695,695
430,26,4.0.578,0,734,1,734,734,734,734,734,0,734,734
430,26,5.1.511,1,695,0,695,734,695,734,718,19,734,695
430,27,1.0.578,1,695,0,695,695,695,695,695,0,695,695
430,27,4.0.578,0,734,1,734,734,734,734,734,0,734,734
430,28,1.3.582,0,695,0,695,695,695,695,695,0,695,695
430,28,4.0.582,1,695,0,695,695,695,695,695,0,695,695
430,29,1.3.582,1,695,0,695,695,695,695,695,0,695,695
431,0,0.4.0,0,933,0,970,1108,944,980,998,57,1147,933
431,0,1.2.0,0,933,0,970,1154,1139,980,1045,72,1264,933
431,0,2.4.0,0,1007,1,1111,1182,1098,1060,1089,63,1304,1007
431,0,3.2.0,0,933,0,970,1182,1139,1028,1053,75,1218,933
431,0,4.0.0,1,933,0,970,1182,1139,1044,1059,76,1313,933
431,0,5.3.0,0,933,0,970,1218,1139,980,1084,81,1313,933
431,1,0.4.0,0,933,0,970,1108,944,1044,1000,60,1195,933
431,1,1.2.0,1,933,0,970,1154,1139,1044,1063,67,1207,933
431,1,2.4.0,0,1007,1,1111,1182,1098,1044,1079,61,1272,1007
431,1,3.2.0,0,933,0,970,1182,1139,1044,1053,78,1255,933
431,1,4.2.95,0,933,0,1044,1182,1139,1044,1049,67,1210,933
431,1,5.3.0,0,933,0,970,1218,1139,1044,1071,81,1313,933
431,2,0.4.0,0,933,0,970,1080,944,1044,1008,61,1156,933
431,2,1.3.2,0,933,0,970,1133,1161,1044,1048,67,1212,933
431,2,2.4.0,0,1007,1,1111,1154,1098,1044,1088,61,1201,1007
431,2,3.2.2,0,933,0,970,1154,1139,1044,1049,70,1221,933
431,2,4.2.95,1,933,0,1044,1154,1139,1044,1053,69,1215,933
431,2,5.3.0,0,933,0,970,1190,1139,1044,1081,78,1280,933
431,3,0.4.0,0,933,0,1044,1080,944,1044,1005,65,1203,933
431,3,1.3.2,0,933,0,1044,1133,1161,1044,1046,56,1195,933
431,3,2.4.0,0,1007,1,1083,1154,1098,1044,1078,54,1230,1007
431,3,3.2.2,0,933,0,1044,1154,1139,1044,1053,62,1230,933
431,3,4.3.173,1,933,0,1044,1044,1139,1044,1068,61,1230,933
431,3,5.3.0,0,933,0,1044,1190,1139,1044,1084,63,1239,933
431,4,0.4.0,1,933,0,1044,1037,944,1044,1027,61,1229,933
431,4,1.3.2,0,933,0,1044,1140,1161,1044,1053,55,1209,933
431,4,2.4.0,0,1007,1,1083,1044,1098,1044,1082,56,1267,1007
431,4,3.2.2,0,933,0,1044,1044,1139,1044,1054,56,1205,933
431,4,4.1.178,0,1044,2,1044,1044,1044,1044,1077,48,1262,1044
431,4,5.3.0,0,933,0,1044,1044,1139,1044,1070,51,1230,933
431,5,0.1.67,1,933,0,933,1037,944,980,985,56,1125,933
431,5,1.3.2,0,933,0,1044,1030,944,1044,1028,71,1279,933
431,5,2.4.67,0,933,0,1044,1037,936,1044,1030,62,1168,933
431,5,3.2.2,0,933,0,1044,1037,944,1044,1032,61,1169,933
431,5,4.1.178,0,1044,1,1044,1044,1044,1044,1075,42,1192,1044
431,5,5.3.0,0,933,0,1044,933,944,1044,1047,65,1205,933
431,6,0.0.201,0,933,0,933,1037,936,980,983,57,1116,933
431,6,1.3.2,0,933,0,933,1030,944,933,975,53,1116,933
431,6,2.4.67,1,933,0,933,1037,936,933,974,51,1130,933
431,6,3.2.2,0,933,0,933,1037,944,980,974,49,1116,933
431,6,4.1.201,0,933,0,933,1037,944,980,980,59,1139,933
431,6,5.3.0,0,933,0,933,933,944,980,979,53,1125,933
431,7,0.0.201,0,933,0,933,1037,936,933,985,58,1139,933
431,7,1.3.2,0,933,0,933,1030,936,933,983,53,1125,933
431,7,2.2.173,1,933,0,933,1012,936,933,986,54,1139,933
431,7,3.2.2,0,933,0,933,1037,936,933,979,52,1125,933
431,7,4.1.201,0,933,0,933,1037,944,933,982,52,1125,933
431,7,5.3.0,0,933,0,933,990,936,933,1000,56,1121,933
431,8,0.0.201,1,933,0,933,1012,936,933,986,58,1139,933
431,8,1.3.2,0,933,0,933,1048,936,933,983,51,1139,933
431,8,2.3.187,0,933,0,1003,1012,936,933,990,59,1139,933
431,8,3.2.2,0,933,0,933,1012,936,933,973,53,1125,933
431,8,4.1.201,0,933,0,933,1012,944,933,968,45,1125,933
431,8,5.3.0,0,933,0,933,1069,936,933,1005,52,1139,933
431,9,0.2.253,0,933,0,933,1012,936,933,984,58,1125,933
431,9,1.3.2,0,933,0,933,1048,936,933,989,51,1132,933
431,9,2.3.187,0,933,0,933,1012,936,933,990,55,1116,933
431,9,3.2.2,1,933,0,933,1012,936,933,972,45,1116,933
431,9,4.1.201,0,933,0,933,1012,944,933,975,53,1125,933
431,9,5.3.0,0,933,0,933,1116,936,933,1005,58,1132,933
431,10,0.2.253,0,933,0,933,1012,936,933,977,51,1132,933
431,10,1.3.2,1,933,0,933,1048,936,933,976,52,1125,933
431,10,2.3.187,0,933,0,933,1012,936,933,994,59,1132,933
431,10,3.3.76,0,933,0,933,1012,936,933,972,46,1132,933
431,10,4.1.201,0,933,0,933,1012,944,933,975,53,1125,933
431,10,5.3.0,0,933,0,933,1116,936,933,990,50,1121,933
431,11,0.2.253,0,933,0,933,1048,936,933,972,51,1125,933
431,11,1.4.141,0,933,0,962,1039,971,933,975,45,1112,933
431,11,2.3.187,0,933,0,933,1048,936,933,988,57,1132,933
431,11,3.3.76,0,933,0,933,933,936,933,972,49,1122,933
431,11,4.1.201,0,933,0,933,1048,944,933,958,38,1048,933
431,11,5.3.22,1,933,0,933,1001,936,933,986,54,1125,933
431,12,0.2.253,1,933,0,933,1001,936,933,991,55,1125,933
431,12,1.4.141,0,933,0,962,1039,971,933,981,45,1098,933
431,12,2.3.187,0,933,0,933,1001,936,933,991,57,1116,933
431,12,3.3.76,0,933,0,933,933,936,933,969,48,1105,933
431,12,4.1.201,0,933,0,933,1001,944,933,969,49,1132,933
431,12,5.4.141,0,933,0,933,1012,936,1012,993,56,1132,933
431,13,0.3.336,0,933,0,933,1001,936,933,986,57,1125,933
431,13,1.4.141,0,933,0,962,1039,971,933,976,43,1112,933
431,13,2.3.187,1,933,0,933,1001,936,933,990,59,1121,933
431,13,3.3.76,0,933,0,933,933,936,933,979,52,1116,933
431,13,4.1.201,0,933,0,933,1001,944,933,965,46,1132,933
431,13,5.4.141,0,933,0,933,1012,936,1012,993,58,1116,933
431,14,0.3.336,1,933,0,933,1001,936,933,991,59,1122,933
431,14,1.4.141,0,933,0,962,1039,971,933,990,51,1112,933
431,14,2.0.253,0,933,0,933,1095,936,933,1016,60,1122,933
431,14,3.3.76,0,933,0,933,933,936,933,977,54,1109,933
431,14,4.1.201,0,933,0,933,1001,944,933,968,50,1125,933
431,14,5.4.141,0,933,0,933,1012,936,1012,1005,65,1132,933
431,15,1.4.141,0,933,0,962,1039,971,933,990,49,1139,933
431,15,2.0.253,0,933,0,933,1095,936,933,1003,51,1132,933
431,15,3.3.76,1,933,0,933,933,936,933,981,49,1106,933
431,15,4.1.201,0,933,0,933,1001,944,933,976,48,1172,933
431,15,5.4.141,0,933,0,933,1012,936,1012,998,57,1116,933
431,16,1.4.141,0,933,0,962,971,971,933,973,41,1112,933
431,16,2.0.253,0,933,0,933,1095,936,933,1000,61,1111,933
431,16,3.0.115,1,933,0,933,933,936,933,964,45,1106,933
431,16,4.1.201,0,933,0,933,933,944,933,967,43,1116,933
431,16,5.4.141,0,933,0,933,944,936,1012,987,61,1121,933
431,17,1.4.141,0,933,0,962,971,971,933,960,40,1112,933
431,17,2.0.253,0,933,0,933,1027,936,933,986,62,1132,933
431,17,3.1.201,1,933,0,933,933,936,933,957,40,1082,933
431,17,4.1.201,0,933,0,933,933,944,933,951,35,1121,933
431,17,5.4.141,0,933,0,933,933,936,1012,978,47,1116,933
431,18,1.4.141,1,933,0,956,933,933,933,944,26,1041,933
431,18,2.0.253,0,933,0,933,933,936,933,956,43,1124,933
431,18,3.4.327,0,933,0,933,956,981,933,964,37,1082,933
431,18,4.1.327,0,933,0,933,933,933,933,967,51,1122,933
431,18,5.4.141,0,933,0,933,933,936,1012,968,47,1108,933
431,19,1.1.327,0,933,0,1038,933,933,933,940,25,1038,933
431,19,2.0.253,0,933,0,956,933,933,933,942,21,1012,933
431,19,3.4.327,0,933,0,956,1038,933,933,947,32,1057,933
431,19,4.1.327,1,933,0,1057,933,933,933,953,39,1122,933
431,19,5.4.239,0,933,0,962,933,933,933,942,23,1041,933
431,20,1.1.445,0,933,0,980,933,933,980,952,22,980,933
431,20,2.0.253,0,933,0,1057,933,933,933,944,23,1021,933
431,20,3.4.327,0,933,0,1057,956,933,933,953,28,1057,933
431,20,4.4.445,1,933,0,1057,933,933,933,952,37,1122,933
431,20,5.4.239,0,933,0,962,933,933,933,941,24,1041,933
431,21,1.1.445,1,933,0,980,933,933,980,957,27,1057,933
431,21,2.0.253,0,933,0,1057,933,933,933,944,24,1041,933
431,21,3.4.327,0,933,0,1057,980,933,933,982,58,1122,933
431,21,5.4.239,0,933,0,962,933,933,933,941,23,1041,933
431,22,1.0.607,0,933,0,980,933,933,980,957,23,980,933
431,22,2.0.253,1,933,0,980,933,933,980,951,23,980,933
431,22,3.4.327,0,933,0,980,980,933,980,979,30,1057,933
431,22,5.4.239,0,933,0,933,933,933,933,933,0,933,933
431,23,1.0.607,0,933,0,980,933,933,980,955,23,980,933
431,23,2.1.607,1,933,0,980,933,933,980,951,23,980,933
431,23,3.4.327,0,933,0,980,980,933,980,968,23,1057,933
431,23,5.4.239,0,933,0,933,933,933,933,933,0,933,933
431,24,1.0.607,1,933,0,980,933,933,980,955,23,980,933
431,24,3.4.327,0,933,0,980,980,933,980,969,20,980,933
431,24,5.4.239,0,933,0,933,933,933,933,933,0,933,933
431,25,3.4.327,0,980,1,980,980,980,980,980,0,980,980
431,25,5.4.239,1,933,0,933,933,933,933,933,0,933,933
431,26,3.4.330,0,933,0,933,933,933,933,933,0,933,933
431,26,5.0.330,1,933,0,933,933,933,933,933,0,933,933
431,27,3.4.330,1,933,0,933,933,933,933,933,0,933,933
431,27,5.2.387,0,933,0,933,933,933,933,933,0,933,933
431,28,5.2.387,1,933,0,933,933,933,933,933,0,933,933
431,29,5.1.783,1,933,0,933,933,933,933,933,0,933,933
432,0,0.2.0,1,527,0,639,529,527,654,615,57,799,527
432,0,1.1.0,0,529,1,636,529,529,762,591,52,732,529
432,0,2.0.0,0,527,0,794,614,527,797,622,65,773,527
432,0,3.0.0,0,527,0,639,529,527,762,608,62,797,529
432,0,4.3.0,0,527,0,667,529,527,667,599,51,758,527
432,0,5.1.0,0,527,0,756,529,527,756,579,48,770,527
432,1,0.4.87,0,527,0,639,529,527,617,627,48,771,529
432,1,1.1.0,0,529,1,636,529,529,654,611,45,718,529
432,1,2.0.0,0,527,0,794,614,527,708,627,63,788,527
432,1,3.0.0,1,527,0,639,529,527,654,613,54,779,527
432,1,4.3.0,0,527,0,731,529,527,667,618,52,795,529
432,1,5.1.0,0,527,0,756,529,527,756,577,37,775,527
432,2,0.4.87,0,527,0,639,529,527,617,622,47,782,533
432,2,1.1.0,0,529,1,636,529,529,654,609,53,759,529
432,2,2.0.2,0,527,0,639,616,527,693,640,73,779,527
432,2,3.3.2,0,527,0,768,529,527,654,627,62,813,527
432,2,4.3.0,0,527,0,731,529,527,667,623,51,782,527
432,2,5.1.0,1,527,0,756,529,527,756,586,42,717,527
432,3,0.4.87,0,527,0,756,529,527,744,599,46,744,527
432,3,1.1.118,0,529,1,604,529,529,721,585,41,717,529
432,3,2.0.2,0,527,0,756,640,527,756,574,37,717,527
432,3,3.3.2,0,527,0,756,529,527,756,593,44,721,527
432,3,4.3.0,0,527,0,732,529,527,642,597,38,688,527
432,3,5.3.118,1,527,0,756,529,527,756,580,39,731,527
432,4,0.4.87,0,527,0,756,529,527,744,602,45,775,529
432,4,1.1.118,0,529,1,604,529,529,721,577,34,684,529
432,4,2.0.2,0,527,0,756,527,527,756,575,36,680,527
432,4,3.3.2,0,527,0,756,529,527,756,589,46,684,527
432,4,4.3.0,0,527,0,732,529,527,687,601,46,705,527
432,4,5.0.144,1,527,0,756,529,527,756,584,40,756,527
432,5,0.4.87,0,527,0,756,529,527,756,593,42,756,527
432,5,1.1.118,0,529,1,604,529,529,779,585,44,775,529
432,5,2.0.2,0,527,0,756,527,527,756,568,34,684,527
432,5,3.3.2,1,527,0,756,529,527,756,593,54,798,527
432,5,4.3.0,0,527,0,732,529,527,731,593,50,687,527
432,5,5.4.205,0,527,0,756,529,527,756,594,52,756,527
432,6,0.4.87,0,527,0,756,529,527,756,593,33,756,527
432,6,1.1.118,0,529,1,721,529,529,619,587,50,775,529
432,6,2.0.2,0,527,0,756,527,527,756,585,38,684,527
432,6,3.2.99,0,527,0,756,529,527,756,596,40,756,531
432,6,4.3.144,1,527,0,684,529,527,756,614,57,756,527
432,6,5.4.205,0,527,0,756,529,527,756,591,44,779,529
432,7,0.4.87,0,527,0,684,529,527,756,615,50,756,527
432,7,1.1.118,0,529,1,721,529,529,596,595,67,775,529
432,7,2.0.2,0,527,0,684,527,527,756,579,37,684,527
432,7,3.2.99,0,527,0,684,529,527,756,605,50,721,529
432,7,4.2.241,0,527,0,684,529,527,684,619,56,684,529
432,7,5.4.205,1,527,0,756,529,527,756,608,59,779,527
432,8,0.4.87,0,527,0,756,529,527,756,610,56,772,529
432,8,1.1.118,0,529,1,779,529,529,756,601,69,779,529
432,8,2.0.2,0,527,0,756,527,527,756,586,46,756,527
432,8,3.2.99,1,527,0,756,529,527,756,611,57,772,527
432,8,4.2.241,0,527,0,684,529,527,684,607,54,714,527
432,8,5.2.287,0,529,1,756,529,578,756,617,70,779,531
432,9,0.4.87,0,527,0,756,529,527,756,606,44,756,527
432,9,1.1.118,0,529,1,779,529,529,756,607,63,756,531
432,9,2.0.2,1,527,0,756,527,527,756,588,45,756,527
432,9,3.1.140,0,553,2,756,555,553,756,611,50,756,553
432,9,4.2.241,0,527,0,684,529,527,684,612,51,684,527
432,9,5.2.287,0,529,1,756,529,578,756,639,76,798,531
432,10,0.4.87,1,527,0,756,527,527,756,601,39,692,527
432,10,1.1.118,0,529,1,779,529,529,756,577,51,756,529
432,10,2.1.118,0,527,0,624,527,527,624,574,33,644,527
432,10,3.1.140,0,553,2,756,553,553,756,601,37,756,553
432,10,4.2.241,0,527,0,684,527,527,684,590,47,714,527
432,10,5.2.287,0,529,1,756,640,578,756,602,54,776,529
432,11,0.1.118,0,583,3,756,583,583,756,598,26,756,583
432,11,1.1.118,0,529,1,779,529,529,756,595,55,779,529
432,11,2.1.118,1,527,0,624,527,527,624,585,28,662,527
432,11,3.1.140,0,553,2,756,553,553,756,608,37,756,553
432,11,4.2.241,0,527,0,684,527,527,684,599,42,714,527
432,11,5.2.287,0,529,1,756,640,578,756,600,38,756,531
432,12,0.1.282,0,583,3,613,583,583,613,594,13,641,583
432,12,1.1.282,1,527,0,582,527,527,565,574,39,644,527
432,12,2.4.287,0,527,0,613,527,527,613,579,33,682,527
432,12,3.1.282,0,531,1,624,531,531,624,577,31,682,531
432,12,4.2.241,0,527,0,610,527,527,610,569,31,644,527
432,12,5.2.287,0,547,2,624,640,578,624,598,31,682,547
432,13,0.1.380,0,527,0,578,527,527,578,561,34,640,527
432,13,1.4.380,0,527,0,582,527,527,565,563,25,644,527
432,13,2.4.287,0,527,0,582,527,527,565,565,36,644,527
432,13,3.1.380,0,531,1,582,644,531,565,588,45,662,531
432,13,4.2.241,1,527,0,553,527,527,553,548,26,644,527
432,13,5.2.287,0,547,2,582,640,578,565,593,31,662,547
432,14,0.1.380,1,527,0,560,527,527,560,539,16,560,527
432,14,1.4.380,0,527,0,553,527,527,553,546,14,564,527
432,14,2.4.287,0,527,0,553,527,527,553,549,36,644,527
432,14,3.1.380,0,531,1,553,644,531,553,577,48,644,531
432,14,4.0.320,0,527,0,553,527,527,553,552,30,644,527
432,14,5.2.320,0,527,0,553,527,547,553,557,36,644,527
432,15,0.0.452,0,527,0,560,527,527,560,543,16,560,527
432,15,1.4.380,0,527,0,560,527,527,560,547,15,560,527
432,15,2.4.287,1,527,0,560,527,527,527,533,13,560,527
432,15,3.1.452,0,527,0,560,527,527,560,544,16,560,527
432,15,4.0.320,0,527,0,560,527,527,560,540,15,560,527
432,15,5.2.320,0,527,0,560,527,547,560,542,16,560,527
432,16,0.0.452,0,527,0,560,527,527,527,532,12,560,527
432,16,1.4.380,0,527,0,560,527,527,527,536,14,560,527
432,16,2.2.327,0,527,0,527,527,527,527,527,0,527,527
