PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
397,2,3.2.0,0,460,0,550,556,511,665,550,43,715,463
397,2,4.2.0,0,460,0,596,518,511,643,560,46,710,468
397,2,5.1.0,0,460,0,551,608,511,561,546,36,654,463
397,3,0.1.0,0,500,2,667,519,517,712,560,39,675,500
397,3,1.2.151,1,462,0,555,519,516,559,575,49,725,507
397,3,2.2.0,0,462,0,605,561,516,559,563,44,672,463
397,3,3.2.0,0,462,0,552,556,516,665,559,46,678,462
397,3,4.2.0,0,467,1,604,556,516,643,569,39,720,509
397,3,5.1.0,0,462,0,552,604,516,561,559,34,659,462
397,4,0.1.0,0,500,2,569,519,517,712,566,33,674,509
397,4,1.0.198,1,462,0,556,561,516,766,572,43,726,470
397,4,2.2.0,0,462,0,552,574,516,766,570,41,709,470
397,4,3.2.0,0,462,0,600,519,516,665,561,40,714,462
397,4,4.2.0,0,467,1,555,562,516,643,572,39,681,511
397,4,5.1.0,0,462,0,555,605,516,561,563,38,666,503
397,5,0.1.0,0,507,2,667,562,560,712,576,37,710,511
397,5,2.2.0,1,462,0,604,562,516,559,566,44,727,463
397,5,3.2.0,0,462,0,552,574,516,665,567,45,716,462
397,5,4.2.0,0,467,1,605,561,516,624,574,38,675,509
397,5,5.1.0,0,462,0,555,608,516,561,558,36,653,462
397,6,0.1.0,0,507,2,667,562,560,559,572,46,712,507
397,6,2.3.46,1,462,0,552,578,516,559,574,41,720,511
397,6,3.2.46,0,462,0,557,562,516,766,564,45,724,462
397,6,4.2.46,0,464,1,555,555,516,667,566,40,673,506
397,6,5.1.0,0,462,0,556,605,516,556,553,41,666,464
397,7,0.1.0,0,507,2,667,562,560,559,572,39,722,510
397,7,2.4.99,1,462,0,552,569,516,559,588,46,713,512
397,7,3.2.46,0,462,0,603,567,516,766,579,48,709,462
397,7,4.2.46,0,464,1,555,562,516,667,568,47,716,510
397,7,5.1.0,0,462,0,555,512,516,556,564,32,654,509
397,8,0.1.0,0,507,2,716,569,560,559,583,34,671,514
397,8,2.0.244,1,462,0,552,569,516,766,584,48,766,511
397,8,3.2.46,0,462,0,600,616,516,766,588,51,766,462
397,8,4.2.46,0,464,1,556,567,516,618,578,44,722,510
397,8,5.1.0,0,462,0,604,512,516,596,562,42,666,462
397,9,0.1.0,0,514,3,559,567,514,559,587,36,710,549
397,9,2.1.298,1,509,2,555,591,565,766,580,41,709,511
397,9,3.2.46,0,462,0,600,569,516,766,600,57,766,509
397,9,4.2.46,0,464,1,552,567,516,618,584,41,710,509
397,9,5.1.0,0,462,0,556,512,516,596,571,39,752,509
397,10,0.1.0,1,549,1,559,591,549,559,589,45,766,549
397,10,3.2.46,0,509,0,552,591,565,766,612,61,766,509
397,10,4.2.46,0,509,0,556,591,565,618,584,41,710,509
397,10,5.1.0,0,509,0,556,512,565,556,572,41,697,509
397,11,0.4.149,1,549,0,559,591,549,559,578,33,709,549
397,11,3.2.46,0,549,0,612,591,549,766,596,43,766,549
397,11,4.2.46,0,549,0,559,591,549,710,582,32,709,549
397,11,5.1.151,0,549,0,559,591,549,559,578,26,665,549
397,12,0.2.202,1,549,0,559,591,549,559,571,27,709,549
397,12,3.2.46,0,549,0,709,591,549,559,574,32,709,549
397,12,4.2.46,0,549,0,559,591,549,710,580,34,710,549
397,12,5.1.151,0,549,0,559,591,549,559,575,25,623,549
397,13,0.0.298,1,559,1,559,559,559,559,567,24,710,559
397,13,3.2.46,0,549,0,709,591,549,559,569,27,709,549
397,13,4.2.46,0,549,0,559,591,549,710,575,33,710,549
397,13,5.1.151,0,549,0,559,591,549,559,573,24,623,549
397,14,0.3.343,1,559,0,559,559,559,559,567,21,710,559
397,14,3.2.46,0,559,0,559,559,559,559,561,8,609,559
397,14,4.2.46,0,559,0,559,559,559,710,573,36,710,559
397,14,5.1.151,0,559,0,559,559,559,559,563,11,593,559
397,15,3.2.46,1,559,0,559,559,559,559,562,10,609,559
397,15,4.2.46,0,559,0,559,559,559,710,566,24,710,559
397,15,5.1.151,0,559,0,559,559,559,559,561,8,593,559
397,16,3.4.202,1,559,0,559,559,559,559,560,6,593,559
397,16,4.2.101,0,559,0,559,559,559,559,567,28,710,559
397,16,5.1.151,0,559,0,559,559,559,559,561,9,593,559
397,17,3.1.344,1,559,0,559,559,559,559,559,3,593,559
397,17,4.2.101,0,559,0,559,559,559,559,561,9,593,559
397,17,5.1.151,0,559,0,559,559,559,559,560,6,593,559
397,18,3.3.396,1,559,0,559,559,559,559,559,0,559,559
397,18,4.2.101,0,559,0,559,559,559,559,560,5,593,559
397,18,5.1.151,0,559,0,559,559,559,559,560,5,593,559
397,19,3.0.445,1,559,0,559,559,559,559,559,0,559,559
397,19,4.2.101,0,559,0,559,559,559,559,559,0,559,559
397,19,5.1.151,0,559,0,559,559,559,559,559,0,559,559
397,20,4.2.101,1,559,0,559,559,559,559,559,0,559,559
397,20,5.1.151,0,559,0,559,559,559,559,559,0,559,559
397,21,4.1.151,1,559,0,559,559,559,559,559,0,559,559
397,21,5.1.151,0,559,0,559,559,559,559,559,0,559,559
397,22,4.4.252,1,559,0,559,559,559,559,559,0,559,559
397,22,5.1.206,0,559,0,559,559,559,559,559,0,559,559
397,23,4.3.445,1,559,0,559,559,559,559,559,0,559,559
397,23,5.1.206,0,559,0,559,559,559,559,559,0,559,559
397,24,4.0.494,1,559,0,559,559,559,559,559,0,559,559
397,24,5.1.206,0,559,0,559,559,559,559,559,0,559,559
397,25,5.1.206,1,559,0,559,559,559,559,559,0,559,559
397,26,5.0.343,1,559,0,559,559,559,559,559,0,559,559
397,27,5.4.398,1,559,0,559,559,559,559,559,0,559,559
397,28,5.2.453,1,559,0,559,559,559,559,559,0,559,559
397,29,5.3.507,1,559,0,559,559,559,559,559,0,559,559
398,0,0.3.0,0,414,0,552,526,455,658,559,55,671,420
398,0,1.1.0,0,414,0,685,526,455,599,541,52,656,416
398,0,2.4.0,0,414,0,595,526,455,657,567,58,717,458
398,0,3.0.0,0,414,0,557,526,455,627,551,50,708,455
398,0,4.0.0,0,415,1,601,470,516,592,537,47,670,455
398,0,5.1.0,1,450,2,595,525,510,602,553,54,709,455
398,1,0.3.0,0,450,0,694,575,510,658,555,52,760,458
398,1,1.1.48,0,450,0,649,519,510,558,537,45,652,456
398,1,2.4.0,0,450,0,595,525,510,656,562,55,701,459
398,1,3.0.0,0,450,0,557,525,510,612,555,49,703,462
398,1,4.0.0,0,452,1,598,480,520,592,547,47,687,458
398,1,5.0.48,1,455,2,595,521,459,602,552,48,717,458
398,2,0.3.0,0,455,0,694,517,459,658,554,52,675,456
398,2,1.1.48,0,455,0,649,517,459,601,547,43,651,458
398,2,2.4.0,0,455,0,649,521,459,656,551,53,707,455
398,2,3.0.93,0,455,0,605,517,459,717,552,45,711,460
398,2,4.0.93,0,458,1,651,525,458,607,533,54,666,458
398,2,5.2.93,1,455,0,649,521,465,656,551,42,660,455
398,3,0.3.0,0,455,0,694,521,465,658,548,48,720,458
398,3,1.1.48,0,455,0,595,521,465,558,541,41,641,455
398,3,2.4.0,0,455,0,649,521,465,656,549,43,707,458
398,3,3.0.93,0,455,0,605,521,465,667,554,49,706,460
398,3,4.0.93,0,458,1,651,548,512,607,539,49,677,458
398,3,5.3.140,1,455,0,595,521,465,602,546,42,667,458
398,4,0.3.0,0,455,0,542,521,465,658,546,41,670,455
398,4,1.1.48,0,455,0,595,521,465,601,544,42,626,455
398,4,2.4.0,0,455,0,595,521,465,602,544,49,668,458
398,4,3.0.93,0,455,0,605,521,465,667,549,42,667,455
398,4,4.0.93,0,458,1,651,548,458,607,533,51,677,458
398,4,5.4.190,1,455,0,595,521,465,656,555,45,678,458
398,5,0.3.0,0,455,0,542,521,465,658,552,47,667,458
398,5,1.1.48,0,455,0,595,521,465,558,544,41,659,455
398,5,2.4.0,1,455,0,595,521,465,656,551,52,670,455
398,5,3.0.93,0,455,0,605,521,465,717,556,43,708,501
398,5,4.0.93,0,458,1,651,548,458,607,542,41,643,458
398,6,0.3.0,0,455,0,542,521,465,658,564,50,696,455
398,6,1.1.48,0,455,0,595,521,465,544,542,50,655,455
398,6,2.0.93,1,455,0,595,508,455,602,567,52,700,458
398,6,3.0.93,0,455,0,605,521,465,508,554,47,720,460
398,6,4.0.93,0,458,1,651,548,458,607,551,59,670,458
398,7,0.3.0,0,455,0,694,508,455,656,568,56,708,455
398,7,1.1.48,0,455,0,595,508,455,503,555,53,664,455
398,7,2.1.141,1,494,2,595,617,499,602,576,51,703,494
398,7,3.0.141,0,455,0,605,508,455,709,569,52,663,455
398,7,4.0.141,0,464,1,595,464,464,602,566,55,704,464
398,8,0.3.0,0,494,0,694,617,499,656,580,52,716,498
398,8,1.1.48,0,494,0,595,617,499,544,566,46,664,498
398,8,2.2.186,1,495,1,648,612,554,656,586,47,706,503
398,8,3.0.141,0,494,0,605,617,499,709,583,48,713,513
398,8,4.0.141,0,498,2,595,573,498,602,585,46,706,498
398,9,0.3.0,0,495,0,645,612,554,656,590,54,710,503
398,9,1.1.48,0,495,0,648,612,554,544,576,45,692,503
398,9,2.3.238,1,503,2,637,612,556,656,587,49,709,503
398,9,3.0.141,0,495,0,605,612,554,709,594,44,709,503
398,9,4.0.141,0,499,1,648,573,566,602,599,46,706,503
398,10,0.3.0,1,503,0,546,612,556,656,577,50,689,503
398,10,1.1.48,0,503,0,637,612,556,503,580,48,692,503
398,10,3.0.141,0,503,0,605,612,556,709,593,49,709,503
398,10,4.0.141,0,503,0,637,573,566,602,595,43,697,503
398,11,0.1.54,1,503,0,546,709,556,656,577,53,701,503
398,11,1.1.48,0,503,0,593,612,556,503,572,49,700,503
398,11,3.0.141,0,503,0,553,612,556,709,590,50,709,503
398,11,4.0.141,0,503,0,647,573,566,650,581,49,672,503
398,12,0.4.102,1,503,0,546,709,556,656,583,51,716,503
398,12,1.1.186,0,503,0,546,612,556,547,562,49,701,503
398,12,3.0.141,0,503,0,553,709,556,709,581,56,709,503
398,12,4.0.141,0,503,0,647,614,566,650,586,54,710,503
398,13,0.0.150,1,511,1,546,625,569,656,593,47,716,511
398,13,1.1.186,0,503,0,546,612,556,547,560,52,708,503
398,13,3.0.141,0,503,0,553,612,556,709,593,60,709,503
398,13,4.0.141,0,503,0,593,622,566,650,583,49,710,503
398,14,0.2.238,1,547,2,645,625,569,656,597,46,716,547
398,14,1.1.186,0,511,0,546,625,569,547,583,51,716,511
398,14,3.0.197,0,511,0,661,625,569,625,598,37,675,511
398,14,4.0.197,0,520,1,607,629,520,656,597,58,716,520
398,15,1.1.186,0,547,0,645,625,569,547,580,41,675,547
398,15,3.0.197,0,547,0,661,625,569,625,598,37,675,547
398,15,4.0.197,1,547,0,645,629,573,656,607,46,716,547
398,16,1.1.186,0,547,0,645,629,573,656,592,48,716,547
398,16,3.0.250,0,547,0,645,629,573,716,620,39,716,547
398,16,4.1.250,1,547,0,645,629,573,656,632,47,716,547
398,17,1.1.186,0,547,0,645,629,573,656,612,50,716,547
398,17,3.0.250,0,547,0,645,629,573,716,625,42,716,547
398,17,4.2.299,1,573,1,656,629,573,656,650,36,716,573
398,18,1.1.186,0,573,0,656,629,573,656,644,37,716,573
398,18,3.0.250,0,573,0,654,629,573,716,653,40,716,573
398,18,4.4.349,1,573,0,656,629,573,656,667,30,716,573
398,19,1.1.186,0,573,0,656,629,573,656,659,31,716,573
398,19,3.0.250,0,573,0,656,629,573,716,667,35,716,573
398,19,4.3.398,1,656,1,656,716,660,656,677,28,716,656
398,20,1.1.186,1,656,0,656,716,660,656,666,22,716,656
398,20,3.0.250,0,656,0,656,716,660,716,684,29,716,656
398,21,1.2.349,1,656,0,656,716,660,656,662,17,716,656
398,21,3.0.250,0,656,0,656,716,660,656,675,27,716,656
398,22,1.3.446,1,656,0,656,656,656,656,656,0,656,656
398,22,3.0.250,0,656,0,656,716,660,656,666,21,716,656
398,23,1.4.495,1,656,0,656,656,656,656,656,0,656,656
398,23,3.0.250,0,656,0,656,656,656,656,656,0,656,656
398,24,1.0.550,1,656,0,656,656,656,656,656,0,656,656
398,24,3.0.250,0,656,0,656,656,656,656,656,0,656,656
398,25,3.0.250,1,656,0,656,656,656,656,656,0,656,656
398,26,3.1.304,1,656,0,656,656,656,656,656,0,656,656
398,27,3.3.495,1,656,0,656,656,656,656,656,0,656,656
398,28,3.2.550,1,656,0,656,656,656,656,656,0,656,656
398,29,3.4.601,1,656,0,656,656,656,656,656,0,656,656
399,0,0.2.0,0,407,0,616,516,511,653,548,51,673,454
399,0,1.4.0,1,448,3,603,609,503,559,557,47,663,455
399,0,2.4.0,0,413,2,656,516,511,618,560,46,706,455
399,0,3.2.0,0,408,1,718,612,511,602,557,48,669,453
399,0,4.4.0,0,407,0,647,656,497,614,549,50,709,455
399,0,5.1.0,0,407,0,596,516,511,596,544,49,707,450
399,1,0.2.0,0,450,2,606,561,503,709,558,41,650,456
399,1,1.0.45,1,448,0,603,609,503,559,567,47,756,454
399,1,2.4.45,0,450,2,602,609,503,617,557,44,657,461
399,1,3.2.0,0,449,1,713,562,503,602,559,47,707,457
399,1,4.4.45,0,448,0,603,556,455,655,537,46,656,452
399,1,5.1.0,0,448,0,603,562,503,596,551,45,663,460
399,2,0.2.0,0,450,2,616,609,503,709,560,46,667,455
399,2,1.2.96,1,450,2,596,607,556,593,568,45,706,454
399,2,2.4.45,0,450,2,551,562,503,617,555,48,658,457
399,2,3.2.0,0,449,1,603,562,503,559,552,52,671,455
399,2,4.4.45,0,448,0,603,508,455,655,545,40,654,459
399,2,5.1.0,0,448,0,596,609,503,593,558,52,693,452
399,3,0.2.0,0,450,0,596,607,556,709,576,40,688,492
399,3,1.3.144,1,450,0,603,655,506,593,575,43,660,500
399,3,2.4.45,0,450,0,599,655,556,643,568,46,657,454
399,3,3.2.0,0,453,1,596,607,506,559,565,50,711,456
399,3,4.4.45,0,450,0,596,502,502,655,553,42,656,454
399,3,5.1.0,0,450,0,603,607,556,593,571,46,704,463
399,4,0.2.0,0,450,0,557,655,506,709,591,49,719,494
399,4,1.1.198,1,456,2,541,607,500,559,569,45,688,500
399,4,2.4.45,0,450,0,656,607,506,643,574,47,664,462
399,4,3.2.0,0,453,1,603,607,506,559,572,45,702,463
399,4,4.4.45,0,450,0,603,502,454,659,555,49,694,454
399,4,5.1.0,0,450,0,596,607,506,593,572,51,704,452
399,5,0.2.0,0,499,1,557,607,500,709,588,48,706,500
399,5,2.4.45,0,499,1,656,607,500,617,572,42,700,500
399,5,3.2.0,1,456,0,541,595,506,559,571,45,706,458
399,5,4.4.45,0,456,0,603,555,505,659,553,36,611,498
399,5,5.1.0,0,456,0,596,650,500,593,574,43,706,496
399,6,0.2.144,0,456,0,603,595,506,614,576,42,706,500
399,6,2.4.45,0,502,1,656,653,506,603,589,47,702,502
399,6,3.4.47,1,502,1,559,603,511,559,576,41,712,505
399,6,4.4.45,0,456,0,541,561,505,553,556,49,705,456
399,6,5.1.0,0,456,0,603,653,506,559,568,43,707,500
399,7,0.2.144,0,504,1,603,603,511,614,569,39,659,505
399,7,2.4.96,0,506,2,610,603,511,655,571,37,655,506
399,7,3.1.96,1,506,2,603,603,511,559,565,42,712,506
399,7,4.4.96,0,502,0,511,506,505,559,570,42,667,502
399,7,5.1.0,0,502,0,559,603,511,559,573,42,712,502
399,8,0.2.144,0,506,0,603,603,511,614,567,33,614,506
399,8,2.4.96,0,506,0,559,603,511,655,576,38,655,506
399,8,3.0.144,1,506,0,559,603,511,559,573,41,712,506
399,8,4.4.96,0,506,0,559,561,511,559,551,29,614,506
399,8,5.1.0,0,506,0,563,603,511,559,575,38,662,506
399,9,0.2.144,0,506,0,603,603,511,614,571,35,655,506
399,9,2.4.96,0,506,0,559,603,511,655,578,41,662,506
399,9,3.3.198,1,506,0,559,603,511,559,570,35,662,506
399,9,4.4.96,0,506,0,559,511,511,559,556,35,662,506
399,9,5.1.0,0,506,0,658,603,511,559,572,35,662,506
399,10,0.2.144,0,506,0,603,603,511,614,567,33,614,506
399,10,2.4.96,0,506,0,559,603,511,655,578,41,712,506
399,10,4.4.96,0,506,0,658,561,511,559,555,34,662,506
399,10,5.1.0,1,506,0,559,603,511,559,571,37,658,506
399,11,0.2.144,0,506,0,548,603,511,603,572,35,614,506
399,11,2.4.96,0,506,0,559,603,511,655,577,43,712,506
399,11,4.4.96,0,506,0,559,511,511,559,566,35,662,506
399,11,5.2.144,1,508,1,603,603,511,559,574,39,662,508
399,12,0.2.195,0,508,0,559,603,511,559,571,37,662,508
399,12,2.4.96,0,508,0,559,603,511,655,576,41,712,508
399,12,4.4.96,0,508,0,559,563,511,559,567,40,662,508
399,12,5.0.195,1,508,0,603,603,511,559,578,42,712,508
399,13,0.2.195,0,508,0,658,603,511,559,571,36,662,508
399,13,2.4.96,0,508,0,559,603,511,655,584,41,712,508
399,13,4.4.96,0,508,0,610,511,511,559,569,42,712,508
399,13,5.3.248,1,508,0,559,603,511,559,579,43,712,508
399,14,0.2.195,0,508,0,559,603,511,559,576,41,712,508
399,14,2.4.96,0,508,0,559,559,511,655,586,42,712,553
399,14,4.4.96,0,508,0,559,559,511,559,570,35,662,508
399,14,5.4.296,1,559,1,559,559,559,559,573,34,712,559
399,15,0.2.195,0,559,0,559,559,559,559,571,34,712,559
399,15,2.4.96,0,559,0,559,559,559,655,588,46,712,559
399,15,4.4.96,1,559,0,559,559,559,559,570,28,662,559
399,16,0.2.195,0,559,0,559,559,559,559,565,25,712,559
399,16,2.4.141,0,559,0,559,559,559,655,588,45,712,559
399,16,4.1.243,1,559,0,559,559,559,559,569,31,662,559
399,17,0.2.195,0,559,0,559,559,559,559,567,28,662,559
399,17,2.4.141,0,559,0,559,559,559,559,588,46,662,559
399,17,4.3.298,1,559,0,559,559,559,559,563,20,662,559
399,18,0.2.195,0,559,0,559,559,559,559,563,20,662,559
399,18,2.4.141,0,559,0,559,559,559,559,569,31,662,559
399,18,4.0.346,1,559,0,559,559,559,559,559,0,559,559
399,19,0.2.195,0,559,0,559,559,559,559,559,0,559,559
399,19,2.4.141,0,559,0,559,559,559,559,559,0,559,559
399,19,4.2.401,1,559,0,559,559,559,559,559,0,559,559
399,20,0.2.195,0,559,0,559,559,559,559,559,0,559,559
399,20,2.4.141,1,559,0,559,559,559,559,559,0,559,559
399,21,0.2.195,0,559,0,559,559,559,559,559,0,559,559
399,21,2.1.298,1,559,0,559,559,559,559,559,0,559,559
399,22,0.2.195,0,559,0,559,559,559,559,559,0,559,559
399,22,2.0.401,1,559,0,559,559,559,559,559,0,559,559
399,23,0.2.195,0,559,0,559,559,559,559,559,0,559,559
399,23,2.2.454,1,559,0,559,559,559,559,559,0,559,559
399,24,0.2.195,0,559,0,559,559,559,559,559,0,559,559
399,24,2.3.501,1,559,0,559,559,559,559,559,0,559,559
399,25,0.2.195,1,559,0,559,559,559,559,559,0,559,559
399,26,0.4.349,1,559,0,559,559,559,559,559,0,559,559
399,27,0.3.402,1,559,0,559,559,559,559,559,0,559,559
399,28,0.1.456,1,559,0,559,559,559,559,559,0,559,559
399,29,0.0.511,1,559,0,559,559,559,559,559,0,559,559
400,0,0.2.0,0,412,0,608,549,459,595,537,51,663,453
400,0,1.4.0,1,442,2,592,506,459,641,559,62,745,456
400,0,2.1.0,0,412,0,595,508,459,549,538,53,709,451
400,0,3.4.0,0,412,0,536,557,459,607,532,46,661,453
400,0,4.4.0,0,445,3,512,456,459,648,536,39,654,458
400,0,5.2.0,0,420,1,536,563,494,629,537,42,662,449
400,1,0.2.0,0,442,0,612,600,459,592,546,46,684,461
400,1,1.1.46,1,443,1,631,505,502,641,571,42,669,459
400,1,2.1.0,0,442,0,549,505,459,550,553,51,708,458
400,1,3.4.46,0,442,0,652,505,459,706,547,48,700,456
400,1,4.4.46,0,448,2,548,506,495,640,570,54,738,461
400,1,5.2.0,0,443,1,548,599,493,641,549,44,659,459
400,2,0.2.0,0,443,0,592,505,502,592,561,49,702,456
400,2,1.2.99,1,463,2,652,501,463,641,579,45,711,503
400,2,2.1.99,0,443,0,698,505,502,601,576,46,670,458
400,2,3.4.46,0,443,0,592,599,502,706,566,51,692,457
400,2,4.4.46,0,450,1,592,506,505,641,581,46,743,499
400,2,5.2.0,0,450,1,641,549,502,641,566,49,703,452
400,3,0.2.0,0,463,0,685,563,463,592,584,47,708,463
400,3,1.0.147,1,491,1,690,503,514,641,588,48,706,503
400,3,2.1.99,0,463,0,648,602,463,601,583,43,712,496
400,3,3.4.46,0,463,0,588,515,463,706,584,45,701,501
400,3,4.4.46,0,463,0,638,602,495,641,578,44,665,496
400,3,5.2.0,0,500,2,540,508,512,641,579,40,658,500
400,4,0.2.0,0,491,0,592,600,514,592,592,48,740,498
400,4,1.3.196,1,498,1,592,507,514,641,593,43,706,508
400,4,2.1.99,0,491,0,700,503,514,601,589,47,700,496
400,4,3.4.46,0,491,0,685,503,514,706,590,50,749,502
400,4,4.4.46,0,491,0,592,503,514,641,588,42,694,498
400,4,5.2.0,0,500,2,584,507,512,641,569,42,663,501
400,5,0.2.0,0,498,0,685,646,514,592,592,51,741,498
400,5,2.1.99,0,498,0,648,507,514,601,586,45,711,498
400,5,3.4.46,0,498,0,592,507,514,706,594,52,738,503
400,5,4.4.46,1,498,0,643,507,514,641,588,43,697,501
400,5,5.2.0,0,501,1,583,507,539,641,578,50,738,501
400,6,0.2.0,0,498,0,592,646,514,592,587,47,708,502
400,6,2.1.99,0,498,0,592,507,514,641,593,47,705,502
400,6,3.4.99,0,498,0,690,507,514,584,591,46,703,503
400,6,4.2.147,1,502,2,545,504,514,641,593,41,685,502
400,6,5.2.0,0,501,1,685,507,539,641,591,43,697,501
400,7,0.2.0,0,502,0,592,565,514,592,601,41,701,514
400,7,2.1.99,0,502,0,592,504,514,641,601,47,702,507
400,7,3.4.99,0,502,0,592,504,514,584,592,41,690,510
400,7,4.3.243,1,502,0,592,540,545,641,599,41,690,510
400,7,5.2.0,0,504,1,544,504,547,641,588,39,697,533
400,8,0.2.0,0,502,0,592,565,545,592,604,38,690,510
400,8,2.1.99,0,502,0,592,544,545,641,599,45,690,510
400,8,3.4.99,0,502,0,592,544,545,584,599,40,690,533
400,8,4.0.290,1,533,2,638,544,577,641,604,41,690,533
400,8,5.2.0,0,507,1,533,544,543,641,592,40,685,533
400,9,0.2.0,0,535,1,638,637,577,592,612,32,690,545
400,9,2.1.99,0,533,0,592,544,577,641,601,41,690,533
400,9,3.4.99,0,533,0,592,544,577,584,601,36,690,533
400,9,4.1.336,1,533,0,652,544,577,641,602,35,689,533
400,9,5.2.0,0,533,0,650,544,544,641,601,40,685,533
400,10,0.2.0,0,545,1,545,643,577,592,607,38,690,545
400,10,2.1.99,1,533,0,685,544,577,641,604,38,690,533
400,10,3.4.99,0,533,0,592,544,577,584,599,40,690,533
400,10,5.2.0,0,533,0,641,544,544,641,603,38,689,533
400,11,0.2.0,0,545,1,592,643,577,592,605,36,690,545
400,11,2.2.198,1,533,0,592,563,577,641,591,38,685,533
400,11,3.4.99,0,533,0,592,544,577,584,599,38,685,533
400,11,5.2.0,0,533,0,533,544,544,641,605,45,702,533
400,12,0.2.0,0,545,1,592,643,577,592,599,35,685,545
400,12,2.0.336,1,533,0,631,563,624,641,592,42,685,533
400,12,3.4.99,0,533,0,592,563,577,584,592,40,685,533
400,12,5.2.0,0,533,0,641,563,557,641,583,44,685,533
400,13,0.2.0,0,545,1,592,685,624,592,597,30,685,545
400,13,2.4.383,1,533,0,592,563,545,641,592,44,685,533
400,13,3.4.99,0,533,0,685,563,624,584,586,44,685,533
400,13,5.2.0,0,533,0,584,563,582,641,586,43,685,533
400,14,0.2.0,0,545,1,592,685,545,592,600,37,685,545
400,14,2.3.433,1,533,0,545,563,545,641,593,42,685,533
400,14,3.4.99,0,533,0,592,563,545,584,586,42,685,533
400,14,5.2.0,0,533,0,597,533,533,641,586,48,685,533
400,15,0.2.0,0,545,1,631,685,545,592,598,35,685,545
400,15,3.4.99,0,533,0,592,563,545,584,595,51,685,533
400,15,5.2.0,1,533,0,641,563,533,641,583,38,641,533
400,16,0.2.250,0,533,0,533,533,533,641,577,45,641,533
400,16,3.4.99,0,533,0,533,563,533,597,570,36,685,533
400,16,5.3.55,1,533,0,641,563,533,641,603,39,685,533
400,17,0.2.250,0,533,0,533,533,533,641,605,48,685,533
400,17,3.4.99,0,533,0,584,563,533,597,586,33,685,533
400,17,5.1.154,1,533,0,685,563,533,641,614,38,685,533
400,18,0.2.250,0,533,0,641,533,533,641,618,40,685,533
400,18,3.4.99,0,533,0,597,563,533,597,600,37,685,533
400,18,5.0.209,1,597,1,685,597,597,641,620,30,685,597
400,19,0.2.250,0,597,0,641,597,597,641,628,28,685,597
400,19,3.4.99,0,597,0,685,597,597,597,611,30,685,597
400,19,5.4.255,1,597,0,641,597,597,641,623,31,685,597
400,20,0.2.250,1,597,0,685,597,597,641,631,33,685,597
400,20,3.4.99,0,597,0,685,597,597,597,609,26,685,597
400,21,0.3.303,1,597,0,641,597,597,641,638,19,685,597
400,21,3.4.99,0,597,0,641,597,597,641,623,35,685,597
400,22,0.0.383,1,641,1,641,641,641,641,641,0,641,641
400,22,3.4.99,0,597,0,641,597,597,641,630,32,685,597
400,23,0.4.433,1,641,0,641,641,641,641,641,0,641,641
400,23,3.4.99,0,641,0,641,641,641,641,641,0,641,641
400,24,0.1.481,1,641,0,641,641,641,641,641,0,641,641
400,24,3.4.99,0,641,0,641,641,641,641,641,0,641,641
400,25,3.4.99,1,641,0,641,641,641,641,641,0,641,641
400,26,3.0.432,1,641,0,641,641,641,641,641,0,641,641
400,27,3.2.487,1,641,0,641,641,641,641,641,0,641,641
400,28,3.1.542,1,641,0,641,641,641,641,641,0,641,641
400,29,3.3.595,1,641,0,641,641,641,641,641,0,641,641
401,0,0.3.0,0,396,1,534,449,491,536,525,38,637,438
401,0,1.3.0,0,396,1,588,499,482,691,515,46,623,436
401,0,2.0.0,0,393,0,532,501,491,592,518,47,638,393
401,0,3.1.0,0,393,0,478,504,491,598,526,48,643,401
401,0,4.3.0,1,393,0,537,506,443,595,507,50,636,400
401,0,5.1.0,0,393,0,581,501,491,595,526,50,642,435
401,1,0.3.46,0,393,0,531,496,443,577,501,46,626,393
401,1,1.3.46,0,393,0,543,506,436,587,496,49,639,400
401,1,2.0.0,0,393,0,588,592,443,592,506,47,601,393
401,1,3.1.0,0,393,0,531,502,443,593,512,49,637,401
401,1,4.2.46,1,393,0,533,592,443,595,509,51,639,393
401,1,5.1.0,0,393,0,639,592,443,595,506,43,604,403
401,2,0.3.46,0,393,0,489,496,443,577,508,40,631,393
401,2,1.3.46,0,393,0,543,506,436,595,494,53,597,394
401,2,2.0.0,0,393,0,540,456,443,592,513,47,645,400
401,2,3.1.0,0,393,0,530,547,443,593,519,51,645,400
401,2,4.1.97,1,393,0,628,589,443,595,510,53,645,393
401,2,5.1.0,0,393,0,524,498,443,637,507,57,641,393
401,3,0.3.46,0,393,0,540,480,443,577,500,39,616,393
401,3,1.3.46,0,393,0,499,597,437,595,513,51,642,401
401,3,2.0.0,0,393,0,540,597,443,592,518,51,631,393
