PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
424,18,5.2.319,0,687,3,697,687,687,697,692,4,697,687
424,19,0.2.380,0,684,2,684,684,684,686,685,1,686,684
424,19,2.2.340,0,646,1,650,646,646,650,648,2,650,646
424,19,3.3.340,1,644,0,650,686,684,650,662,18,686,644
424,19,5.2.340,0,644,0,650,644,644,650,647,3,650,644
424,20,0.2.380,0,684,2,686,686,684,686,685,1,686,684
424,20,2.2.340,0,646,1,650,646,646,650,648,2,650,646
424,20,3.4.391,1,644,0,650,684,684,650,659,17,686,644
424,20,5.2.340,0,644,0,650,644,644,650,647,3,650,644
424,21,0.2.380,0,684,2,684,684,684,686,685,1,686,684
424,21,2.2.340,1,646,1,650,646,646,650,648,2,650,646
424,21,5.2.340,0,644,0,650,644,644,650,647,3,650,644
424,22,0.2.409,0,646,0,646,646,646,646,646,0,646,646
424,22,2.3.409,1,646,0,650,646,646,650,648,2,650,646
424,22,5.2.409,0,650,1,650,650,650,650,650,0,650,650
424,23,0.2.409,0,646,0,646,646,646,646,646,0,646,646
424,23,2.4.462,1,646,0,650,646,646,650,648,2,650,646
424,23,5.2.409,0,650,1,650,650,650,650,650,0,650,650
424,24,0.2.409,0,646,0,646,646,646,646,646,0,646,646
424,24,5.2.409,1,650,1,650,650,650,650,650,0,650,650
424,25,0.2.478,0,650,0,650,650,650,650,650,0,650,650
424,25,5.3.478,1,650,0,650,650,650,650,650,0,650,650
424,26,0.2.478,0,650,0,650,650,650,650,650,0,650,650
424,26,5.4.532,1,650,0,650,650,650,650,650,0,650,650
424,27,0.2.478,1,650,0,650,650,650,650,650,0,650,650
424,28,0.3.548,1,650,0,650,650,650,650,650,0,650,650
424,29,0.4.604,1,650,0,650,650,650,650,650,0,650,650
425,0,0.0.0,0,659,1,727,659,713,663,708,32,798,659
425,0,1.0.0,1,658,0,695,659,722,662,705,34,814,658
425,0,2.0.0,0,659,1,747,659,723,663,711,32,798,659
425,0,3.0.0,0,661,2,749,661,723,662,705,29,781,661
425,0,4.0.0,0,659,1,714,659,723,663,701,29,797,659
425,0,5.0.0,0,659,1,714,659,723,663,709,32,815,659
425,1,0.0.51,1,658,0,675,710,693,662,707,25,776,658
425,1,1.1.51,0,658,0,695,658,658,662,684,21,725,658
425,1,2.0.51,0,658,0,727,710,703,662,707,32,813,658
425,1,3.0.51,0,658,0,729,712,722,659,712,32,793,658
425,1,4.0.51,0,658,0,675,710,703,662,702,22,746,658
425,1,5.0.51,0,658,0,727,711,703,662,711,25,781,658
425,2,0.1.103,0,710,1,714,710,710,714,722,21,815,710
425,2,1.1.51,0,658,0,675,658,693,662,686,24,729,658
425,2,2.0.103,1,658,0,695,710,744,695,708,28,849,658
425,2,3.0.103,0,658,0,729,693,703,658,708,32,813,658
425,2,4.0.103,0,658,0,675,691,744,695,713,35,815,658
425,2,5.0.103,0,658,0,695,691,744,695,704,24,777,658
425,3,0.1.103,0,710,2,714,710,744,714,722,21,814,710
425,3,1.1.51,0,658,0,695,691,703,695,682,18,727,658
425,3,2.1.155,0,691,1,727,691,691,695,698,11,727,691
425,3,3.0.155,0,658,0,729,744,744,691,708,29,783,658
425,3,4.0.155,1,658,0,675,691,724,695,713,31,846,662
425,3,5.0.155,0,658,0,675,691,724,675,714,29,795,662
425,4,0.1.103,0,710,3,727,742,724,714,731,23,815,710
425,4,1.1.51,0,658,0,727,658,725,675,691,22,727,658
425,4,2.1.155,0,691,2,695,691,725,695,699,13,727,691
425,4,3.0.207,0,658,0,662,724,724,691,721,36,845,671
425,4,4.1.207,0,671,1,675,742,742,675,706,39,815,671
425,4,5.0.207,1,658,0,695,746,776,675,720,32,849,658
425,5,0.1.103,0,710,3,727,746,776,714,737,28,843,710
425,5,1.1.51,0,658,0,675,727,705,727,704,22,727,658
425,5,2.1.155,0,691,2,727,695,705,727,705,14,727,691
425,5,3.0.259,1,658,0,675,776,776,695,724,30,795,658
425,5,4.1.207,0,671,1,675,746,776,675,712,37,815,671
425,5,5.1.259,0,722,4,727,726,722,727,726,10,795,722
425,6,0.1.103,0,710,4,727,776,776,714,748,34,849,710
425,6,1.1.51,1,658,0,727,705,705,675,709,17,727,658
425,6,2.1.155,0,691,2,695,705,705,727,707,13,727,691
425,6,3.1.313,0,705,3,705,776,776,705,736,40,849,705
425,6,4.1.207,0,671,1,675,776,776,675,728,44,815,671
425,6,5.1.259,0,722,5,727,723,722,727,726,12,795,722
425,7,0.1.122,0,658,0,675,705,705,675,694,23,727,658
425,7,1.2.122,1,658,0,727,705,705,675,705,18,727,658
425,7,2.1.155,0,691,2,695,706,705,727,706,12,727,691
425,7,3.1.313,0,705,3,705,706,705,705,705,0,706,705
425,7,4.1.207,0,671,1,675,705,705,675,683,15,705,671
425,7,5.1.259,0,723,4,727,723,723,727,724,2,727,723
425,8,0.1.122,0,658,0,675,705,705,675,694,25,727,658
425,8,1.3.174,1,658,0,727,705,705,727,706,16,727,662
425,8,2.1.155,0,691,2,695,706,705,727,707,12,727,691
425,8,3.1.313,0,705,3,706,705,705,705,705,0,706,705
425,8,4.1.207,0,671,1,675,705,705,675,682,15,705,671
425,8,5.1.259,0,723,4,727,724,723,727,724,1,727,723
425,9,0.1.122,0,658,0,662,705,705,727,701,23,727,658
425,9,1.4.244,1,658,0,675,705,705,727,703,20,727,658
425,9,2.1.155,0,691,2,695,705,705,727,707,11,727,691
425,9,3.1.313,0,705,3,705,705,705,705,705,0,706,705
425,9,4.1.207,0,671,1,675,705,705,675,686,16,705,671
425,9,5.1.259,0,723,4,727,723,723,727,724,2,727,723
425,10,0.1.122,1,658,0,727,705,705,675,696,23,727,658
425,10,2.1.155,0,691,2,695,705,705,695,707,12,727,691
425,10,3.1.313,0,705,3,705,705,705,705,705,0,706,705
425,10,4.1.207,0,671,1,675,705,705,675,683,15,705,671
425,10,5.1.259,0,723,4,727,723,723,727,724,2,727,723
425,11,0.2.194,1,658,0,675,705,705,675,703,22,727,658
425,11,2.1.194,0,658,0,662,705,705,662,676,22,705,658
425,11,3.1.313,0,705,2,705,705,705,705,705,0,705,705
425,11,4.1.207,0,671,1,675,705,705,675,684,15,705,671
425,11,5.1.259,0,723,3,727,723,723,727,724,2,727,723
425,12,0.3.246,1,658,0,675,705,705,727,701,23,727,658
425,12,2.1.194,0,658,0,662,705,705,662,675,21,705,658
425,12,3.1.313,0,705,2,705,705,705,705,705,0,705,705
425,12,4.1.207,0,671,1,675,705,705,675,684,15,705,671
425,12,5.1.259,0,723,3,727,723,723,727,725,2,727,723
425,13,0.4.316,1,658,0,727,705,705,675,695,24,727,658
425,13,2.1.194,0,658,0,662,705,705,662,680,22,705,658
425,13,3.1.313,0,705,2,705,705,705,705,705,0,705,705
425,13,4.1.207,0,671,1,675,705,705,675,687,16,705,671
425,13,5.1.259,0,723,3,727,723,723,727,725,2,727,723
425,14,2.1.194,1,658,0,662,705,705,662,674,21,705,658
425,14,3.1.313,0,705,2,705,705,705,705,705,0,705,705
425,14,4.1.207,0,671,1,675,705,705,675,684,15,705,671
425,14,5.1.259,0,723,3,727,723,723,727,725,2,727,723
425,15,2.2.266,1,658,0,662,705,705,662,679,22,705,658
425,15,3.1.313,0,705,1,705,705,705,705,705,0,705,705
425,15,4.1.266,0,658,0,662,658,658,662,660,2,662,658
425,15,5.1.266,0,658,0,662,658,658,662,660,2,662,658
425,16,2.3.318,1,658,0,662,705,705,662,672,20,705,658
425,16,3.1.313,0,705,1,705,705,705,705,705,0,705,705
425,16,4.1.266,0,658,0,662,658,658,662,660,2,662,658
425,16,5.1.266,0,658,0,662,658,658,662,660,2,662,658
425,17,2.4.388,1,658,0,662,705,705,662,671,19,705,658
425,17,3.1.313,0,705,1,705,705,705,705,705,0,705,705
425,17,4.1.266,0,658,0,662,658,658,662,660,2,662,658
425,17,5.1.266,0,658,0,662,658,658,662,660,2,662,658
425,18,3.1.313,0,705,1,705,705,705,705,705,0,705,705
425,18,4.1.266,1,658,0,662,658,658,662,660,2,662,658
425,18,5.1.266,0,658,0,662,658,658,662,660,2,662,658
425,19,3.1.338,0,658,0,658,658,658,658,658,0,658,658
425,19,4.2.338,1,658,0,662,658,658,662,660,2,662,658
425,19,5.1.338,0,662,1,662,662,662,662,662,0,662,662
425,20,3.1.338,0,658,0,658,658,658,658,658,0,658,658
425,20,4.3.390,1,658,0,662,658,658,662,660,2,662,658
425,20,5.1.338,0,662,1,662,662,662,662,662,0,662,662
425,21,3.1.338,0,658,0,658,658,658,658,658,0,658,658
425,21,4.4.460,1,658,0,662,658,658,662,660,2,662,658
425,21,5.1.338,0,662,1,662,662,662,662,662,0,662,662
425,22,3.1.338,0,658,0,658,658,658,658,658,0,658,658
425,22,5.1.338,1,662,1,662,662,662,662,662,0,662,662
425,23,3.1.410,0,662,0,662,662,662,662,662,0,662,662
425,23,5.2.410,1,662,0,662,662,662,662,662,0,662,662
425,24,3.1.410,0,662,0,662,662,662,662,662,0,662,662
425,24,5.3.462,1,662,0,662,662,662,662,662,0,662,662
425,25,3.1.410,0,662,0,662,662,662,662,662,0,662,662
425,25,5.4.532,1,662,0,662,662,662,662,662,0,662,662
425,26,3.1.410,1,662,0,662,662,662,662,662,0,662,662
425,27,3.2.484,1,662,0,662,662,662,662,662,0,662,662
425,28,3.3.537,1,662,0,662,662,662,662,662,0,662,662
425,29,3.4.608,1,662,0,662,662,662,662,662,0,662,662
426,0,0.0.0,1,766,1,978,766,863,769,877,58,996,767
426,0,1.0.0,0,768,2,953,768,907,771,895,59,1034,771
426,0,2.0.0,0,768,2,886,769,864,771,890,54,1054,768
426,0,3.0.0,0,765,0,866,765,812,768,874,57,1002,768
426,0,4.0.0,0,765,0,991,765,949,767,873,61,1004,767
426,0,5.0.0,0,768,2,967,769,813,771,891,53,1030,771
426,1,0.1.44,0,766,0,937,766,769,769,861,48,991,766
426,1,1.0.44,0,766,0,903,766,906,769,890,61,1030,770
426,1,2.0.44,0,766,0,1098,767,906,769,888,52,1049,772
426,1,3.0.44,1,766,0,902,766,905,812,887,50,1043,770
426,1,4.0.44,0,766,0,946,767,779,811,885,63,1028,769
426,1,5.0.44,0,766,0,1098,813,820,769,882,52,995,767
426,2,0.1.44,0,766,0,881,766,768,769,868,50,1028,766
426,2,1.0.88,0,766,0,916,768,863,812,881,59,1035,768
426,2,2.0.88,0,766,0,844,768,813,812,875,60,1033,768
426,2,3.1.88,0,809,1,910,809,861,812,902,53,1045,812
426,2,4.0.88,1,766,0,855,769,907,855,894,51,1045,767
426,2,5.0.88,0,766,0,926,768,854,812,879,51,1003,769
426,3,0.1.44,0,766,0,871,769,821,769,868,52,1005,770
426,3,1.0.132,1,766,0,902,815,865,855,887,52,1028,773
426,3,2.0.132,0,766,0,937,815,856,855,881,54,1030,769
426,3,3.1.88,0,809,2,927,812,908,812,920,53,1074,812
426,3,4.1.132,0,767,1,920,855,902,855,877,48,1003,769
426,3,5.0.132,0,766,0,855,815,776,855,882,58,1068,769
426,4,0.1.44,0,766,0,987,815,770,769,875,54,996,767
426,4,1.1.177,0,766,0,880,815,912,816,878,55,967,776
426,4,2.0.177,1,766,0,855,773,814,855,895,55,1035,770
426,4,3.1.88,0,809,2,942,812,858,812,907,57,1047,812
426,4,4.1.132,0,767,1,902,855,823,855,881,38,990,784
426,4,5.0.177,0,766,0,902,815,770,855,900,53,1055,776
426,5,0.1.44,0,766,0,855,773,814,769,871,56,999,773
426,5,1.1.177,0,766,0,966,815,776,816,893,51,1050,776
426,5,2.1.222,0,769,2,927,773,907,862,895,67,1079,770
426,5,3.1.88,0,809,3,910,812,866,812,909,49,1029,815
426,5,4.1.132,0,767,1,937,855,951,855,885,50,996,774
426,5,5.0.222,1,766,0,987,812,865,855,893,53,1072,770
426,6,0.1.44,0,766,0,902,814,907,769,863,49,987,766
426,6,1.1.177,0,766,0,944,812,814,816,892,55,1036,776
426,6,2.1.222,0,769,2,911,770,907,862,889,53,1026,772
426,6,3.1.88,0,809,3,1011,815,944,812,918,54,1049,812
426,6,4.1.132,1,767,1,855,853,909,855,887,52,1010,774
426,6,5.1.267,0,766,0,922,814,951,907,894,55,988,780
426,7,0.1.44,0,767,0,987,853,902,855,881,52,1006,769
426,7,1.1.181,0,767,0,881,817,782,855,897,50,1002,780
426,7,2.1.222,0,772,2,996,860,772,862,882,54,996,772
426,7,3.1.181,1,769,1,886,817,916,855,891,44,986,769
426,7,4.2.181,0,767,0,881,905,865,855,901,49,1005,774
426,7,5.1.267,0,767,0,855,905,902,907,895,47,990,783
426,8,0.1.44,1,769,0,881,817,916,855,889,43,1003,781
426,8,1.1.231,0,769,0,902,871,881,855,887,48,1002,781
426,8,2.1.231,0,769,0,939,870,867,855,887,45,1004,781
426,8,3.2.231,0,814,1,902,817,900,817,881,39,987,814
426,8,4.2.181,0,769,0,920,855,918,855,885,43,1005,783
426,8,5.1.267,0,769,0,922,907,815,855,892,49,989,783
426,9,0.2.95,0,769,0,937,817,866,769,882,46,989,781
426,9,1.1.231,1,769,0,855,783,795,855,880,50,1004,769
426,9,2.1.231,0,769,0,902,783,781,855,878,47,1006,781
426,9,3.2.231,0,814,1,902,817,866,817,897,44,1004,817
426,9,4.2.181,0,769,0,866,855,817,855,881,44,989,769
426,9,5.1.267,0,769,0,937,818,901,855,891,46,989,783
426,10,0.2.95,0,769,0,939,783,795,769,880,42,988,781
426,10,1.2.282,0,781,1,868,783,881,871,867,49,954,783
426,10,2.1.282,1,769,0,939,871,795,855,894,50,1004,769
426,10,3.2.231,0,814,2,902,817,881,817,898,45,988,814
426,10,4.2.181,0,769,0,939,871,881,855,896,43,1004,781
426,10,5.1.282,0,769,0,855,922,881,855,889,49,1004,781
426,11,0.2.95,0,769,0,902,783,916,769,882,47,988,783
426,11,1.2.282,0,781,1,868,871,881,871,875,50,966,781
426,11,2.2.333,0,830,3,1004,833,916,922,907,50,1005,830
426,11,3.2.231,0,814,2,987,833,916,817,899,46,988,814
426,11,4.2.181,0,769,0,855,871,832,855,894,48,1004,783
426,11,5.1.333,1,769,0,855,832,830,855,906,52,1053,795
426,12,0.2.95,1,769,0,902,832,881,769,878,56,1004,781
426,12,1.2.282,0,781,1,868,884,867,871,872,49,967,781
426,12,2.2.333,0,830,4,1004,830,916,922,911,56,1004,830
426,12,3.2.231,0,814,3,902,830,830,817,924,48,1055,814
426,12,4.2.181,0,769,0,855,883,918,855,905,47,1023,795
426,12,5.2.384,0,795,2,884,795,881,886,894,53,970,795
426,13,0.3.180,0,769,0,902,795,881,769,875,51,1002,783
426,13,1.2.282,0,781,1,868,781,881,783,855,44,954,781
426,13,2.2.333,0,830,4,1004,832,916,834,906,47,1004,830
426,13,3.2.231,1,814,3,902,830,967,817,919,47,1055,817
426,13,4.2.181,0,769,0,884,781,832,855,885,49,1004,781
426,13,5.2.384,0,795,2,884,795,795,798,887,61,1053,795
426,14,0.3.180,0,814,0,987,814,916,817,916,45,1052,817
426,14,1.2.316,0,814,0,901,900,899,817,911,42,987,814
426,14,2.2.333,0,830,2,918,830,916,833,904,47,1004,830
426,14,3.3.316,0,814,0,898,830,881,817,905,45,1053,814
426,14,4.2.316,1,817,1,902,901,901,902,909,36,988,817
426,14,5.2.384,0,881,3,969,881,881,884,953,40,1055,881
426,15,0.3.180,0,817,0,902,901,898,902,911,38,988,817
426,15,1.2.401,1,817,0,902,898,901,902,926,42,988,817
426,15,2.2.401,0,817,0,987,901,901,902,923,47,988,817
426,15,3.3.316,0,817,0,898,898,898,817,883,41,984,817
426,15,4.3.401,0,900,1,987,902,900,902,917,32,988,900
426,15,5.2.401,0,817,0,987,901,901,902,918,38,988,817
426,16,0.3.180,0,817,0,902,901,901,902,923,43,988,817
426,16,1.3.487,0,898,1,902,898,982,902,911,27,986,898
426,16,2.2.487,1,817,0,902,901,901,902,932,43,988,817
426,16,3.3.316,0,817,0,899,901,982,817,899,35,985,817
426,16,4.3.401,0,900,2,902,902,986,902,927,39,988,900
426,16,5.2.487,0,817,0,902,901,982,902,932,43,988,817
426,17,0.3.180,0,817,0,902,901,982,902,925,43,988,817
426,17,1.3.487,0,898,1,902,898,982,902,913,29,986,898
426,17,2.3.573,0,901,3,988,901,901,988,943,43,988,901
426,17,3.3.316,0,817,0,817,901,901,817,901,34,985,817
426,17,4.3.401,1,900,2,902,988,984,902,940,43,988,900
426,17,5.2.573,0,817,0,902,901,901,902,944,46,988,817
426,18,0.3.180,0,900,0,902,988,986,902,939,42,988,900
426,18,1.3.487,0,900,0,902,902,900,902,909,24,986,900
426,18,2.3.573,0,986,2,988,988,986,988,988,1,988,986
426,18,3.3.487,0,902,1,902,902,902,902,914,29,987,902
426,18,4.4.487,1,900,0,902,988,984,902,943,43,988,900
426,18,5.2.573,0,900,0,902,984,984,902,954,41,988,900
426,19,0.3.180,0,900,0,902,988,986,902,940,42,988,900
426,19,1.3.487,0,900,0,902,902,984,902,909,24,986,900
426,19,2.3.573,0,986,2,988,988,986,988,988,1,988,986
426,19,3.3.487,0,902,1,902,902,902,902,915,30,987,902
426,19,5.2.573,1,900,0,902,984,986,902,962,38,988,900
426,20,0.3.180,0,900,0,902,986,984,902,955,41,988,900
426,20,1.3.487,0,900,0,902,984,900,902,927,38,986,900
426,20,2.3.573,0,986,3,988,986,986,988,987,1,988,986
426,20,3.3.487,1,902,1,902,987,987,902,933,41,987,902
426,20,5.3.659,0,984,2,987,984,984,987,986,1,987,984
426,21,0.3.180,0,902,0,902,902,987,902,927,39,987,902
426,21,1.3.574,0,902,0,902,902,902,902,902,0,902,902
426,21,2.3.574,0,902,0,902,902,902,902,902,0,902,902
426,21,3.4.574,1,902,0,902,902,902,902,934,41,987,902
426,21,5.3.659,0,987,1,987,987,987,987,987,0,987,987
426,22,0.3.180,1,902,0,902,902,902,902,928,39,987,902
426,22,1.3.574,0,902,0,902,902,902,902,902,0,902,902
426,22,2.3.574,0,902,0,902,902,902,902,902,0,902,902
426,22,5.3.659,0,987,1,987,987,987,987,987,0,987,987
426,23,0.4.268,1,902,0,902,902,902,902,928,39,987,902
426,23,1.3.574,0,902,0,902,902,902,902,902,0,902,902
426,23,2.3.574,0,902,0,902,902,902,902,902,0,902,902
426,23,5.3.659,0,987,1,987,987,987,987,987,0,987,987
426,24,1.3.574,1,902,0,902,902,902,902,902,0,902,902
426,24,2.3.574,0,902,0,902,902,902,902,902,0,902,902
426,24,5.3.659,0,987,1,987,987,987,987,987,0,987,987
426,25,1.4.662,1,902,0,902,902,902,902,902,0,902,902
426,25,2.3.662,0,902,0,902,902,902,902,902,0,902,902
426,25,5.3.662,0,902,0,902,902,902,902,902,0,902,902
426,26,2.3.662,1,902,0,902,902,902,902,902,0,902,902
426,26,5.3.662,0,902,0,902,902,902,902,902,0,902,902
426,27,2.4.751,1,902,0,902,902,902,902,902,0,902,902
426,27,5.3.751,0,902,0,902,902,902,902,902,0,902,902
426,28,5.3.751,1,902,0,902,902,902,902,902,0,902,902
426,29,5.4.840,1,902,0,902,902,902,902,902,0,902,902
427,0,0.0.0,0,788,0,799,788,788,799,794,5,799,788
427,0,1.0.0,0,788,0,799,788,788,799,793,5,799,788
427,0,2.0.0,0,788,0,799,788,788,799,793,4,799,788
427,0,3.0.0,1,788,0,799,788,788,799,794,4,799,788
427,0,4.0.0,0,788,0,799,788,788,799,795,4,799,788
427,0,5.0.0,0,788,0,799,788,788,799,793,4,799,788
427,1,0.0.83,0,788,0,799,788,788,799,796,4,799,788
427,1,1.0.83,0,788,0,799,788,788,799,795,5,799,788
427,1,2.0.83,0,788,0,799,788,788,799,793,4,799,788
427,1,3.1.83,1,788,0,799,788,788,799,795,4,799,788
427,1,4.0.83,0,794,1,799,794,794,799,797,2,799,794
427,1,5.0.83,0,788,0,799,788,788,799,795,4,799,788
427,2,0.0.83,0,788,0,799,788,788,799,795,5,799,788
427,2,1.0.83,0,788,0,799,788,788,799,795,4,799,788
427,2,2.0.83,0,788,0,799,788,788,799,795,4,799,788
427,2,3.2.161,1,788,0,799,788,788,799,795,4,799,788
427,2,4.0.83,0,794,1,799,794,794,799,796,2,799,794
427,2,5.0.83,0,788,0,799,788,788,799,795,4,799,788
427,3,0.0.83,0,788,0,799,788,788,799,795,5,799,788
427,3,1.0.83,0,788,0,799,788,788,799,795,4,799,788
427,3,2.0.83,0,788,0,799,788,788,799,793,4,799,788
427,3,3.3.227,1,788,0,799,788,788,799,794,4,799,788
427,3,4.0.83,0,794,1,799,794,794,799,797,2,799,794
427,3,5.0.83,0,788,0,799,788,788,799,794,4,799,788
427,4,0.0.83,0,788,0,799,788,788,799,796,4,799,788
427,4,1.0.83,0,788,0,799,788,788,799,794,5,799,788
427,4,2.0.83,0,788,0,799,788,788,799,794,4,799,788
427,4,3.4.280,1,788,0,799,788,788,799,795,4,799,788
427,4,4.0.83,0,794,1,799,794,794,799,797,2,799,794
427,4,5.0.83,0,788,0,799,788,788,799,794,4,799,788
427,5,0.0.83,0,788,0,799,788,788,799,795,5,799,788
427,5,1.0.83,0,788,0,799,788,788,799,794,5,799,788
427,5,2.0.83,0,788,0,799,788,788,799,794,4,799,788
427,5,4.0.83,1,794,1,799,794,794,799,796,2,799,794
427,5,5.0.83,0,788,0,799,788,788,799,794,4,799,788
427,6,0.0.167,0,795,1,799,795,795,799,798,2,799,795
427,6,1.0.167,0,794,0,799,794,794,799,797,2,799,794
427,6,2.0.167,0,794,0,799,794,794,799,796,2,799,794
427,6,4.1.167,1,794,0,799,794,794,799,797,2,799,794
427,6,5.0.167,0,794,0,799,794,794,799,796,2,799,794
427,7,0.0.167,0,795,1,799,795,795,799,798,2,799,795
427,7,1.0.167,0,794,0,799,794,794,799,798,2,799,794
427,7,2.0.167,0,794,0,799,794,794,799,796,2,799,794
427,7,4.2.245,1,794,0,799,794,794,799,797,2,799,794
427,7,5.0.167,0,794,0,799,794,794,799,796,2,799,794
427,8,0.0.167,0,795,1,799,795,795,799,798,2,799,795
427,8,1.0.167,0,794,0,799,794,794,799,797,2,799,794
427,8,2.0.167,0,794,0,799,794,794,799,796,2,799,794
427,8,4.3.311,1,794,0,799,794,794,799,796,2,799,794
427,8,5.0.167,0,794,0,799,794,794,799,796,2,799,794
427,9,0.0.167,0,795,1,799,795,795,799,798,2,799,795
427,9,1.0.167,0,794,0,799,794,794,799,797,2,799,794
427,9,2.0.167,0,794,0,799,794,794,799,796,2,799,794
427,9,4.4.364,1,794,0,799,794,794,799,797,2,799,794
427,9,5.0.167,0,794,0,799,794,794,799,796,2,799,794
427,10,0.0.167,1,795,1,799,795,795,799,798,2,799,795
427,10,1.0.167,0,794,0,799,794,794,799,798,2,799,794
427,10,2.0.167,0,794,0,799,794,794,799,796,2,799,794
427,10,5.0.167,0,794,0,799,794,794,799,796,2,799,794
427,11,0.1.254,1,795,0,799,795,795,799,798,2,799,795
427,11,1.0.254,0,799,1,799,799,799,799,799,0,799,799
427,11,2.0.254,0,795,0,799,795,795,799,797,2,799,795
427,11,5.0.254,0,795,0,799,795,795,799,797,2,799,795
427,12,0.2.333,1,795,0,799,795,795,799,797,2,799,795
427,12,1.0.254,0,799,1,799,799,799,799,799,0,799,799
427,12,2.0.254,0,795,0,799,795,795,799,796,2,799,795
427,12,5.0.254,0,795,0,799,795,795,799,797,2,799,795
427,13,0.3.400,1,795,0,799,795,795,799,798,2,799,795
427,13,1.0.254,0,799,1,799,799,799,799,799,0,799,799
427,13,2.0.254,0,795,0,799,795,795,799,797,2,799,795
427,13,5.0.254,0,795,0,799,795,795,799,797,2,799,795
427,14,0.4.454,1,795,0,799,795,795,799,798,2,799,795
427,14,1.0.254,0,799,1,799,799,799,799,799,0,799,799
427,14,2.0.254,0,795,0,799,795,795,799,797,2,799,795
427,14,5.0.254,0,795,0,799,795,795,799,797,2,799,795
427,15,1.0.254,1,799,1,799,799,799,799,799,0,799,799
427,15,2.0.254,0,795,0,799,795,795,799,797,2,799,795
427,15,5.0.254,0,795,0,799,795,795,799,797,2,799,795
427,16,1.1.344,1,799,0,799,799,799,799,799,0,799,799
427,16,2.0.344,0,799,0,799,799,799,799,799,0,799,799
427,16,5.0.344,0,799,0,799,799,799,799,799,0,799,799
427,17,1.2.423,1,799,0,799,799,799,799,799,0,799,799
427,17,2.0.344,0,799,0,799,799,799,799,799,0,799,799
427,17,5.0.344,0,799,0,799,799,799,799,799,0,799,799
427,18,1.3.490,1,799,0,799,799,799,799,799,0,799,799
427,18,2.0.344,0,799,0,799,799,799,799,799,0,799,799
427,18,5.0.344,0,799,0,799,799,799,799,799,0,799,799
427,19,1.4.544,1,799,0,799,799,799,799,799,0,799,799
427,19,2.0.344,0,799,0,799,799,799,799,799,0,799,799
427,19,5.0.344,0,799,0,799,799,799,799,799,0,799,799
427,20,2.0.344,1,799,0,799,799,799,799,799,0,799,799
427,20,5.0.344,0,799,0,799,799,799,799,799,0,799,799
427,21,2.1.435,1,799,0,799,799,799,799,799,0,799,799
427,21,5.0.435,0,799,0,799,799,799,799,799,0,799,799
427,22,2.2.515,1,799,0,799,799,799,799,799,0,799,799
427,22,5.0.435,0,799,0,799,799,799,799,799,0,799,799
427,23,2.3.583,1,799,0,799,799,799,799,799,0,799,799
427,23,5.0.435,0,799,0,799,799,799,799,799,0,799,799
427,24,2.4.638,1,799,0,799,799,799,799,799,0,799,799
427,24,5.0.435,0,799,0,799,799,799,799,799,0,799,799
427,25,5.0.435,1,799,0,799,799,799,799,799,0,799,799
427,26,5.1.526,1,799,0,799,799,799,799,799,0,799,799
427,27,5.2.606,1,799,0,799,799,799,799,799,0,799,799
427,28,5.3.674,1,799,0,799,799,799,799,799,0,799,799
427,29,5.4.729,1,799,0,799,799,799,799,799,0,799,799
428,0,0.0.0,1,396,0,420,453,436,399,430,17,472,397
428,0,1.0.0,0,403,2,418,440,440,407,439,21,490,403
428,0,2.0.0,0,405,3,439,405,439,409,438,20,487,405
428,0,3.0.0,0,399,1,439,438,438,403,434,18,484,401
428,0,4.0.0,0,403,2,439,457,440,407,435,19,489,405
428,0,5.0.0,0,403,2,455,440,405,407,432,18,489,403
428,1,0.1.31,1,396,0,434,403,420,399,423,19,486,397
428,1,1.0.31,0,396,0,439,421,421,399,429,19,476,396
428,1,2.0.31,0,396,0,424,436,420,399,430,19,486,396
428,1,3.0.31,0,397,1,420,419,419,399,434,16,475,402
428,1,4.0.31,0,396,0,418,421,454,399,431,17,486,399
428,1,5.0.31,0,396,0,403,421,421,399,431,20,488,396
428,2,0.2.38,0,396,0,404,396,420,399,417,15,441,396
428,2,1.0.31,0,396,0,439,421,454,399,422,17,472,396
428,2,2.0.31,0,396,0,423,438,420,399,423,20,488,396
