PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
437,4,1,1,0,0,-92,-175,0,-10,-8,-57,1,0,0,1,1
437,4,-1,-1,0,0,42,0,0,6,-4,-7,-1,1,0,1,1
437,4,1,1,0,0,-42,0,0,-6,4,7,1,1,0,1,1
437,4,-1,-1,0,14,92,78,0,12,3,67,4,0,1,1,1
437,4,1,1,0,-14,-92,-78,0,-12,-3,-67,-4,0,1,1,1
437,4,-1,-1,1,24,11,175,0,24,13,135,17,0,1,0,1
437,4,1,1,1,-24,-11,-175,0,-24,-13,-135,-17,0,1,0,1
437,4,-1,-1,0,0,24,115,0,6,8,79,4,0,1,1,0
437,4,1,1,0,0,-24,-115,0,-6,-8,-79,-4,0,1,1,0
437,5,-1,-1,0,0,-63,0,0,-2,2,-19,-8,1,0,1,1
437,5,1,1,0,0,63,0,0,2,-2,19,8,1,0,1,1
437,5,-1,-1,0,-10,23,-97,0,11,2,-7,-8,1,1,1,1
437,5,1,1,0,10,-23,97,0,-11,-2,7,8,1,1,1,1
437,5,-1,-1,0,0,64,-12,0,-1,3,-16,9,0,1,1,1
437,5,1,1,0,0,-64,12,0,1,-3,16,-9,0,1,1,1
437,5,-1,-1,0,0,15,-60,0,-12,-1,-77,-8,1,1,1,0
437,5,1,1,0,0,-15,60,0,12,1,77,8,1,1,1,0
437,5,-1,-25,1,-28,-47,0,-32,-9,5,50,-18,1,1,0,1
437,5,1,25,1,28,47,0,32,9,-5,-50,18,1,1,0,1
437,6,-1,-2,1,-17,-3,0,-46,-14,4,31,-9,1,1,0,1
437,6,1,2,1,17,3,0,46,14,-4,-31,9,1,1,0,1
437,6,-1,-2,1,-17,175,-12,-46,-12,3,33,-9,0,1,0,1
437,6,1,2,1,17,-175,12,46,12,-3,-33,9,0,1,0,1
437,6,-1,-2,1,-17,107,51,-46,-6,-1,15,-9,1,0,0,1
437,6,1,2,1,17,-107,-51,46,6,1,-15,9,1,0,0,1
437,6,-1,-2,1,-17,58,-124,-46,-25,-7,-31,-9,1,1,0,0
437,6,1,2,1,17,-58,124,46,25,7,31,9,1,1,0,0
437,6,-1,-5,1,17,-83,97,46,7,1,-35,2,1,1,0,1
437,6,1,5,1,-17,83,-97,-46,-7,-1,35,-2,1,1,0,1
437,7,-1,-11,1,33,-16,97,0,6,9,-3,-11,1,1,0,1
437,7,1,11,1,-33,16,-97,0,-6,-9,3,11,1,1,0,1
437,7,-1,-11,0,33,-78,85,0,6,13,39,-11,0,1,1,1
437,7,1,11,0,-33,78,-85,0,-6,-13,-39,11,0,1,1,1
437,7,-1,-11,0,12,-78,148,0,-1,4,-3,-11,1,1,1,1
437,7,1,11,0,-12,78,-148,0,1,-4,3,11,1,1,1,1
437,7,-1,-11,0,33,-78,33,0,6,0,-18,-6,1,0,1,1
437,7,1,11,0,-33,78,-33,0,-6,0,18,6,1,0,1,1
437,7,-1,-11,0,33,-78,31,0,-5,3,-34,-6,1,1,1,0
437,7,1,11,0,-33,78,-31,0,5,-3,34,6,1,1,1,0
437,8,-1,-11,1,33,-16,97,0,-22,5,77,-11,1,0,0,1
437,8,1,11,1,-33,16,-97,0,22,-5,-77,11,1,0,0,1
437,8,-1,-11,0,33,46,85,0,-15,4,4,-11,0,1,1,1
437,8,1,11,0,-33,-46,-85,0,15,-4,-4,11,0,1,1,1
437,8,-1,-11,0,12,-15,148,0,-17,0,0,-11,1,1,1,1
437,8,1,11,0,-12,15,-148,0,17,0,0,11,1,1,1,1
437,8,-1,-11,0,33,-18,33,0,-23,-8,-31,0,1,1,1,1
437,8,1,11,0,-33,18,-33,0,23,8,31,0,1,1,1,1
437,8,-1,-11,0,33,-16,31,0,-23,-4,-10,-6,1,1,1,0
437,8,1,11,0,-33,16,-31,0,23,4,10,6,1,1,1,0
437,9,-1,-11,1,33,-16,97,2,4,1,-7,-11,1,0,0,1
437,9,1,11,1,-33,16,-97,-2,-4,-1,7,11,1,0,0,1
437,9,-1,-11,0,33,46,85,0,-2,2,-7,-6,0,1,1,1
437,9,1,11,0,-33,-46,-85,0,2,-2,7,6,0,1,1,1
437,9,-1,-11,0,12,-16,97,0,-6,0,8,-11,1,1,1,1
437,9,1,11,0,-12,16,-97,0,6,0,-8,11,1,1,1,1
437,9,-1,-11,0,33,-18,33,0,-4,-1,-19,-6,1,1,1,1
437,9,1,11,0,-33,18,-33,0,4,1,19,6,1,1,1,1
437,9,-1,-11,0,33,-16,31,0,-12,-3,-64,-11,1,1,1,0
437,9,1,11,0,-33,16,-31,0,12,3,64,11,1,1,1,0
437,10,-1,-11,0,33,46,85,0,-4,1,-3,-11,0,1,1,1
437,10,1,11,0,-33,-46,-85,0,4,-1,3,11,0,1,1,1
437,10,-1,-11,0,12,-16,97,0,-14,-2,-3,-11,1,1,1,1
437,10,1,11,0,-12,16,-97,0,14,2,3,11,1,1,1,1
437,10,-1,-11,0,33,-16,97,0,0,0,-3,-6,1,1,1,1
437,10,1,11,0,-33,16,-97,0,0,0,3,6,1,1,1,1
437,10,-1,-11,0,33,-16,31,0,-16,-6,-41,-11,1,1,1,0
437,10,1,11,0,-33,16,-31,0,16,6,41,11,1,1,1,0
437,10,-1,-35,1,-46,16,-97,0,9,2,3,-35,1,0,0,1
437,10,1,35,1,46,-16,97,0,-9,-2,-3,35,1,0,0,1
437,17,-1,-17,1,-17,127,0,0,1,5,0,-17,0,0,0,1
437,17,1,17,1,17,-127,0,0,-1,-5,0,17,0,0,0,1
437,17,-1,-17,1,-17,0,0,0,-6,-10,0,-17,1,0,0,1
437,17,1,17,1,17,0,0,0,6,10,0,17,1,0,0,1
437,17,-1,-17,1,-17,0,-127,0,-13,-25,-127,-17,1,0,0,0
437,17,1,17,1,17,0,127,0,13,25,127,17,1,0,0,0
437,21,-1,-127,1,-127,0,0,-127,-55,62,0,-127,1,0,0,1
437,21,1,127,1,127,0,0,127,55,-62,0,127,1,0,0,1
437,21,-1,-127,1,-127,-127,-127,-127,-127,0,-127,-127,0,0,0,0
437,21,1,127,1,127,127,127,127,127,0,127,127,0,0,0,0
438,0,-1,-19,0,-49,-32,10,0,-1,8,19,-16,1,0,1,1
438,0,1,19,0,49,32,-10,0,1,-8,-19,16,1,0,1,1
438,0,-1,-19,0,-49,-51,-17,-20,-10,7,15,-19,1,0,1,1
438,0,1,19,0,49,51,17,20,10,-7,-15,19,1,0,1,1
438,0,-1,-19,1,-49,0,-17,-56,-5,5,6,-30,1,0,0,1
438,0,1,19,1,49,0,17,56,5,-5,-6,30,1,0,0,1
438,0,-1,-19,0,-49,-76,-40,0,-4,6,15,-25,0,0,1,0
438,0,1,19,0,49,76,40,0,4,-6,-15,25,0,0,1,0
438,0,-1,-19,0,-49,0,-17,-11,-18,10,19,-32,1,0,1,1
438,0,1,19,0,49,0,17,11,18,-10,-19,32,1,0,1,1
438,1,-1,-20,0,29,-37,10,0,-28,-2,-47,-13,1,1,1,0
438,1,1,20,0,-29,37,-10,0,28,2,47,13,1,1,1,0
438,1,-1,-20,0,-49,-6,-17,0,-24,-4,-20,-28,1,0,1,1
438,1,1,20,0,49,6,17,0,24,4,20,28,1,0,1,1
438,1,-1,-20,0,29,-82,10,-18,-4,3,-9,-7,1,1,1,0
438,1,1,20,0,-29,82,-10,18,4,-3,9,7,1,1,1,0
438,1,-1,-20,0,29,-107,-13,0,-11,-5,-42,-4,0,1,1,0
438,1,1,20,0,-29,107,13,0,11,5,42,4,0,1,1,0
438,1,-1,-20,1,29,-31,10,-29,-28,4,-8,-20,1,1,0,0
438,1,1,20,1,-29,31,-10,29,28,-4,8,20,1,1,0,0
438,2,-1,-20,0,-49,-6,-17,0,-14,11,11,-16,1,0,1,1
438,2,1,20,0,49,6,17,0,14,-11,-11,16,1,0,1,1
438,2,-1,-20,0,-49,-51,-17,45,4,7,21,-20,1,0,1,1
438,2,1,20,0,49,51,17,-45,-4,-7,-21,20,1,0,1,1
438,2,-1,-20,0,-49,-2,-41,0,-1,9,27,-20,1,0,1,0
438,2,1,20,0,49,2,41,0,1,-9,-27,20,1,0,1,0
438,2,-1,-20,0,-49,-76,-40,0,-16,2,12,-20,0,0,1,1
438,2,1,20,0,49,76,40,0,16,-2,-12,20,0,0,1,1
438,2,-1,-20,1,-49,13,-17,-19,-29,4,8,-20,1,0,0,1
438,2,1,20,1,49,-13,17,19,29,-4,-8,20,1,0,0,1
438,6,-1,-20,1,-20,-16,0,-16,10,5,-39,-10,1,0,0,1
438,6,1,20,1,20,16,0,16,-10,-5,39,10,1,0,0,1
438,6,-1,-20,1,-20,-121,-24,-23,-14,1,-68,-20,1,0,0,0
438,6,1,20,1,20,121,24,23,14,-1,68,20,1,0,0,0
438,6,-1,-20,1,-20,0,0,-23,-8,4,-18,-20,1,0,0,1
438,6,1,20,1,20,0,0,23,8,-4,18,20,1,0,0,1
438,6,-1,-20,1,-20,-143,17,-23,-20,-2,-47,-20,0,0,0,1
438,6,1,20,1,20,143,-17,23,20,2,47,20,0,0,0,1
438,6,-1,-20,1,-20,-55,-87,-23,-30,3,-84,-20,1,0,0,1
438,6,1,20,1,20,55,87,23,30,-3,84,20,1,0,0,1
438,9,-1,-16,0,-23,0,0,58,-5,-2,0,-16,1,0,1,1
438,9,1,16,0,23,0,0,-58,5,2,0,16,1,0,1,1
438,9,-1,-16,1,-23,-35,0,58,1,-8,-46,-16,1,0,0,1
438,9,1,16,1,23,35,0,-58,-1,8,46,16,1,0,0,1
438,9,-1,-16,0,-23,0,-24,58,-20,-2,-12,-16,1,0,1,0
438,9,1,16,0,23,0,24,-58,20,2,12,16,1,0,1,0
438,9,-1,-16,0,-23,-143,17,58,-6,-5,32,-16,0,0,1,1
438,9,1,16,0,23,143,-17,-58,6,5,-32,16,0,0,1,1
438,9,-1,-16,0,-23,-116,-67,58,-8,-16,-59,-16,1,0,1,1
438,9,1,16,0,23,116,67,-58,8,16,59,16,1,0,1,1
438,10,-1,-25,0,-23,0,0,-23,-5,3,0,-25,1,0,1,1
438,10,1,25,0,23,0,0,23,5,-3,0,25,1,0,1,1
438,10,-1,-25,1,-23,0,0,-23,14,10,31,-23,1,0,0,1
438,10,1,25,1,23,0,0,23,-14,-10,-31,23,1,0,0,1
438,10,-1,-25,0,-23,37,5,-23,-3,14,2,-25,1,0,1,0
438,10,1,25,0,23,-37,-5,23,3,-14,-2,25,1,0,1,0
438,10,-1,-25,0,-23,0,17,-23,-9,11,41,-25,0,0,1,1
438,10,1,25,0,23,0,-17,23,9,-11,-41,25,0,0,1,1
438,10,-1,-25,0,-23,-23,-67,-23,-34,4,-36,-25,1,0,1,1
438,10,1,25,0,23,23,67,23,34,-4,36,25,1,0,1,1
438,11,-1,-25,0,-23,0,0,-23,-9,8,31,-7,1,0,1,1
438,11,1,25,0,23,0,0,23,9,-8,-31,7,1,0,1,1
438,11,-1,-25,1,-23,19,0,17,18,8,34,-13,1,0,0,1
438,11,1,25,1,23,-19,0,-17,-18,-8,-34,13,1,0,0,1
438,11,-1,-25,0,-23,37,5,-23,-7,13,55,-25,1,0,1,0
438,11,1,25,0,23,-37,-5,23,7,-13,-55,25,1,0,1,0
438,11,-1,-25,0,-23,0,58,-23,-5,12,55,-25,0,0,1,1
438,11,1,25,0,23,0,-58,23,5,-12,-55,25,0,0,1,1
438,11,-1,-25,0,-23,-23,-67,-23,-36,2,-36,-23,1,0,1,1
438,11,1,25,0,23,23,67,23,36,-2,36,23,1,0,1,1
438,12,-1,-25,1,-23,19,0,-23,2,8,34,-7,1,1,0,1
438,12,1,25,1,23,-19,0,23,-2,-8,-34,7,1,1,0,1
438,12,-1,-25,1,-23,37,5,-23,-6,0,34,-11,1,1,0,0
438,12,1,25,1,23,-37,-5,23,6,0,-34,11,1,1,0,0
438,12,-1,-25,1,-23,19,58,-23,-12,14,34,-25,0,1,0,1
438,12,1,25,1,23,-19,-58,23,12,-14,-34,25,0,1,0,1
438,12,-1,-25,1,-23,-38,-67,-23,-40,-9,-36,-23,1,1,0,1
438,12,1,25,1,23,38,67,23,40,9,36,23,1,1,0,1
438,12,-1,-44,1,-34,-19,-34,-34,-35,3,-34,-44,1,0,0,1
438,12,1,44,1,34,19,34,34,35,-3,34,44,1,0,0,1
438,13,-1,-84,0,-40,0,0,0,-19,-1,0,-84,1,1,1,1
438,13,1,84,0,40,0,0,0,19,1,0,84,1,1,1,1
438,13,-1,-84,0,-40,-15,-47,0,-18,0,0,-84,1,1,1,0
438,13,1,84,0,40,15,47,0,18,0,0,84,1,1,1,0
438,13,-1,-84,1,-40,0,0,0,-19,8,0,-84,1,0,0,1
438,13,1,84,1,40,0,0,0,19,-8,0,84,1,0,0,1
438,13,-1,-84,0,-40,0,0,0,-18,0,0,-56,0,1,1,1
438,13,1,84,0,40,0,0,0,18,0,0,56,0,1,1,1
438,13,-1,-84,0,-40,-15,-44,0,-29,-8,-13,-56,1,1,1,1
438,13,1,84,0,40,15,44,0,29,8,13,56,1,1,1,1
438,14,-1,-5,0,0,-15,-47,0,-12,0,0,-5,1,1,1,0
438,14,1,5,0,0,15,47,0,12,0,0,5,1,1,1,0
438,14,-1,-5,1,0,0,0,0,-4,-6,0,0,1,0,0,1
438,14,1,5,1,0,0,0,0,4,6,0,0,1,0,0,1
438,14,-1,-5,0,0,0,0,0,-3,4,0,-5,0,1,1,1
438,14,1,5,0,0,0,0,0,3,-4,0,5,0,1,1,1
438,14,-1,-5,0,0,-15,-44,0,-7,-12,-13,23,1,1,1,1
438,14,1,5,0,0,15,44,0,7,12,13,-23,1,1,1,1
438,14,-1,-79,0,-40,0,0,0,-22,6,0,-79,1,1,1,1
438,14,1,79,0,40,0,0,0,22,-6,0,79,1,1,1,1
438,15,-1,-5,0,0,-15,-47,0,-12,9,0,-5,1,1,1,0
438,15,1,5,0,0,15,47,0,12,-9,0,5,1,1,1,0
438,15,-1,-5,0,0,0,0,0,-3,2,0,0,0,1,1,1
438,15,1,5,0,0,0,0,0,3,-2,0,0,0,1,1,1
438,15,-1,-5,0,0,-15,-44,0,-14,-7,-13,-5,1,1,1,1
438,15,1,5,0,0,15,44,0,14,7,13,5,1,1,1,1
438,15,-1,-79,1,-40,0,0,0,-29,0,0,-79,1,0,0,1
438,15,1,79,1,40,0,0,0,29,0,0,79,1,0,0,1
438,18,-1,-25,1,-44,0,0,-44,-15,4,3,-25,1,0,0,1
438,18,1,25,1,44,0,0,44,15,-4,-3,25,1,0,0,1
438,18,-1,-25,1,-44,0,-47,-44,-28,7,3,-25,1,1,0,0
438,18,1,25,1,44,0,47,44,28,-7,-3,25,1,1,0,0
438,18,-1,-25,1,-44,3,-44,-44,-18,3,3,-25,0,1,0,1
438,18,1,25,1,44,-3,44,44,18,-3,-3,25,0,1,0,1
438,19,-1,-37,0,0,-47,0,0,-12,16,0,-37,0,1,1,1
438,19,1,37,0,0,47,0,0,12,-16,0,37,0,1,1,1
438,19,-1,-37,0,0,-47,-47,0,-29,18,0,-37,0,1,1,0
438,19,1,37,0,0,47,47,0,29,-18,0,37,0,1,1,0
438,19,-1,-37,1,0,-47,0,0,-11,16,0,-37,0,0,0,1
438,19,1,37,1,0,47,0,0,11,-16,0,37,0,0,0,1
438,20,-1,-37,0,0,-47,0,0,-14,19,0,-37,0,1,1,1
438,20,1,37,0,0,47,0,0,14,-19,0,37,0,1,1,1
438,20,-1,-37,0,0,-47,-47,0,-26,20,0,-37,0,1,1,0
438,20,1,37,0,0,47,47,0,26,-20,0,37,0,1,1,0
438,20,-1,-37,1,0,-47,0,0,-15,18,0,-37,0,0,0,1
438,20,1,37,1,0,47,0,0,15,-18,0,37,0,0,0,1
438,21,-1,-37,1,0,-47,0,0,-12,17,0,-37,0,0,0,1
438,21,1,37,1,0,47,0,0,12,-17,0,37,0,0,0,1
438,21,-1,-37,0,0,-47,-47,0,-24,19,0,-37,0,1,1,0
438,21,1,37,0,0,47,47,0,24,-19,0,37,0,1,1,0
438,22,-1,-37,1,0,-47,0,0,-12,17,0,-37,0,0,0,1
438,22,1,37,1,0,47,0,0,12,-17,0,37,0,0,0,1
438,22,-1,-37,0,0,-47,-47,0,-21,19,0,-37,0,1,1,0
438,22,1,37,0,0,47,47,0,21,-19,0,37,0,1,1,0
438,23,-1,-37,1,0,-47,-47,0,-21,19,0,-37,0,0,0,0
438,23,1,37,1,0,47,47,0,21,-19,0,37,0,0,0,0
438,24,-1,-10,1,0,-10,-10,0,-3,4,0,-10,0,0,0,0
438,24,1,10,1,0,10,10,0,3,-4,0,10,0,0,0,0
439,0,-1,-7,0,-70,252,-12,0,-5,9,69,8,1,1,1,0
439,0,1,7,0,70,-252,12,0,5,-9,-69,-8,1,1,1,0
439,0,-1,-7,0,0,221,-93,0,14,9,153,-8,0,1,1,1
439,0,1,7,0,0,-221,93,0,-14,-9,-153,8,0,1,1,1
439,0,-1,-7,1,-46,252,-12,5,-15,3,-72,10,1,0,0,0
439,0,1,7,1,46,-252,12,-5,15,-3,72,-10,1,0,0,0
439,0,-1,-3,0,70,-24,19,-20,17,3,72,12,1,1,1,0
439,0,1,3,0,-70,24,-19,20,-17,-3,-72,-12,1,1,1,0
439,0,-1,-3,0,-30,-12,-100,-36,-15,1,-53,-36,1,1,1,1
439,0,1,3,0,30,12,100,36,15,-1,53,36,1,1,1,1
439,1,-1,-8,0,30,-25,-82,75,11,0,-30,11,0,1,1,1
439,1,1,8,0,-30,25,82,-75,-11,0,30,-11,0,1,1,1
439,1,-1,-8,0,0,221,-93,0,8,1,23,1,0,1,1,1
439,1,1,8,0,0,-221,93,0,-8,-1,-23,-1,0,1,1,1
439,1,-1,-8,1,0,-34,-93,15,5,8,13,-33,0,1,0,1
439,1,1,8,1,0,34,93,-15,-5,-8,-13,33,0,1,0,1
439,1,-1,-8,0,12,221,-93,0,2,-6,-66,-34,0,0,1,1
439,1,1,8,0,-12,-221,93,0,-2,6,66,34,0,0,1,1
439,1,-1,-10,0,94,-190,34,0,2,14,78,-9,0,1,1,0
439,1,1,10,0,-94,190,-34,0,-2,-14,-78,9,0,1,1,0
439,2,-1,-2,1,90,66,-63,87,31,3,13,22,1,1,0,0
439,2,1,2,1,-90,-66,63,-87,-31,-3,-13,-22,1,1,0,0
439,2,-1,-2,0,90,57,-63,0,36,15,57,24,1,1,1,0
439,2,1,2,0,-90,-57,63,0,-36,-15,-57,-24,1,1,1,0
439,2,-1,-2,0,102,57,-63,0,26,14,13,-6,1,0,1,0
439,2,1,2,0,-102,-57,63,0,-26,-14,-13,6,1,0,1,0
439,2,-1,-6,0,-90,-82,-30,0,-7,5,-30,-26,0,1,1,0
439,2,1,6,0,90,82,30,0,7,-5,30,26,0,1,1,0
439,2,-1,-1,0,0,8,100,40,-39,-29,2,10,0,1,1,1
439,2,1,1,0,0,-8,-100,-40,39,29,-2,-10,0,1,1,1
439,3,-1,-8,0,0,-25,-93,0,5,4,6,10,0,1,1,1
439,3,1,8,0,0,25,93,0,-5,-4,-6,-10,0,1,1,1
439,3,-1,-8,0,0,-25,-93,0,16,7,4,21,0,1,1,1
439,3,1,8,0,0,25,93,0,-16,-7,-4,-21,0,1,1,1
439,3,-1,-8,1,12,-25,-93,0,-5,-2,12,20,0,0,0,1
439,3,1,8,1,-12,25,93,0,5,2,-12,-20,0,0,0,1
439,3,-1,-1,0,0,-50,100,161,-14,-6,10,-6,0,1,1,1
439,3,1,1,0,0,50,-100,-161,14,6,-10,6,0,1,1,1
439,3,-1,-42,0,76,-7,25,-161,13,5,40,-14,1,1,1,0
439,3,1,42,0,-76,7,-25,161,-13,-5,-40,14,1,1,1,0
439,4,-1,-9,0,0,-75,7,43,-61,-12,-22,23,1,1,1,1
439,4,1,9,0,0,75,-7,-43,61,12,22,-23,1,1,1,1
439,4,-1,-9,0,0,-75,7,43,-69,-30,-104,-5,0,1,1,1
439,4,1,9,0,0,75,-7,-43,69,30,104,5,0,1,1,1
439,4,-1,-9,0,0,-75,7,43,-43,-15,-33,26,1,1,1,1
439,4,1,9,0,0,75,-7,-43,43,15,33,-26,1,1,1,1
439,4,-1,-9,1,0,-75,7,43,-73,-16,-73,-20,1,0,0,1
439,4,1,9,1,0,75,-7,-43,73,16,73,20,1,0,0,1
439,4,-1,-42,0,91,-7,25,-43,76,28,130,-25,1,1,1,0
439,4,1,42,0,-91,7,-25,43,-76,-28,-130,25,1,1,1,0
439,5,-1,-9,0,0,-75,7,43,-68,-20,-37,8,1,1,1,1
439,5,1,9,0,0,75,-7,-43,68,20,37,-8,1,1,1,1
439,5,-1,-9,0,0,-75,7,43,-72,-32,-78,-35,0,1,1,1
439,5,1,9,0,0,75,-7,-43,72,32,78,35,0,1,1,1
439,5,-1,-9,0,0,-75,7,43,-44,-21,25,-5,1,1,1,1
439,5,1,9,0,0,75,-7,-43,44,21,-25,5,1,1,1,1
439,5,-1,-9,1,-92,-75,7,43,-89,-41,-104,9,1,0,0,1
439,5,1,9,1,92,75,-7,-43,89,41,104,-9,1,0,0,1
439,5,-1,-42,0,91,-7,25,-43,79,38,135,-14,1,1,1,0
439,5,1,42,0,-91,7,-25,43,-79,-38,-135,14,1,1,1,0
439,6,-1,-51,0,-1,-82,32,0,-21,-19,-58,-51,1,1,1,1
439,6,1,51,0,1,82,-32,0,21,19,58,51,1,1,1,1
439,6,-1,-51,0,-1,-82,32,0,-13,-9,0,-51,0,1,1,1
439,6,1,51,0,1,82,-32,0,13,9,0,51,0,1,1,1
439,6,-1,-51,0,-1,-82,32,0,5,-4,0,-12,1,1,1,1
439,6,1,51,0,1,82,-32,0,-5,4,0,12,1,1,1,1
439,6,-1,-51,1,-1,-111,32,-165,-21,-9,-21,-51,1,1,0,1
439,6,1,51,1,1,111,-32,165,21,9,21,51,1,1,0,1
439,6,-1,-51,0,-1,-82,32,0,-7,-10,0,-51,1,0,1,0
439,6,1,51,0,1,82,-32,0,7,10,0,51,1,0,1,0
439,8,-1,-2,0,26,0,0,-45,-23,4,0,-24,1,1,1,1
439,8,1,2,0,-26,0,0,45,23,-4,0,24,1,1,1,1
439,8,-1,-2,1,26,0,0,-45,-24,2,-46,-26,0,1,0,1
439,8,1,2,1,-26,0,0,45,24,-2,46,26,0,1,0,1
439,8,-1,-2,0,26,-24,-95,-73,-29,-11,-46,18,1,1,1,1
439,8,1,2,0,-26,24,95,73,29,11,46,-18,1,1,1,1
439,8,-1,-2,0,26,1,-54,-45,-13,9,0,-20,1,1,1,1
439,8,1,2,0,-26,-1,54,45,13,-9,0,20,1,1,1,1
439,8,-1,-2,0,26,0,0,-45,-22,-4,-49,-20,1,0,1,0
439,8,1,2,0,-26,0,0,45,22,4,49,20,1,0,1,0
439,9,-1,-2,1,26,0,0,-45,-16,0,-2,0,1,1,0,1
439,9,1,2,1,-26,0,0,45,16,0,2,0,1,1,0,1
439,9,-1,-2,1,26,12,4,-45,-13,-3,-18,-17,0,1,0,1
439,9,1,2,1,-26,-12,-4,45,13,3,18,17,0,1,0,1
439,9,-1,-2,1,26,-24,-95,-73,-8,-3,-18,-19,1,1,0,1
439,9,1,2,1,-26,24,95,73,8,3,18,19,1,1,0,1
439,9,-1,-2,1,26,1,-54,-45,-2,7,27,-17,1,1,0,1
439,9,1,2,1,-26,-1,54,45,2,-7,-27,17,1,1,0,1
439,9,-1,-2,1,26,0,0,-45,-8,-4,-44,-17,1,0,0,0
439,9,1,2,1,-26,0,0,45,8,4,44,17,1,0,0,0
439,10,-1,-75,1,-81,0,0,43,-1,18,47,-52,1,1,0,1
439,10,1,75,1,81,0,0,-43,1,-18,-47,52,1,1,0,1
439,10,-1,-75,0,-81,12,4,43,-4,14,-2,-75,0,1,1,1
439,10,1,75,0,81,-12,-4,-43,4,-14,2,75,0,1,1,1
439,10,-1,-75,0,-81,40,0,43,8,16,47,-52,1,1,1,1
439,10,1,75,0,81,-40,0,-43,-8,-16,-47,52,1,1,1,1
439,10,-1,-75,0,-81,5,-54,43,4,25,46,-58,1,1,1,1
439,10,1,75,0,81,-5,54,-43,-4,-25,-46,58,1,1,1,1
439,10,-1,-75,0,-81,0,0,43,2,17,47,-58,1,0,1,0
439,10,1,75,0,81,0,0,-43,-2,-17,-47,58,1,0,1,0
439,11,-1,-23,1,0,0,4,91,1,9,26,-23,0,1,0,1
439,11,1,23,1,0,0,-4,-91,-1,-9,-26,23,0,1,0,1
439,11,-1,-23,1,0,40,0,91,26,7,45,0,1,1,0,1
439,11,1,23,1,0,-40,0,-91,-26,-7,-45,0,1,1,0,1
439,11,-1,-23,1,0,5,-54,91,6,22,73,-23,1,1,0,1
439,11,1,23,1,0,-5,54,-91,-6,-22,-73,23,1,1,0,1
439,11,-1,-23,1,0,0,0,91,11,9,24,-23,1,0,0,0
439,11,1,23,1,0,0,0,-91,-11,-9,-24,23,1,0,0,0
439,11,-1,-52,1,-81,0,0,-48,-18,6,0,-52,1,1,0,1
439,11,1,52,1,81,0,0,48,18,-6,0,52,1,1,0,1
439,12,-1,-20,1,-33,0,4,0,2,4,28,-20,0,1,0,1
439,12,1,20,1,33,0,-4,0,-2,-4,-28,20,0,1,0,1
439,12,-1,-20,1,-33,40,0,0,7,0,4,-19,1,1,0,1
439,12,1,20,1,33,-40,0,0,-7,0,-4,19,1,1,0,1
439,12,-1,-20,1,-33,-28,-99,0,-23,-5,1,-20,1,1,0,1
439,12,1,20,1,33,28,99,0,23,5,-1,20,1,1,0,1
439,12,-1,-20,1,-33,0,0,0,4,2,4,-19,1,0,0,0
439,12,1,20,1,33,0,0,0,-4,-2,-4,19,1,0,0,0
439,12,-1,-32,1,-48,0,0,-19,-13,6,-28,-32,1,1,0,1
439,12,1,32,1,48,0,0,19,13,-6,28,32,1,1,0,1
439,13,-1,-1,1,12,0,0,12,-2,-2,0,-1,0,1,0,1
439,13,1,1,1,-12,0,0,-12,2,2,0,1,0,1,0,1
439,13,-1,-1,1,12,40,0,12,5,-1,1,-1,1,1,0,1
439,13,1,1,1,-12,-40,0,-12,-5,1,-1,1,1,1,0,1
439,13,-1,-1,1,12,-28,-99,12,-20,-5,1,-1,1,1,0,1
439,13,1,1,1,-12,28,99,-12,20,5,-1,1,1,1,0,1
439,13,-1,-1,1,12,0,0,12,3,0,0,-1,1,0,0,0
439,13,1,1,1,-12,0,0,-12,-3,0,0,1,1,0,0,0
439,13,-1,-31,1,-31,0,0,-31,-17,6,0,-31,1,1,0,1
439,13,1,31,1,31,0,0,31,17,-6,0,31,1,1,0,1
439,14,-1,-31,1,-31,0,0,-31,-6,2,0,-31,1,0,0,1
439,14,1,31,1,31,0,0,31,6,-2,0,31,1,0,0,1
439,14,-1,-31,0,-31,0,0,-31,-19,3,1,-31,0,1,1,1
439,14,1,31,0,31,0,0,31,19,-3,-1,31,0,1,1,1
439,14,-1,-31,0,-31,40,0,-31,-8,2,0,-31,1,1,1,1
439,14,1,31,0,31,-40,0,31,8,-2,0,31,1,1,1,1
439,14,-1,-31,0,-31,-28,-99,-31,-47,-15,-7,-31,1,1,1,1
439,14,1,31,0,31,28,99,31,47,15,7,31,1,1,1,1
439,14,-1,-31,0,-31,0,0,-31,-14,5,0,-31,1,1,1,0
439,14,1,31,0,31,0,0,31,14,-5,0,31,1,1,1,0
439,15,-1,-31,1,-31,0,0,-31,-17,6,0,-31,0,1,0,1
439,15,1,31,1,31,0,0,31,17,-6,0,31,0,1,0,1
439,15,-1,-31,1,-31,40,0,-31,-12,5,1,-31,1,1,0,1
439,15,1,31,1,31,-40,0,31,12,-5,-1,31,1,1,0,1
439,15,-1,-31,1,-31,-28,-99,-31,-43,-6,1,-31,1,1,0,1
439,15,1,31,1,31,28,99,31,43,6,-1,31,1,1,0,1
