PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
441,2,0.0.0,0,560,0,947,560,637,1037,715,100,947,560
441,2,1.2.0,0,560,0,801,560,637,731,640,66,915,560
441,2,2.1.0,1,560,0,951,560,637,1021,738,99,943,560
441,2,3.2.136,0,560,0,951,623,637,1036,719,91,918,560
441,2,4.2.52,0,694,1,885,694,694,885,761,62,905,694
441,2,5.3.0,0,560,0,911,560,560,997,712,95,982,560
441,3,0.0.0,1,560,0,947,560,637,1037,741,82,921,560
441,3,1.2.0,0,560,0,801,560,637,731,652,72,847,560
441,3,2.2.24,0,627,1,951,627,704,1021,768,83,1023,627
441,3,3.2.136,0,560,0,951,623,637,1036,739,92,912,560
441,3,4.2.52,0,694,2,885,694,694,877,779,64,943,694
441,3,5.3.0,0,560,0,911,560,560,997,740,90,912,560
441,4,0.3.83,0,567,1,819,637,637,837,734,85,911,567
441,4,1.2.0,1,560,0,801,560,637,731,666,72,847,560
441,4,2.2.24,0,627,2,947,627,704,1037,765,88,1023,627
441,4,3.2.136,0,560,0,947,623,637,1037,760,106,982,560
441,4,4.2.52,0,694,3,885,694,694,877,793,74,950,694
441,4,5.3.0,0,560,0,911,560,560,997,749,85,982,560
441,5,0.3.83,0,567,1,834,637,637,706,668,69,874,567
441,5,1.0.110,0,560,0,801,560,637,731,631,67,896,560
441,5,2.2.110,1,560,0,801,623,684,731,670,77,930,560
441,5,3.2.136,0,560,0,841,623,637,752,661,78,886,560
441,5,4.2.110,0,560,0,887,560,637,917,666,78,869,560
441,5,5.3.0,0,560,0,810,560,560,766,650,88,882,560
441,6,0.3.83,0,567,1,834,684,684,706,672,68,848,567
441,6,1.0.110,0,560,0,801,623,684,731,638,65,847,560
441,6,2.0.153,0,604,2,801,604,681,731,680,61,880,604
441,6,3.2.153,0,560,0,801,560,637,726,667,76,935,560
441,6,4.2.153,0,560,0,658,623,684,657,711,77,943,602
441,6,5.3.0,1,560,0,810,623,623,731,660,67,819,560
441,7,0.3.87,0,560,0,783,623,623,758,657,82,847,560
441,7,1.0.110,0,560,0,761,623,623,731,622,66,819,560
441,7,2.0.153,0,604,1,810,604,604,731,676,67,865,604
441,7,3.2.153,0,560,0,810,560,560,726,652,79,819,560
441,7,4.2.153,1,560,0,693,623,623,657,682,72,885,560
441,7,5.0.87,0,560,0,810,623,623,731,675,78,889,560
441,8,0.3.87,0,560,0,865,623,623,885,687,79,885,560
441,8,1.0.110,0,560,0,847,623,623,657,663,56,865,560
441,8,2.0.153,0,604,2,693,604,604,657,683,76,885,604
441,8,3.2.239,0,577,1,693,623,623,657,681,71,885,577
441,8,4.3.239,1,560,0,693,623,623,657,675,53,880,560
441,8,5.0.87,0,560,0,693,623,623,657,675,58,847,560
441,9,0.3.87,0,560,0,865,623,623,885,685,86,885,560
441,9,1.0.110,0,560,0,889,623,623,657,669,48,885,560
441,9,2.0.153,0,604,2,693,604,604,657,687,70,885,604
441,9,3.2.239,0,577,1,880,623,623,657,680,63,885,577
441,9,4.0.275,0,560,0,693,677,623,657,685,53,885,560
441,9,5.0.87,1,560,0,880,623,623,657,690,59,885,560
441,10,0.3.87,0,560,0,865,623,623,885,691,76,885,560
441,10,1.0.110,0,560,0,889,623,623,657,670,53,885,560
441,10,2.0.153,0,604,2,880,604,604,657,696,61,885,604
441,10,3.2.239,1,577,1,880,623,623,657,672,49,880,577
441,10,4.0.275,0,560,0,693,677,623,657,686,57,889,560
441,10,5.4.136,0,560,0,693,623,623,657,699,64,885,560
441,11,0.3.87,0,577,0,847,623,623,657,690,75,847,577
441,11,1.0.110,0,577,0,847,623,623,657,669,55,889,577
441,11,2.0.153,0,604,1,693,604,604,657,681,62,880,604
441,11,3.1.284,0,577,0,880,623,623,651,669,55,880,577
441,11,4.0.275,1,577,0,693,677,623,657,676,33,847,651
441,11,5.4.136,0,577,0,880,623,623,657,681,56,885,604
441,12,0.3.87,0,577,0,847,677,623,657,684,65,885,577
441,12,1.0.110,0,577,0,847,701,623,657,675,27,819,595
441,12,2.0.153,0,604,1,693,713,604,657,679,44,847,604
441,12,3.1.284,0,577,0,693,671,623,651,666,31,880,604
441,12,4.1.290,1,657,2,657,677,677,657,672,26,885,657
441,12,5.4.136,0,577,0,693,677,623,657,676,45,885,577
441,13,0.3.87,0,657,0,657,677,677,657,680,53,885,657
441,13,1.0.110,1,657,0,657,677,677,657,673,12,704,657
441,13,2.0.153,0,657,0,657,713,713,657,673,27,885,657
441,13,3.1.368,0,657,0,657,677,677,657,669,13,704,657
441,13,5.4.136,0,657,0,657,677,677,657,676,39,885,657
441,14,0.3.87,0,657,0,657,677,677,657,676,27,889,657
441,14,1.4.180,0,657,0,657,677,677,677,676,7,692,657
441,14,2.0.180,0,657,0,657,677,677,657,677,26,885,657
441,14,3.1.368,1,657,0,657,677,677,657,670,11,704,657
441,14,5.4.136,0,657,0,657,677,677,657,677,24,885,657
441,15,0.3.87,1,657,0,657,677,677,657,668,11,704,657
441,15,1.4.180,0,657,0,657,677,677,677,674,7,677,657
441,15,2.0.180,0,657,0,657,677,677,657,673,14,704,657
441,15,3.0.414,0,657,0,657,677,677,657,674,13,704,657
441,15,5.4.136,0,657,0,657,677,677,657,670,11,704,657
441,16,0.2.284,0,657,0,657,677,677,657,663,10,704,657
441,16,1.4.180,0,657,0,657,677,677,657,672,9,677,657
441,16,2.0.180,0,657,0,657,677,677,657,669,14,704,657
441,16,3.0.414,0,657,0,657,677,677,657,667,10,677,657
441,16,5.4.136,1,657,0,657,677,677,657,666,11,704,657
441,17,0.2.284,0,657,0,657,677,677,657,660,7,677,657
441,17,1.4.180,0,657,0,657,677,677,657,672,9,677,657
441,17,2.0.180,0,657,0,657,677,677,657,667,13,704,657
441,17,3.0.414,0,657,0,657,677,677,657,669,13,704,657
441,17,5.1.138,1,657,0,657,677,677,657,669,12,704,657
441,18,0.2.284,0,657,0,657,677,677,657,662,9,677,657
441,18,1.4.180,0,657,0,657,677,677,657,671,9,677,657
441,18,2.0.180,0,657,0,657,677,677,657,669,13,704,657
441,18,3.0.414,1,657,0,657,677,677,657,667,12,704,657
441,18,5.2.284,0,657,0,657,677,677,657,670,12,704,657
441,19,0.2.284,0,657,0,657,677,677,657,662,10,704,657
441,19,1.4.180,0,657,0,657,677,677,657,672,8,677,657
441,19,2.0.180,0,657,0,657,677,677,657,669,15,704,657
441,19,3.3.495,1,657,0,657,677,677,657,667,11,704,657
441,19,5.2.284,0,657,0,657,677,677,657,670,13,704,657
441,20,0.2.284,0,657,0,657,677,677,657,663,10,704,657
441,20,1.4.180,1,657,0,657,677,677,657,672,9,677,657
441,20,2.0.180,0,657,0,657,677,677,657,669,15,704,657
441,20,5.2.284,0,657,0,657,677,677,657,668,12,704,657
441,21,0.2.284,1,657,0,657,677,677,657,666,10,677,657
441,21,1.1.414,0,677,1,677,677,677,677,677,0,677,677
441,21,2.0.180,0,657,0,657,677,677,657,672,9,677,657
441,21,5.2.284,0,657,0,657,677,677,657,673,8,677,657
441,22,0.1.414,1,657,0,657,657,657,657,657,0,657,657
441,22,1.1.414,0,677,1,677,677,677,677,677,0,677,677
441,22,2.0.180,0,657,0,657,677,677,657,666,10,677,657
441,22,5.2.302,0,657,0,657,677,677,657,669,10,677,657
441,23,0.4.461,1,657,0,657,657,657,657,657,0,657,657
441,23,1.1.461,0,657,0,657,657,657,657,657,0,657,657
441,23,2.0.180,0,657,0,657,657,657,657,657,0,657,657
441,23,5.2.302,0,657,0,657,657,657,657,657,0,657,657
441,24,1.1.461,0,657,0,657,657,657,657,657,0,657,657
441,24,2.0.180,0,657,0,657,657,657,657,657,0,657,657
441,24,5.2.302,1,657,0,657,657,657,657,657,0,657,657
441,25,1.1.461,1,657,0,657,657,657,657,657,0,657,657
441,25,2.0.180,0,657,0,657,657,657,657,657,0,657,657
441,26,1.3.583,1,657,0,657,657,657,657,657,0,657,657
441,26,2.0.180,0,657,0,657,657,657,657,657,0,657,657
441,27,2.0.180,1,657,0,657,657,657,657,657,0,657,657
441,28,2.3.181,1,657,0,657,657,657,657,657,0,657,657
441,29,2.4.360,1,657,0,657,657,657,657,657,0,657,657
442,0,0.0.0,0,573,0,943,755,624,935,741,85,954,586
442,0,1.2.0,0,573,0,1028,755,624,1121,676,61,847,582
442,0,2.3.0,0,585,1,1041,628,624,956,744,91,1036,612
442,0,3.3.0,1,573,0,969,755,612,1028,732,94,965,582
442,0,4.2.0,0,643,3,958,647,673,1050,765,90,1039,643
442,0,5.3.0,0,599,2,1077,628,624,914,734,79,954,612
442,1,0.0.0,0,573,0,930,755,612,997,732,81,999,582
442,1,1.2.0,0,573,0,935,755,612,1085,663,74,953,573
442,1,2.3.86,0,573,0,969,628,612,1043,728,97,1047,582
442,1,3.4.86,1,573,0,969,755,612,1028,756,94,944,586
442,1,4.2.0,0,643,1,1034,647,673,1050,747,80,1002,643
442,1,5.3.86,0,573,0,950,755,612,1030,745,94,951,573
442,2,0.0.0,0,573,0,930,755,612,997,751,95,992,582
442,2,1.2.0,1,573,0,935,755,612,1085,673,78,998,582
442,2,2.3.86,0,573,0,969,628,612,1043,736,96,1014,582
442,2,3.2.112,0,681,2,969,685,681,1028,755,64,983,681
442,2,4.2.0,0,643,1,1034,647,673,1050,768,87,1002,647
442,2,5.3.86,0,573,0,1026,755,612,1030,754,93,1017,612
442,3,0.0.0,0,573,0,987,755,612,999,666,72,895,582
442,3,1.4.120,0,573,0,690,755,612,669,645,47,818,582
442,3,2.3.86,0,573,0,935,628,612,991,671,79,992,582
442,3,3.2.120,1,573,0,935,628,612,1085,667,85,979,581
442,3,4.2.120,0,573,0,944,755,612,1121,686,78,1027,582
442,3,5.3.86,0,573,0,998,755,612,997,678,89,979,582
442,4,0.0.0,0,573,0,987,628,612,999,660,74,910,573
442,4,1.4.120,0,573,0,690,628,612,669,629,23,713,586
442,4,2.3.86,1,573,0,935,628,612,991,659,73,907,573
442,4,3.1.133,0,573,0,992,628,612,1085,659,77,980,573
442,4,4.2.133,0,580,1,1003,628,612,1085,675,75,901,586
442,4,5.3.86,0,573,0,998,628,612,997,675,90,984,582
442,5,0.0.0,0,573,0,987,628,612,999,664,83,968,573
442,5,1.4.120,0,573,0,690,628,612,607,628,22,701,582
442,5,2.0.106,1,573,0,935,628,612,991,686,92,938,582
442,5,3.1.133,0,573,0,992,628,612,991,688,96,972,582
442,5,4.2.133,0,580,1,1003,628,612,991,689,85,938,582
442,5,5.3.106,0,573,0,935,628,612,997,670,91,998,580
442,6,0.0.0,0,573,0,984,628,612,999,654,79,1002,582
442,6,1.4.120,0,573,0,690,628,612,607,632,29,746,573
442,6,2.1.152,0,573,0,935,628,612,922,704,90,958,607
442,6,3.1.133,0,573,0,992,628,612,991,699,101,959,582
442,6,4.2.133,0,580,1,1003,628,612,959,697,86,945,582
442,6,5.3.106,1,573,0,935,628,612,997,679,85,997,573
442,7,0.0.0,1,573,0,984,628,612,999,683,91,948,582
442,7,1.4.120,0,573,0,690,628,612,699,628,26,748,586
442,7,2.1.152,0,573,0,935,628,612,939,715,89,964,612
442,7,3.1.133,0,573,0,992,628,612,997,685,94,984,612
442,7,4.2.133,0,580,1,1003,628,612,980,697,105,1003,582
442,7,5.0.177,0,573,0,935,628,612,997,704,93,992,573
442,8,0.2.133,0,573,0,987,628,586,999,686,83,940,582
442,8,1.4.120,0,573,0,669,628,612,669,623,28,701,573
442,8,2.1.152,0,573,0,984,628,612,941,697,89,932,573
442,8,3.1.133,1,573,0,994,628,612,999,702,106,960,582
442,8,4.2.133,0,580,1,1040,628,612,991,701,103,1011,580
442,8,5.0.177,0,573,0,984,628,612,999,713,100,941,582
442,9,0.2.133,1,573,0,999,628,612,999,703,117,1037,573
442,9,1.4.120,0,573,0,676,628,612,669,624,28,748,582
442,9,2.1.217,0,573,0,994,628,612,994,718,95,964,582
442,9,3.0.217,0,573,0,994,628,612,999,681,101,945,582
442,9,4.2.133,0,580,1,991,628,612,991,706,95,1002,607
442,9,5.0.177,0,573,0,994,628,612,999,697,100,992,582
442,10,0.1.217,0,573,0,999,586,586,999,715,118,999,582
442,10,1.4.120,0,573,0,669,628,612,669,623,32,748,573
442,10,2.1.217,0,573,0,994,628,612,994,738,106,989,573
442,10,3.0.217,0,573,0,999,628,612,999,714,123,1007,573
442,10,4.2.155,1,573,0,980,628,612,980,701,115,990,573
442,10,5.0.177,0,573,0,999,628,612,999,735,127,1026,573
442,11,0.1.217,0,573,0,980,586,586,980,716,129,1007,573
442,11,1.4.120,0,573,0,669,628,612,669,632,33,726,573
442,11,2.1.217,1,573,0,991,628,612,991,729,118,994,573
442,11,3.0.217,0,573,0,980,628,612,980,710,108,992,573
442,11,4.0.242,0,573,0,981,628,612,1075,750,111,1027,582
442,11,5.0.177,0,573,0,980,628,612,980,740,122,1007,573
442,12,0.1.234,1,573,0,991,612,612,991,723,113,994,582
442,12,1.4.120,0,573,0,669,628,612,607,621,21,704,582
442,12,2.4.234,0,773,1,925,773,773,925,804,45,935,773
442,12,3.0.217,0,573,0,991,628,612,991,743,109,992,582
442,12,4.0.242,0,573,0,981,628,612,981,743,106,981,582
442,12,5.0.177,0,573,0,991,678,612,991,756,122,992,582
442,13,0.3.249,0,573,0,994,582,586,994,728,130,994,573
442,13,1.4.120,0,573,0,669,612,612,607,621,31,748,573
442,13,2.4.234,1,773,1,925,773,773,925,803,42,935,773
442,13,3.0.217,0,573,0,991,612,612,991,755,105,954,582
442,13,4.0.242,0,573,0,981,612,612,981,762,109,994,573
442,13,5.0.177,0,573,0,991,612,612,991,752,113,994,573
442,14,0.3.249,0,773,0,925,773,773,925,822,48,963,773
442,14,1.4.328,0,773,0,815,773,773,815,778,16,862,773
442,14,2.2.328,0,773,0,925,773,773,925,812,51,954,773
442,14,3.0.217,0,773,0,925,773,773,925,820,57,964,773
442,14,4.0.242,0,773,0,925,773,773,925,813,46,935,773
442,14,5.0.177,1,773,0,925,773,773,925,818,50,935,773
442,15,0.3.249,0,773,0,925,773,773,925,826,60,973,773
442,15,1.4.328,0,773,0,815,773,773,815,785,27,907,773
442,15,2.2.328,0,773,0,925,773,773,925,826,63,964,773
442,15,3.0.217,0,773,0,925,773,773,925,829,61,964,773
442,15,4.0.242,0,773,0,925,773,773,925,830,58,964,773
442,15,5.1.249,1,773,0,925,773,773,935,847,67,964,773
442,16,0.3.249,0,773,0,925,773,773,925,860,65,964,773
442,16,1.4.328,0,773,0,815,773,773,907,787,25,907,773
442,16,2.2.328,0,773,0,925,773,773,935,846,66,964,773
442,16,3.0.217,0,773,0,925,773,773,935,842,61,973,773
442,16,4.0.242,0,773,0,925,773,773,925,849,58,963,773
442,16,5.4.338,1,875,1,935,875,875,935,895,26,964,875
442,17,0.3.249,0,875,0,935,875,875,935,911,31,973,875
442,17,1.4.430,0,875,0,917,875,875,917,888,24,964,875
442,17,2.2.328,0,875,0,935,875,875,935,900,30,973,875
442,17,3.0.217,0,875,0,935,875,875,935,898,28,973,875
442,17,4.0.242,1,875,0,935,875,875,935,903,27,964,875
442,17,5.2.430,0,875,0,935,875,875,935,905,29,973,875
442,18,0.3.249,0,875,0,935,875,875,935,910,28,973,875
442,18,1.4.430,0,875,0,917,875,875,917,895,27,964,875
442,18,2.2.328,1,875,0,935,875,875,935,904,27,973,875
442,18,3.0.279,0,875,0,935,875,875,935,904,27,964,875
442,18,4.4.430,0,888,1,935,888,888,935,897,18,935,888
442,18,5.2.430,0,875,0,935,875,875,935,903,26,964,875
442,19,0.3.249,1,875,0,935,875,875,935,911,30,973,875
442,19,1.4.430,0,875,0,917,875,875,917,895,26,964,875
442,19,3.0.279,0,875,0,935,875,875,935,903,27,973,875
442,19,4.4.430,0,888,1,935,888,888,935,904,22,935,888
442,19,5.2.430,0,875,0,935,875,875,935,909,28,964,875
442,20,0.4.430,0,922,2,935,922,922,935,936,16,973,922
442,20,1.4.430,0,875,0,917,875,875,964,897,31,964,875
442,20,3.0.279,0,875,0,935,875,875,935,915,31,973,875
442,20,4.4.430,1,888,1,935,888,888,935,915,23,935,888
442,20,5.2.430,0,875,0,935,875,875,935,916,29,973,875
442,21,0.4.452,0,935,1,935,935,935,935,935,0,935,935
442,21,1.4.452,0,888,0,888,888,888,888,888,0,888,888
442,21,3.0.279,1,888,0,935,888,888,935,910,23,935,888
442,21,4.3.452,0,888,0,935,888,888,935,911,23,935,888
442,21,5.2.430,0,888,0,935,888,888,935,909,23,935,888
442,22,0.4.452,0,935,1,935,935,935,935,935,0,935,935
442,22,1.4.452,0,888,0,888,888,888,888,888,0,888,888
442,22,4.3.452,1,888,0,935,888,888,935,912,24,935,888
442,22,5.2.430,0,888,0,935,888,888,935,910,23,935,888
442,23,0.4.452,0,935,1,935,935,935,935,935,0,935,935
442,23,1.4.452,1,888,0,888,888,888,888,888,0,888,888
442,23,4.1.481,0,888,0,935,888,888,935,912,23,935,888
442,23,5.2.430,0,888,0,935,888,888,935,912,23,935,888
442,24,0.4.650,0,888,0,888,888,888,888,888,0,888,888
442,24,1.3.650,0,888,0,888,888,888,888,888,0,888,888
442,24,4.1.481,1,888,0,888,888,888,888,888,0,888,888
442,24,5.2.430,0,888,0,888,888,888,888,888,0,888,888
442,25,0.4.650,0,888,0,888,888,888,888,888,0,888,888
442,25,1.3.650,1,888,0,888,888,888,888,888,0,888,888
442,25,5.2.430,0,888,0,888,888,888,888,888,0,888,888
442,26,0.4.650,1,888,0,888,888,888,888,888,0,888,888
442,26,1.1.808,0,888,0,888,888,888,888,888,0,888,888
442,26,5.2.430,0,888,0,888,888,888,888,888,0,888,888
442,27,1.1.808,0,888,0,888,888,888,888,888,0,888,888
442,27,5.2.430,1,888,0,888,888,888,888,888,0,888,888
442,28,1.1.808,1,888,0,888,888,888,888,888,0,888,888
442,29,1.0.866,1,888,0,888,888,888,888,888,0,888,888
443,0,0.4.0,1,632,2,908,771,723,885,798,81,1004,632
443,0,1.2.0,0,606,0,858,771,787,918,774,58,980,632
443,0,2.1.0,0,606,0,805,771,787,863,788,73,980,619
443,0,3.4.0,0,606,0,778,879,787,842,769,61,945,652
443,0,4.0.0,0,606,0,790,749,787,842,781,73,1057,632
443,0,5.2.0,0,619,1,805,796,659,863,782,74,983,620
443,1,0.3.99,0,632,0,899,771,723,885,826,74,1105,696
443,1,1.2.0,0,632,0,826,771,723,885,798,66,956,665
443,1,2.1.0,0,632,0,908,771,723,885,800,68,932,652
443,1,3.4.99,0,632,0,908,771,723,893,769,83,1011,638
443,1,4.0.0,1,632,0,1063,749,723,854,784,84,1123,632
443,1,5.2.0,0,632,0,908,796,688,885,807,69,956,632
443,2,0.3.99,0,632,0,1148,771,723,854,790,75,1008,638
443,2,1.2.0,1,632,0,826,749,723,805,770,67,883,632
443,2,2.1.0,0,632,0,1063,771,723,854,798,87,1057,632
443,2,3.4.99,0,632,0,1100,771,723,1105,767,74,1011,632
443,2,4.1.59,0,632,0,1100,788,652,1125,807,88,1105,632
443,2,5.2.0,0,632,0,1063,796,688,854,801,86,1057,632
443,3,0.3.99,0,632,0,826,771,723,805,798,69,956,638
443,3,1.1.130,0,693,1,783,749,723,838,789,46,933,716
443,3,2.1.0,0,632,0,826,749,723,805,764,72,920,632
443,3,3.4.99,0,632,0,826,771,723,784,748,67,905,632
443,3,4.1.59,0,632,0,826,788,652,914,764,59,897,645
443,3,5.2.130,1,632,0,826,749,723,805,769,66,930,632
443,4,0.3.99,0,632,0,826,771,723,805,791,65,956,665
443,4,1.1.130,0,693,1,838,771,723,838,785,36,882,715
443,4,2.1.0,1,632,0,826,771,723,805,779,61,956,632
443,4,3.4.99,0,632,0,826,749,723,805,756,67,906,632
443,4,4.1.59,0,632,0,826,760,652,784,769,70,956,632
443,4,5.0.177,0,632,0,826,795,723,805,784,62,956,632
443,5,0.3.99,0,632,0,826,749,723,805,796,69,956,652
443,5,1.1.130,0,693,1,838,749,723,838,792,45,955,716
443,5,2.0.59,0,632,0,826,771,723,901,783,62,957,645
443,5,3.4.99,1,632,0,826,749,723,805,744,62,928,632
443,5,4.1.59,0,632,0,826,760,652,784,762,67,901,632
443,5,5.0.177,0,632,0,826,805,723,805,784,58,956,632
443,6,0.3.99,0,632,0,826,771,723,805,753,69,916,632
443,6,1.1.130,0,693,1,838,771,723,803,786,46,933,715
443,6,2.0.59,0,632,0,826,749,723,901,758,71,926,632
443,6,3.1.167,1,632,0,826,718,632,769,713,60,937,632
443,6,4.1.59,0,632,0,826,760,652,805,728,68,901,632
443,6,5.0.177,0,632,0,826,805,723,805,757,60,905,632
443,7,0.3.99,0,632,0,826,718,632,769,718,60,956,632
443,7,1.1.190,1,632,0,738,718,632,773,688,34,805,632
443,7,2.0.59,0,632,0,826,718,632,901,711,61,896,632
443,7,3.0.190,0,632,0,845,718,632,956,721,64,957,632
443,7,4.1.59,0,632,0,826,718,632,769,708,56,928,632
443,7,5.0.177,0,632,0,826,730,632,769,711,51,845,632
443,8,0.3.99,1,632,0,738,718,632,773,687,35,805,632
443,8,1.3.382,0,632,0,738,697,632,805,694,32,805,632
443,8,2.0.59,0,632,0,738,718,632,757,691,31,811,632
443,8,3.0.190,0,632,0,738,718,632,773,690,37,805,632
443,8,4.1.59,0,632,0,738,718,632,773,685,36,805,632
443,8,5.0.177,0,632,0,738,730,632,773,685,33,757,632
443,9,0.1.382,1,638,1,665,718,638,773,682,36,805,638
443,9,1.3.382,0,632,0,738,697,632,773,687,29,805,632
443,9,2.0.59,0,632,0,738,718,632,665,681,29,748,632
443,9,3.0.190,0,632,0,738,718,632,773,693,46,805,632
443,9,4.1.59,0,632,0,738,718,632,773,686,35,805,632
443,9,5.0.177,0,632,0,738,654,632,773,682,31,773,632
443,10,0.0.464,0,665,1,665,665,665,773,680,33,773,665
443,10,1.3.382,0,638,0,665,697,638,773,683,28,773,638
443,10,2.0.59,0,638,0,665,718,638,665,675,28,805,638
443,10,3.0.190,1,638,0,728,718,638,773,692,42,773,638
443,10,4.1.59,0,638,0,665,718,638,773,692,40,805,638
443,10,5.0.177,0,638,0,665,654,638,773,673,21,748,638
443,11,0.0.464,0,665,1,728,665,665,773,699,45,773,665
443,11,1.3.382,0,638,0,728,697,638,773,695,39,805,638
443,11,2.0.59,0,638,0,728,718,638,665,678,27,773,638
443,11,3.2.278,0,638,0,728,718,638,773,696,38,805,638
443,11,4.1.59,0,638,0,728,718,638,773,701,40,805,638
443,11,5.0.278,1,638,0,728,653,638,773,698,42,805,638
443,12,0.0.464,0,665,1,728,665,665,773,691,42,773,665
443,12,1.3.382,0,638,0,728,638,638,773,700,44,805,638
443,12,2.0.59,0,638,0,665,653,638,665,676,26,773,638
443,12,3.2.278,0,638,0,728,653,638,773,690,39,773,638
443,12,4.1.59,1,638,0,728,653,638,773,710,47,805,638
443,12,5.3.292,0,638,0,728,653,638,773,687,46,805,638
443,13,0.0.464,0,665,1,728,665,665,773,700,45,773,665
443,13,1.3.382,0,638,0,728,638,638,773,711,46,805,638
443,13,2.0.59,0,638,0,665,653,638,665,687,39,773,638
443,13,3.2.278,0,638,0,728,653,638,773,706,43,805,638
443,13,4.2.177,1,638,0,728,653,638,773,717,45,773,638
443,13,5.3.292,0,638,0,728,653,638,773,713,53,805,638
443,14,0.0.464,0,665,2,728,665,665,773,723,44,773,665
443,14,1.3.382,0,638,0,728,638,638,773,728,49,805,638
443,14,2.0.59,0,638,0,728,653,638,723,689,38,773,638
443,14,3.2.278,1,638,0,728,653,638,773,723,41,805,665
443,14,4.3.265,0,654,1,728,709,672,773,731,38,805,654
443,14,5.3.292,0,638,0,728,653,638,773,728,44,805,638
443,15,0.0.464,0,665,3,728,665,665,773,723,42,773,665
443,15,1.3.382,0,638,0,728,638,638,773,734,45,805,654
443,15,2.0.59,0,638,0,728,653,638,723,707,41,805,638
443,15,3.3.357,0,653,1,728,653,653,773,716,37,773,653
443,15,4.3.265,0,654,2,728,709,672,773,740,33,805,665
443,15,5.3.292,1,638,0,728,653,638,773,732,39,805,638
443,16,0.0.464,0,665,2,728,665,665,773,733,40,773,665
443,16,1.3.382,0,638,0,728,638,638,773,736,48,805,638
443,16,2.0.59,0,638,0,728,653,638,728,699,43,805,638
443,16,3.3.357,0,653,1,728,653,653,773,724,36,773,653
443,16,4.3.265,1,668,3,728,714,672,773,743,33,805,668
443,16,5.1.464,0,638,0,728,653,638,773,731,38,805,638
443,17,0.0.464,0,668,0,728,714,672,773,743,31,773,668
443,17,1.3.382,0,672,1,728,728,672,773,747,30,805,672
443,17,2.0.59,0,668,0,728,714,672,728,721,34,805,668
443,17,3.3.357,0,693,2,728,728,693,773,738,21,773,693
443,17,4.4.287,1,668,0,728,714,672,773,738,35,805,668
443,17,5.1.464,0,668,0,728,714,672,773,740,30,805,668
443,18,0.0.464,0,668,0,728,714,672,773,738,29,773,668
443,18,1.3.382,0,672,1,728,728,672,773,751,34,805,672
443,18,2.0.59,0,668,0,728,714,672,728,722,33,805,668
443,18,3.3.357,0,693,2,728,728,693,773,735,22,773,693
443,18,5.1.464,1,668,0,728,714,672,773,745,31,805,668
443,19,0.0.464,0,668,0,728,714,672,773,742,27,773,668
443,19,1.3.382,0,672,1,728,728,672,773,753,28,805,672
443,19,2.0.59,0,668,0,728,714,672,728,718,34,805,668
443,19,3.3.357,0,693,2,728,728,693,773,742,22,773,693
443,19,5.4.537,1,668,0,728,714,728,773,735,24,773,668
443,20,0.0.464,0,668,0,728,714,728,773,748,30,773,668
443,20,1.3.382,0,728,1,728,728,728,773,749,19,773,728
443,20,2.0.59,0,668,0,728,714,728,728,721,30,773,668
443,20,3.3.357,1,728,1,728,728,728,773,745,20,773,728
443,21,0.0.464,1,728,0,728,728,728,773,751,22,773,728
443,21,1.3.403,0,728,0,728,728,728,773,751,18,773,728
443,21,2.0.59,0,728,0,728,728,728,728,734,14,773,728
443,22,0.2.475,0,728,0,728,728,728,773,751,23,773,728
443,22,1.3.403,0,728,0,728,728,728,773,756,22,773,728
443,22,2.0.59,1,728,0,728,728,728,728,738,19,773,728
443,23,0.2.475,0,728,0,728,728,728,728,740,20,773,728
443,23,1.3.403,0,728,0,728,728,728,773,752,22,773,728
443,23,2.3.403,1,728,0,728,728,728,728,728,0,728,728
443,24,0.2.475,1,728,0,728,728,728,728,728,0,728,728
443,24,1.3.491,0,728,0,728,728,728,728,728,0,728,728
443,24,2.4.620,0,728,0,728,728,728,728,728,0,728,728
443,25,1.3.491,0,728,0,728,728,728,728,728,0,728,728
443,25,2.4.620,1,728,0,728,728,728,728,728,0,728,728
443,26,1.3.491,0,728,0,728,728,728,728,728,0,728,728
